,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
05/03/2023 12:32:01,37.6923065,46.1538429,48.46154,31.5384636,30.76923,40.76923,39.23077,58,60,60,58,59,58,60,1495.2262,1495.2262,1495.2262,1495.2262,1495.2262,1495.2262,10.6442547,7.943557,0.132844508,1.7064954,99.68174,35.6699753,11.3258057,20.4258461,60,1590.00012,5000.98047,0,55,19,0,7,4096,2402.13672,1693.86328,58.645916,28.887001,213.867188,583.0078,34,42.1950378
05/03/2023 12:32:02,35.71428,46.8253975,32.5396767,36.5079346,32.5396767,34.92063,36.5079346,58,59,59,59,59,60,60,1495.22681,1495.22681,1495.22681,1495.22681,1495.22681,1495.22681,10.7370386,7.991714,0.1406131,1.7102685,99.6817856,35.6709137,11.3261032,20.4255486,60,1575.00012,5000.98047,0,56,20,0,7,4096,2402.13672,1693.86328,58.645916,29.9380016,181.640625,581.0547,34,42.1950378
05/03/2023 12:32:03,43.75,50,45.3125,45.3125,39.0625,39.0625,43.75,58,59,59,58,60,60,60,1395.54431,1395.54431,1395.54431,1395.54431,1395.54431,1395.54431,10.809845,8.047358,0.12641269,1.73020875,99.68174,35.6728668,11.326725,20.4249268,60,1665.00012,5000.98047,0,56,21,0,7,4096,2402.13672,1693.86328,58.645916,30.256,169.921875,573.2422,34,42.1950378
05/03/2023 12:32:04,38.28125,49.21875,46.875,48.4375,44.53125,43.75,45.1822929,58,58,59,58,59,58,60,1395.545,1395.545,1395.545,1395.545,1395.545,1395.545,10.9049873,7.684013,0.08113839,1.616658,99.6817856,35.67282,11.32671,20.424942,58,1485.00012,810.000061,0,76,41,0,12,4096,2402.13672,1693.86328,58.645916,20.0560017,501.953125,612.3047,34,42.1950378
05/03/2023 12:32:05,42.96875,39.84375,39.0625,37.5,28.90625,32.8125,36.8489571,58,58,59,58,59,58,59,1295.86243,1295.86243,1295.86243,1295.86243,1295.86243,1295.86243,10.1064262,6.79777431,0.0843681544,1.5707401,99.6817245,35.5748367,11.2955971,20.4560547,58,1455.00012,810.000061,0,100,77,0,10,4096,2402.13672,1693.86328,58.645916,20.006,382.8125,621.09375,34,42.1950378
05/03/2023 12:32:06,42.96875,45.3125,45.3125,39.84375,39.0625,46.875,43.2291679,58,58,59,58,59,58,59,1395.545,1395.545,1395.545,1395.545,1395.545,1395.545,10.32327,7.00369358,0.08793498,1.59111607,99.68179,35.5753479,11.2957611,20.45589,57,1500.00012,810.000061,0,99,77,0,10,4096,2402.13672,1693.86328,58.645916,19.746,302.734375,617.1875,34,42.1950378
05/03/2023 12:32:07,52.34375,51.5625,45.3125,40.625,35.15625,36.71875,43.6197929,58,58,60,58,59,58,59,1295.86243,1295.86243,1295.86243,1295.86243,1295.86243,1295.86243,10.8236685,7.45396852,0.08107685,1.614067,99.6817245,35.5918121,11.3009872,20.4506645,57,1485.00012,810.000061,0,100,77,0,10,4096,2402.13672,1693.86328,58.645916,19.892,765.625,617.1875,34,42.1950378
05/03/2023 12:32:08,44.1826935,51.53846,41.53846,39.23077,31.8149033,33.2091331,40.2524071,57,58,59,57,59,58,59,1395.54517,1395.54517,1395.54517,1395.54517,1395.54517,1395.54517,10.19151,6.89463,0.0823128447,1.55975461,99.68179,35.8876572,11.3949242,20.3567276,57,1380.00012,810.000061,0,100,76,0,10,4096,2402.13672,1693.86328,58.645916,19.7640018,355.46875,586.914063,34,42.1950378
05/03/2023 12:32:09,25.5168266,44.53125,30.46875,32.8125,17.1634617,40.853363,31.89103,57,58,58,57,59,57,59,1495.22644,1495.22644,1495.22644,1495.22644,1495.22644,1495.22644,10.2551889,6.98869467,0.0746637955,1.56197417,99.68176,35.88025,11.3925705,20.3590813,57,1485.00012,810.000061,0,100,78,0,10,4096,2402.13672,1693.86328,58.645916,20.0350018,388.671875,609.375,34,42.1950378
05/03/2023 12:32:10,39.0625,46.09375,36.71875,34.375,32.03125,35.15625,37.2395821,56,59,59,57,57,58,58,1495.22681,1495.22681,1495.22681,1495.22681,1495.22681,1495.22681,10.8568668,7.594027,0.07446477,1.50146627,99.6817856,35.885376,11.3941994,20.3574524,57,1410.00012,810.000061,0,100,79,0,10,4096,2402.13672,1693.86328,58.645916,19.9630013,361.328125,452.148438,34,42.1950378
05/03/2023 12:32:11,31.25,46.09375,33.59375,37.5,31.25,34.375,35.6770821,57,58,58,58,58,57,58,1495.22644,1495.22644,1495.22644,1495.22644,1495.22644,1495.22644,10.8038645,7.523604,0.0747095942,1.514392,99.68176,35.88366,11.3936539,20.3579979,57,1470.00012,810.000061,0,100,78,0,10,4096,2402.13672,1693.86328,58.645916,19.801,407.226563,611.3281,34,42.1950378
05/03/2023 12:32:12,37.5,46.875,35.15625,39.0625,32.8125,29.6875,36.8489571,57,58,58,58,57,58,59,1495.22644,1495.22644,1495.22644,1495.22644,1495.22644,1495.22644,10.56264,7.327392,0.0776396245,1.51178229,99.68176,35.8850861,11.3941078,20.3575439,57,1455.00012,810.000061,0,100,77,0,10,4096,2402.13672,1693.86328,58.645916,19.982,327.148438,614.2578,34,42.1950378
05/03/2023 12:32:13,45.3125,26.5625,34.375,37.5,32.03125,24.21875,33.3333321,57,58,58,57,57,59,59,1495.22632,1495.22632,1495.22632,1495.22632,1495.22632,1495.22632,10.7598734,7.48286533,0.07311459,1.48835361,99.6817551,35.88701,11.3947182,20.3569336,57,1425.00012,810.000061,0,100,77,0,10,4096,2402.13672,1693.86328,58.645916,19.9760017,308.59375,579.101563,34,42.1950378
05/03/2023 12:32:14,41.40625,37.5,36.71875,37.5,34.375,35.15625,37.109375,58,57,58,57,58,57,59,1395.54443,1395.54443,1395.54443,1395.54443,1395.54443,1395.54443,10.8426294,7.573501,0.08289839,1.5016557,99.68174,35.8944931,11.3970947,20.354557,57,1410.00012,810.000061,0,100,77,0,10,4096,2402.13672,1693.86328,58.645916,19.9910011,364.2578,505.859375,34,42.1950378
05/03/2023 12:32:15,56.1538467,50.7692261,46.1538429,37.6923065,31.5384636,43.8461533,44.3589745,58,57,58,57,57,57,58,1395.54456,1395.54456,1395.54456,1395.54456,1395.54456,1395.54456,11.01131,7.681696,0.07983201,1.68210375,99.6817551,35.7946548,11.3653946,20.3862572,57,1455.00012,810.000061,0,99,78,0,10,4096,2402.13672,1693.86328,58.645916,19.885,416.015625,620.1172,34,42.1950378
05/03/2023 12:32:16,46.875,46.09375,43.75,40.625,33.59375,32.8125,40.625,57,57,59,57,58,57,59,1395.5448,1395.5448,1395.5448,1395.5448,1395.5448,1395.5448,10.5772505,7.287319,0.0848519,1.57860267,99.68177,35.5961075,11.3023529,20.4492989,56,1485.00012,810.000061,0,100,77,0,10,4096,2402.13672,1693.86328,58.645916,20.041,353.515625,611.3281,34,42.1950378
05/03/2023 12:32:17,37.5,41.40625,38.28125,28.90625,40.625,33.59375,36.71875,58,56,57,56,58,57,59,1395.54468,1395.54468,1395.54468,1395.54468,1395.54468,1395.54468,10.4084244,7.136558,0.0773037151,1.53305674,99.68176,35.5959,11.3022881,20.4493637,56,1470.00012,810.000061,0,100,78,0,10,4096,2402.13672,1693.86328,58.645916,19.986,288.085938,611.3281,34,42.1950378
05/03/2023 12:32:18,53.125,51.5625,39.84375,48.4375,30.46875,28.90625,42.0572929,57,57,59,57,57,58,58,1395.54468,1395.54468,1395.54468,1395.54468,1395.54468,1395.54468,10.6929855,7.372229,0.07736004,1.530206,99.68176,35.594696,11.3019028,20.449749,56,1410.00012,810.000061,0,99,78,0,10,4096,2402.13672,1693.86328,58.645916,19.929,316.40625,607.4219,34,42.1950378
05/03/2023 12:32:19,29.2307682,45.3846169,40.76923,40.76923,38.4615364,27.6923065,37.0512772,56,57,57,55,57,57,58,1395.54468,1395.54468,1395.54468,1395.54468,1395.54468,1395.54468,10.6314707,7.37423944,0.07710074,1.49533892,99.68176,35.5975037,11.3027954,20.4488564,56,1485.00012,810.000061,0,100,78,0,10,4096,2402.13672,1693.86328,58.645916,20.0530014,366.210938,603.5156,34,42.1950378
05/03/2023 12:32:20,38.28125,43.75,33.59375,36.71875,21.09375,32.8125,34.375,57,58,58,56,57,56,58,1495.22668,1495.22668,1495.22668,1495.22668,1495.22668,1495.22668,10.6405067,7.395453,0.08169622,1.52037644,99.6817856,35.5982742,11.30304,20.4486122,56,1470.00012,810.000061,0,100,78,0,10,4096,2402.13672,1693.86328,58.645916,20.017,413.085938,614.2578,34,42.1950378
05/03/2023 12:32:21,37.5,54.6875,39.0625,32.8125,23.4375,30.46875,36.328125,56,56,58,57,58,56,58,1495.22632,1495.22632,1495.22632,1495.22632,1495.22632,1495.22632,10.8894691,7.62604475,0.07039033,1.54342043,99.6817551,35.59813,11.3029938,20.448658,56,1455.00012,810.000061,0,100,79,0,9,4096,2402.13672,1693.86328,58.645916,19.999,407.226563,613.28125,35,42.19511
05/03/2023 12:32:22,39.84375,46.875,33.59375,37.5,26.5625,46.09375,38.4114571,57,57,57,57,58,56,58,1495.22632,1495.22632,1495.22632,1495.22632,1495.22632,1495.22632,11.1591921,7.73325062,0.07329549,1.57758367,99.6817551,35.6064453,11.3056335,20.4460182,56,1455.00012,810.000061,0,100,77,0,10,4096,2402.13672,1693.86328,58.645916,20.0840015,340.8203,641.601563,35,42.19511
05/03/2023 12:32:23,40.625,35.9375,27.34375,26.5625,24.21875,39.84375,32.421875,55,57,57,57,56,58,58,1594.90686,1594.90686,1594.90686,1594.90686,1594.90686,1594.90686,10.9796648,7.747885,0.06777189,1.46649468,99.68168,35.6157532,11.30859,20.4430618,56,1515.00012,810.000061,0,100,79,0,9,4096,2402.13672,1693.86328,58.645916,19.9410019,338.8672,399.414063,35,42.19511
05/03/2023 12:32:24,42.1875,38.28125,40.625,30.46875,33.59375,32.8125,36.328125,57,57,59,56,59,57,59,1594.90991,1594.90991,1594.90991,1594.90991,1594.90991,1594.90991,11.3089714,8.1206665,0.05939023,1.42256784,99.68187,35.6065521,11.3056679,20.4459839,56,1440.00012,810.000061,0,100,81,0,8,4096,2402.13672,1693.86328,58.645916,20.5870018,348.6328,598.6328,35,42.19511
05/03/2023 12:32:25,32.8125,46.09375,29.6875,32.03125,29.6875,38.28125,34.765625,58,57,57,56,57,57,58,1594.90723,1594.90723,1594.90723,1594.90723,1594.90723,1594.90723,11.2878361,8.098873,0.06501967,1.39846528,99.6817,35.70706,11.3375816,20.41407,56,1395.00012,810.000061,0,100,80,0,9,4096,2402.13672,1693.86328,58.645916,20.0360012,363.28125,602.539063,35,42.19511
05/03/2023 12:32:26,32.8125,33.59375,32.03125,23.4375,35.9375,38.28125,32.6822929,56,56,58,57,57,57,58,1594.90918,1594.90918,1594.90918,1594.90918,1594.90918,1594.90918,10.9381256,7.74230433,0.06565757,1.40257955,99.68182,35.7059326,11.3372231,20.4144287,56,1395.00012,810.000061,0,100,79,0,9,4096,2402.13672,1693.86328,58.645916,20.416,381.835938,611.3281,35,42.19511
05/03/2023 12:32:27,40.625,56.25,39.84375,36.71875,39.0625,33.59375,41.015625,58,56,57,56,59,56,59,1594.90808,1594.90808,1594.90808,1594.90808,1594.90808,1594.90808,11.5407858,8.296396,0.0674315542,1.488611,99.6817551,35.8151169,11.371891,20.37976,56,1485.00012,810.000061,0,100,79,0,9,4096,2402.13672,1693.86328,58.645916,20.228,356.4453,601.5625,35,42.19511
05/03/2023 12:32:28,40.625,47.65625,42.96875,31.25,36.71875,33.59375,38.8020821,58,56,57,57,57,57,58,1594.908,1594.908,1594.908,1594.908,1594.908,1594.908,11.329381,8.097276,0.06847113,1.42002916,99.68175,35.8054581,11.368824,20.3828278,56,1500.00012,810.000061,0,100,80,0,9,4096,2402.76172,1693.23828,58.6611748,19.686,265.625,595.7031,35,42.19511
05/03/2023 12:32:29,53.0769234,46.9230766,28.46154,36.15384,28.46154,26.1538448,36.53846,57,58,58,57,59,57,59,1594.908,1594.908,1594.908,1594.908,1594.908,1495.2262,11.477416,8.188046,0.06987503,1.55516136,99.68175,35.84397,11.3810539,20.3705978,56,1485.00012,810.000061,0,99,80,0,9,4096,2402.76172,1693.23828,58.6611748,20.0810013,274.414063,617.1875,35,42.19511
05/03/2023 12:32:30,55.46875,42.96875,39.0625,46.875,25.78125,35.9375,41.015625,57,57,58,57,56,57,58,1495.22681,1495.22681,1495.22681,1495.22681,1495.22681,1495.22681,11.1936293,7.914657,0.07950269,1.58631825,99.6817856,35.8283463,11.376091,20.37556,56,1500.00012,810.000061,0,99,79,0,10,4096,2402.76172,1693.23828,58.6611748,20.079,298.828125,604.4922,35,42.19511
05/03/2023 12:32:31,46.1538429,42.3076859,34.615387,44.6153831,24.6153831,27.6923065,36.6666679,57,57,58,56,57,58,58,1594.90833,1594.90833,1594.90833,1594.90833,1594.90833,1594.90833,10.8262,7.626078,0.08171829,1.44831979,99.68177,35.827507,11.375824,20.3758278,55,1515.00012,810.000061,0,99,79,0,10,4096,2402.76172,1693.23828,58.6611748,19.651001,262.6953,607.4219,35,42.19511
05/03/2023 12:32:32,31.25,40.625,27.34375,32.03125,35.9375,32.8125,33.3333321,57,56,58,57,59,57,59,1594.9082,1594.9082,1594.9082,1594.9082,1594.9082,1594.9082,11.0986137,7.874938,0.07793475,1.46417046,99.68176,35.8259125,11.37532,20.3763313,56,1470.00012,810.000061,0,99,79,0,10,4096,2402.76172,1693.23828,58.6611748,20.0570011,315.4297,515.625,35,42.19511
05/03/2023 12:32:33,46.8253975,47.6190453,42.85714,32.5396767,23.8095226,34.92063,38.09524,58,56,58,56,57,57,58,1594.908,1594.908,1594.908,1594.908,1594.908,1594.908,11.4650879,8.214033,0.08315287,1.49112988,99.68175,35.829567,11.37648,20.3751717,55,1440.00012,810.000061,0,99,79,0,10,4096,2402.76172,1693.23828,58.6611748,20.1300011,300.78125,658.2031,35,42.19511
05/03/2023 12:32:34,40.625,44.53125,40.625,33.59375,34.375,28.90625,37.109375,56,58,58,55,57,57,58,1594.90857,1594.90857,1495.22668,1495.22668,1495.22668,1495.22668,11.3787651,8.129781,0.07969734,1.53872156,99.6817856,35.818985,11.3731194,20.3785324,56,1425.00012,810.000061,0,100,78,0,10,4096,2402.76172,1693.23828,58.6611748,19.819,349.609375,128.90625,35,42.19511
05/03/2023 12:32:35,45.3125,41.40625,32.8125,36.71875,25,21.875,33.8541679,58,55,58,56,57,55,58,1594.908,1594.908,1594.908,1594.908,1594.908,1594.908,10.7579079,7.570915,0.06470229,1.40019989,99.68175,35.72792,11.3442039,20.4074478,56,1440.00012,810.000061,0,100,78,0,9,4096,2402.76172,1693.23828,58.6611748,19.809,214.84375,113.28125,35,42.19511
05/03/2023 12:32:36,28.46154,41.53846,41.53846,30.0000019,32.30769,35.384613,34.87179,57,56,56,57,57,56,57,1594.90833,1594.90833,1594.90833,1594.90833,1594.90833,1594.90833,11.2868376,8.133516,0.057996016,1.32171464,99.68177,35.72431,11.34306,20.4085922,55,1455.00012,810.000061,0,100,81,0,8,4096,2402.76172,1693.23828,58.6611748,19.703001,428.710938,597.65625,35,42.19511
05/03/2023 12:32:37,39.84375,40.625,36.71875,21.09375,33.59375,17.1875,31.5104179,58,55,57,55,59,55,59,1694.58984,1694.58984,1694.58984,1694.58984,1694.58984,1694.58984,11.1081877,7.9762907,0.06243731,1.32990861,99.6817551,35.6276627,11.31237,20.4392815,55,1485.00012,810.000061,0,100,82,0,8,4096,2402.76172,1693.23828,58.6611748,20.144001,286.1328,106.445313,35,42.19511
05/03/2023 12:32:38,33.59375,35.9375,30.46875,24.21875,28.90625,26.5625,29.9479179,56,56,57,56,59,58,59,1794.27185,1794.27185,1794.27185,1794.27185,1794.27185,1794.27185,11.2888937,8.16251,0.0597367,1.309387,99.68177,35.62992,11.3130875,20.4385643,55,1485.00012,810.000061,0,100,82,0,8,4096,2402.76172,1693.23828,58.6611748,19.9450016,201.171875,583.9844,35,42.19511
05/03/2023 12:32:39,46.875,39.0625,27.34375,22.65625,28.125,21.875,30.9895821,57,58,57,55,57,55,58,1794.27112,1794.27112,1794.27112,1794.27112,1794.27112,1794.27112,11.415535,8.303804,0.05966148,1.301328,99.68173,35.63034,11.313221,20.43843,55,1440.00012,810.000061,0,100,82,0,8,4096,2402.76172,1693.23828,58.6611748,19.788,328.125,583.0078,35,42.19511
05/03/2023 12:32:40,27.34375,35.15625,36.71875,29.6875,19.53125,22.65625,28.515625,58,57,58,56,58,56,59,1794.27234,1794.27234,1794.27234,1794.27234,1794.27234,1794.27234,11.6286049,8.498255,0.0597590134,1.31877553,99.6818,35.6323166,11.31385,20.4378014,55,1470.00012,810.000061,0,100,81,0,8,4096,2402.76172,1693.23828,58.6611748,19.947,340.8203,219.726563,35,42.19511
05/03/2023 12:32:41,33.59375,42.1875,31.25,29.6875,35.15625,25.78125,32.9427071,56,56,60,56,59,56,60,1694.58984,1694.58984,1694.58984,1694.58984,1694.58984,1694.58984,11.7656889,8.629831,0.0585941263,1.33450508,99.6817551,35.63282,11.3140106,20.4376411,55,1485.00012,810.000061,0,100,81,0,8,4096,2402.76172,1693.23828,58.6611748,19.835001,430.664063,636.71875,35,42.19511
05/03/2023 12:32:42,35.384613,36.15384,37.6923065,28.46154,38.4615364,31.5384636,34.615387,56,56,58,56,59,57,58,1694.589,1694.589,1694.589,1694.589,1694.589,1694.589,11.4169521,8.269681,0.0619661473,1.35541618,99.6817,35.6373444,11.3154449,20.4362068,55,1470.00012,810.000061,0,100,81,0,8,4096,2402.76172,1693.23828,58.6611748,19.5670013,277.34375,391.601563,35,42.19511
05/03/2023 12:32:43,44.6153831,37.6923065,36.9230728,26.1538448,21.53846,16.9230766,30.6410255,58,57,58,56,56,56,58,1794.27258,1694.59082,1694.59082,1694.59082,1694.59082,1694.59082,11.4438028,8.281464,0.0582762063,1.30800378,99.6818161,35.631752,11.3136711,20.43798,55,1485.00012,810.000061,0,100,81,0,8,4096,2402.76172,1693.23828,58.6611748,19.960001,332.03125,598.6328,35,42.19511
05/03/2023 12:32:44,34.375,40.625,29.6875,32.8125,30.46875,34.375,33.7239571,58,57,57,56,57,56,58,1694.58984,1694.58984,1694.58984,1694.58984,1694.58984,1694.58984,11.6469212,8.504138,0.06303384,1.3440305,99.6817551,35.6421356,11.316967,20.4346848,55,1485.00012,810.000061,0,100,82,0,8,4096,2402.76172,1693.23828,58.6611748,19.77,310.546875,129.882813,35,42.19511
05/03/2023 12:32:45,27.6923065,43.07692,31.58654,36.9230728,25.3846169,19.9999981,30.7772465,55,55,56,56,55,58,58,1694.59033,1694.59033,1694.59033,1694.59033,1694.59033,1694.59033,11.1971188,8.062443,0.06325176,1.312534,99.6817856,35.64147,11.3167572,20.4348946,55,1500.00012,810.000061,0,100,82,0,8,4096,2402.76172,1693.23828,58.6611748,19.729,255.859375,116.210938,35,42.19511
05/03/2023 12:32:46,39.84375,31.25,38.0649033,19.53125,28.125,31.25,31.34415,59,56,59,56,56,56,59,1794.27136,1794.27136,1794.27136,1794.27136,1794.27136,1794.27136,11.4091558,8.258572,0.05687351,1.344072,99.68175,35.6467056,11.3184166,20.4332352,55,1485.00012,810.000061,0,100,81,0,8,4096,2402.76172,1693.23828,58.6611748,19.6740017,370.1172,599.6094,35,42.19511
05/03/2023 12:32:47,28.125,34.375,37.5,31.25,15.625,36.71875,30.5989571,58,56,57,56,56,57,58,1694.59009,1694.59009,1694.59009,1694.59009,1694.59009,1694.59009,11.491807,8.31259,0.0577318259,1.32520783,99.68177,35.75358,11.3523521,20.3993,55,1485.00012,810.000061,0,100,82,0,8,4096,2402.76172,1693.23828,58.6611748,19.899,407.226563,586.914063,35,42.19511
05/03/2023 12:32:48,41.40625,39.0625,33.59375,21.875,21.875,28.125,30.9895821,58,57,59,56,57,58,58,1694.59009,1694.59009,1694.59009,1694.59009,1694.59009,1694.59009,11.4742975,8.313065,0.0564952567,1.31736934,99.68177,35.7640839,11.3556862,20.3959656,55,1545.00012,810.000061,0,100,84,0,8,4096,2402.76172,1693.23828,58.6611748,19.854,361.328125,592.773438,35,42.19511
05/03/2023 12:32:49,31.25,37.5,39.84375,38.28125,31.25,26.5625,34.1145821,55,56,56,55,59,57,59,1694.59,1694.59,1694.59,1694.59,1694.59,1694.59,11.5630293,8.443734,0.0634495839,1.31152666,99.68176,35.7501526,11.351265,20.4003868,55,1485.00012,810.000061,0,100,84,0,7,4096,2402.76172,1693.23828,58.6611748,19.75,451.171875,602.539063,35,42.19511
05/03/2023 12:32:50,35.15625,26.5625,31.25,32.8125,35.9375,24.21875,30.9895821,58,55,57,55,57,55,58,1794.27161,1794.27161,1794.27161,1794.27161,1794.27161,1794.27161,11.2478628,8.135676,0.0613382049,1.34295511,99.6817551,35.7490234,11.3509064,20.4007454,55,1470.00012,810.000061,0,100,83,0,8,4096,2402.76172,1693.23828,58.6611748,20.0220013,344.726563,458.0078,35,42.19511
05/03/2023 12:32:51,36.71875,40.625,34.375,32.8125,22.65625,30.46875,32.9427071,57,58,57,55,56,57,58,1694.59033,1694.59033,1694.59033,1694.59033,1694.59033,1694.59033,11.8910046,8.75228,0.0602428131,1.34064651,99.6817856,35.75151,11.351696,20.3999557,55,1470.00012,810.000061,0,100,83,0,8,4096,2402.76172,1693.23828,58.6611748,20.183,372.0703,600.585938,34,42.19518
05/03/2023 12:32:52,41.40625,50.78125,32.03125,25.78125,22.65625,22.65625,32.5520821,56,58,56,55,54,55,58,1694.58948,1694.58948,1694.58948,1694.58948,1694.58948,1694.58948,11.563,8.293461,0.0606013127,1.36578989,99.68173,35.7526627,11.3520622,20.39959,55,1455.00012,810.000061,0,100,83,0,8,4096,2402.88672,1693.11328,58.6642265,19.7610016,356.4453,122.070313,34,42.19518
05/03/2023 12:32:53,46.875,32.8125,26.5625,26.5625,26.5625,29.6875,31.5104179,57,58,57,55,55,55,58,1694.58972,1694.58972,1694.58972,1694.58972,1694.58972,1694.58972,11.3455973,8.15994549,0.0684452,1.38806856,99.68175,35.74919,11.35096,20.400692,55,1455.00012,810.000061,0,100,82,0,9,4096,2402.88672,1693.11328,58.6642265,20.18,437.5,608.398438,34,42.19518
05/03/2023 12:32:54,42.1875,32.8125,31.25,28.90625,29.6875,19.53125,30.7291679,57,55,60,55,57,55,59,1694.59033,1694.59033,1694.59033,1694.59033,1694.59033,1694.59033,11.3243561,8.187001,0.06691966,1.39824915,99.6817856,35.7549744,11.3527946,20.3988571,55,1515.00012,810.000061,0,100,81,0,9,4096,2402.88672,1693.11328,58.6642265,20.0700016,342.773438,273.4375,34,42.19518
05/03/2023 12:32:55,37.5,46.09375,28.90625,22.65625,14.84375,31.25,30.2083321,55,56,57,55,59,56,58,1694.58984,1694.58984,1694.58984,1694.58984,1694.58984,1694.58984,11.2650223,8.112588,0.06516491,1.3685813,99.6817551,35.7548523,11.3527565,20.3988953,55,1500.00012,810.000061,0,100,81,0,9,4096,2402.88672,1693.11328,58.6642265,19.94,297.851563,602.539063,34,42.19518
05/03/2023 12:32:56,41.40625,39.84375,46.875,28.125,22.65625,26.5625,34.2447929,58,57,58,55,57,56,58,1694.58984,1694.58984,1694.58984,1694.58984,1694.58984,1694.58984,11.6083708,8.446234,0.07107974,1.38816023,99.68176,35.7538223,11.3524284,20.3992233,55,1470.00012,810.000061,0,100,81,0,9,4096,2402.88672,1693.11328,58.6642265,20.0950012,326.171875,598.6328,34,42.19518
05/03/2023 12:32:57,44.53125,45.3125,39.84375,24.5039711,25.78125,22.65625,33.7714958,55,55,58,56,55,55,58,1694.59009,1694.59009,1694.59009,1694.59009,1694.59009,1694.59009,11.4945049,8.325987,0.0653852448,1.3876133,99.68177,35.7610855,11.3547363,20.3969154,55,1470.00012,810.000061,0,100,82,0,9,4096,2402.88672,1693.11328,58.6642265,19.578001,363.28125,484.375,34,42.19518
05/03/2023 12:32:58,41.40625,43.75,34.375,33.36538,16.40625,14.84375,30.6911049,58,56,56,55,56,55,58,1694.58972,1694.58972,1694.58972,1694.58972,1694.58972,1694.58972,11.3492746,8.141793,0.0609683543,1.37915885,99.68175,35.6597366,11.3225555,20.4290962,55,1530.00012,810.000061,0,100,82,0,9,4096,2402.88672,1693.11328,58.6642265,19.9590015,347.65625,610.351563,34,42.19518
05/03/2023 12:32:59,47.65625,46.875,43.75,28.90625,28.125,35.15625,38.4114571,56,56,58,56,57,57,58,1594.9082,1594.9082,1594.9082,1594.9082,1594.9082,1594.9082,11.8804293,8.855214,0.09649512,1.52392638,99.68176,35.66047,11.3227882,20.4288635,56,1425.00012,5000.98047,0,100,82,0,4,4096,2402.88672,1693.11328,58.6642265,29.8890018,244.140625,1084.96094,34,42.19518
05/03/2023 12:33:00,35.9375,47.65625,43.75,38.28125,43.75,42.1875,41.9270821,57,57,58,56,57,57,58,1594.90845,1594.90845,1594.90845,1594.90845,1594.90845,1594.90845,11.4412117,8.635506,0.157598928,1.82018721,99.68178,35.661644,11.3231621,20.42849,57,1470.00012,5000.98047,0,80,40,0,8,4096,2402.88672,1693.11328,58.6642265,29.4800014,224.609375,718.75,34,42.19518
