,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
05/01/2023 23:49:21,24.21875,19.53125,17.1875,7.8125,4.6875,15.625,14.84375,55,51,64,51,53,52,64,3090.46,3090.46,3090.46,3190.15234,3289.84448,3190.15234,16.2423553,12.57059,0.0577707142,1.12692547,99.69226,24.5984116,7.810402,23.94125,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.561,0,472.65625,34,39.8953629
05/01/2023 23:49:22,15.3846149,19.23077,16.9230766,10.76923,10.76923,15.3846149,14.74359,53,52,53,52,61,53,61,3190.152,3090.45972,3090.45972,3090.45972,3090.45972,3489.22876,16.7697124,13.1015625,0.0645899549,1.13309753,99.69225,24.5868988,7.80674744,23.9449043,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.66200018,74.21875,472.65625,34,39.8953629
05/01/2023 23:49:23,26.9230728,10.76923,16.1538486,11.5384579,23.0769215,3.076923,15.2564049,53,58,52,51,51,51,58,3090.46,3090.46,3090.46,3090.46,3489.229,3489.229,16.3529854,12.6458092,0.0598961934,1.11464763,99.69225,24.57611,7.803322,23.94833,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.19800019,0,472.65625,34,39.8953629
05/01/2023 23:49:24,17.3487072,20.46131,18.75,19.53125,7.8125,5.46875,14.895421,51,51,52,51,59,52,59,2492.30566,3190.15112,3190.15112,3090.459,3090.459,3090.459,17.5365028,13.81659,0.0580523871,1.14658022,99.69222,24.60125,7.811302,23.94035,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.426,74.21875,472.65625,34,39.8953629
05/01/2023 23:49:25,29.4471149,17.884613,8.59375,21.875,19.53125,7.03125,17.3938274,60,59,57,53,54,58,62,3090.45972,3090.45972,3289.84424,3090.45972,3190.152,3190.152,16.47062,12.7421885,0.0578117631,1.12354839,99.69225,24.6029816,7.8118515,23.9398,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.661,0,472.65625,34,39.8953629
05/01/2023 23:49:26,10.76923,17.6923027,22.3076935,11.5384579,15.3846149,14.6153812,15.3846083,58,53,60,54,56,63,63,3588.922,3190.153,2990.76855,2990.76855,3389.5376,3090.46069,17.709486,14.0963068,0.06284631,1.12972283,99.69228,24.5989,7.81055832,23.9410934,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.65600014,47.8515625,466.796875,34,39.8953629
05/01/2023 23:49:27,13.8461533,8.4615345,13.0769253,20.8894253,16.1658649,14.6153812,14.5092192,53,54,53,52,52,58,58,2791.382,2791.382,3190.151,3289.84326,3090.45874,3389.5354,16.3274364,12.65347,0.0585772619,1.11308813,99.692215,24.6029816,7.8118515,23.9398,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.503,74.21875,472.65625,34,39.8953629
05/01/2023 23:49:28,18.75,8.59375,20.3125,14.02644,7.7524066,11.71875,13.5256472,54,53,67,61,55,54,67,3090.45947,3090.45947,3090.45947,3190.15186,3090.45947,3489.22852,17.0124321,13.3336353,0.0585976057,1.13065362,99.6922455,24.6219711,7.81788254,23.93377,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.48500013,74.21875,472.65625,34,39.8953629
05/01/2023 23:49:29,10.15625,15.625,30.46875,21.09375,2.34375,10.9375,15.1041689,53,53,62,53,52,53,63,3190.15283,3090.46069,3090.46069,2990.76831,3389.5376,3389.5376,16.2815647,12.618598,0.0582272448,1.12315369,99.692276,24.6055832,7.81267929,23.9389725,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.575,74.21875,472.65625,36,39.89555
05/01/2023 23:49:30,16.1538486,10.0000019,11.5384579,10.0000019,10.76923,13.0769253,11.9230747,52,52,51,50,52,51,53,1894.1322,1595.05872,2392.58813,2791.35278,2392.58813,2791.35278,9.859503,6.199882,0.06201822,1.16513014,99.69117,24.6029358,7.81183624,23.9398155,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.387,74.21875,472.65625,36,39.89555
05/01/2023 23:49:31,16.40625,10.9375,12.5,7.03125,8.59375,6.25,10.2864561,48,49,49,49,49,49,51,1694.78589,1694.78589,1395.706,1395.706,1395.706,2592.02539,8.373869,4.736039,0.06281875,1.11323547,99.69329,24.5966568,7.809845,23.9418068,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.249,0,472.65625,36,39.89555
05/01/2023 23:49:32,20.3125,11.71875,14.84375,7.8125,6.25,7.87450075,11.468667,50,49,50,50,50,50,51,2093.538,1794.46118,2193.23022,2591.99951,2990.76855,2990.76855,11.1496363,7.474583,0.0627327561,1.17741239,99.69228,24.5903244,7.80783463,23.9438171,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.45,74.21875,145.507813,36,39.89555
05/01/2023 23:49:33,20.3125,9.375,12.5,2.34375,9.375,4.6754837,9.763622,49,49,49,49,49,48,50,2691.69141,2691.69141,2392.6145,2392.6145,2392.6145,2392.6145,10.0070543,6.34509945,0.06402434,1.13693213,99.69227,24.5474243,7.79421234,23.95744,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.44900012,74.21875,472.65625,36,39.89555
05/01/2023 23:49:34,26.1538448,8.4615345,13.8461533,6.92307949,11.5384579,10.76923,12.9487219,50,49,50,49,49,49,51,2292.92041,2292.92041,2691.68921,2791.38135,2691.68921,2691.68921,10.0001545,6.370724,0.0581453554,1.13480151,99.69219,24.5532761,7.79607,23.9555817,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.351,0.9765625,472.65625,36,39.89555
05/01/2023 23:49:35,18.939394,16.6666622,19.7902088,6.87645674,9.883451,7.61072636,13.2944822,60,49,57,49,50,56,56,2791.38354,3090.46045,3190.15259,2990.768,3489.22949,3389.537,10.3903465,6.70600176,0.05987759,1.1368674,99.69227,24.5659943,7.80011,23.9515419,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.098,73.24219,448.2422,36,39.89555
05/01/2023 23:49:36,16.6666622,18.2539711,13.49206,7.14285374,9.523809,10.2802572,12.5599384,58,51,51,51,52,51,58,3090.46045,2990.768,2791.38354,2791.38354,2791.38354,2791.38354,11.3003883,7.62088776,0.05728166,1.14818764,99.69227,24.5646439,7.799679,23.951973,47,330.000031,405.000031,0,23,6,0,13,4096,398.148438,3697.85156,9.720421,2.061,74.21875,472.65625,36,39.89555
05/01/2023 23:49:37,17.96875,22.65625,16.29808,12.4399071,12.5,15.625,16.2479935,52,51,52,52,51,59,59,3190.15186,2791.383,2791.383,2990.76733,2891.0752,2990.76733,12.8795538,9.06236649,0.059164796,1.24046636,99.6922455,24.5581741,7.7976265,23.9540253,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.164,74.21875,7.8125,36,39.89555
05/01/2023 23:49:38,10.76923,11.5384579,18.4615364,16.9230766,5.372959,7.69230747,11.7929277,51,51,51,56,50,51,56,3090.46,2791.383,2791.383,3289.84448,3190.152,3190.152,11.7769356,8.147903,0.0565376468,1.140776,99.69225,24.5544968,7.796459,23.9551926,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.394,74.21875,472.65625,36,39.89555
05/01/2023 23:49:39,16.1538486,12.3076916,13.8461533,15.3846149,11.5384579,8.4615345,12.9487276,57,50,50,50,51,50,57,2791.38281,2791.38281,2791.38281,2990.76733,2791.38281,2791.38281,11.2858353,7.575823,0.0667275,1.13124418,99.6922455,24.5612717,7.79861069,23.9530411,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.482,74.21875,297.851563,36,39.89555
05/01/2023 23:49:40,14.84375,14.0625,17.1875,17.1875,7.03125,7.8125,13.0208311,51,51,51,58,52,51,58,3190.152,2891.0752,2990.76758,3090.45972,3090.45972,3090.45972,12.1260958,8.41518,0.0599928237,1.14801681,99.69225,24.55191,7.795635,23.9560165,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.51100016,74.21875,291.9922,36,39.89555
05/01/2023 23:49:41,10.9375,21.09375,6.25,22.65625,15.625,7.8125,14.0625,51,51,51,51,59,51,59,2990.76758,3190.152,2891.07544,2891.07544,3090.46,2791.383,13.4406185,9.789301,0.06055049,1.12012291,99.69225,24.5508423,7.79529572,23.956356,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.28100014,74.21875,293.9453,36,39.89555
05/01/2023 23:49:42,22.3076935,13.8461533,22.3076935,10.76923,7.69230747,9.230768,14.3589735,51,50,60,50,52,51,60,2990.76733,2891.075,3389.53638,3289.844,3090.45947,3090.45947,12.8009768,9.140391,0.06074176,1.124117,99.6922455,24.5491638,7.79476547,23.9568863,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.11000013,74.21875,472.65625,36,39.89555
05/01/2023 23:49:43,23.0769215,12.3437519,6.983173,11.5384579,14.7475958,16.9230766,14.2688332,50,53,50,52,50,60,60,3190.152,3090.46,2891.07544,2990.76758,2691.691,2691.691,12.8608694,9.18865,0.0542044826,1.122507,99.69225,24.5674362,7.80056763,23.9510841,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.09000015,0,472.65625,36,39.89555
05/01/2023 23:49:44,23.84615,22.4905319,10.6759911,8.4615345,10.7226133,5.384612,13.59691,51,51,51,57,51,50,57,2990.76758,2990.76758,2990.76758,3190.152,3090.45972,3090.45972,12.927639,9.24297,0.06248054,1.13222671,99.69225,24.5502472,7.795109,23.956543,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.15200019,74.21875,472.65625,36,39.89555
05/01/2023 23:49:45,23.0769215,12.92541,21.53846,16.1538486,8.4615345,16.9471149,16.5172157,51,50,62,52,58,52,62,2891.0752,2791.383,2791.383,3489.22876,3190.152,2791.383,13.6988859,10.0553989,0.0578111261,1.12541807,99.69225,24.5645065,7.799637,23.9520149,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.312,1.953125,472.65625,36,39.89555
05/01/2023 23:49:46,15.625,23.4375,7.03125,14.0625,18.75,12.4399071,15.2243614,54,52,54,52,59,53,59,2591.998,2591.998,2591.998,2591.998,3090.45923,2990.767,14.2952385,10.6559687,0.0549332872,1.12014294,99.69224,24.5562286,7.79700851,23.9546432,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.746,74.21875,436.523438,36,39.89555
05/01/2023 23:49:47,16.40625,7.8125,17.1875,10.9375,24.21875,5.46875,13.671875,51,54,51,61,56,52,61,2791.38281,2791.38281,2990.76733,3090.45947,3289.844,2791.38281,14.9572144,11.2886047,0.060747277,1.11979115,99.6922455,24.5636673,7.79937,23.952282,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.483,73.24219,463.8672,36,39.89555
05/01/2023 23:49:48,19.23077,16.9230766,13.8461533,21.53846,13.8461533,28.46154,18.9743519,58,55,60,64,56,71,71,3788.30615,4187.075,4187.075,4187.075,3588.92163,3788.30615,24.10687,20.3518353,0.06715543,1.21323967,99.69227,24.6173325,7.81641,23.9352417,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.38500023,0,472.65625,36,39.89555
05/01/2023 23:49:49,9.230768,14.6875019,29.2307682,35.6490364,9.230768,16.1538486,19.0304527,52,51,52,52,52,60,60,3090.45947,3090.45947,3090.45947,2990.76733,2990.76733,2990.76733,18.1436367,14.4681244,0.05809601,1.23991549,99.6922455,24.5898666,7.80768967,23.9439621,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.47100019,74.21875,472.65625,36,39.89555
05/01/2023 23:49:50,13.28125,6.22596169,9.375,17.8125019,5.46875,6.25,9.735579,49,50,50,49,49,48,51,897.230164,897.230164,1295.99915,1295.99915,1295.99915,1295.99915,8.92592049,5.289373,0.0605400167,1.136932,99.6922455,24.5862961,7.806553,23.9450989,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.42,74.21875,472.65625,36,39.89555
05/01/2023 23:49:51,18.4615364,9.230768,14.0024071,12.3076916,45.38461,25.3846169,20.7952671,55,51,52,51,61,52,61,3289.84424,3489.22876,3090.45972,3489.22876,3190.152,2791.383,16.9017544,13.2270765,0.0574673824,1.18193746,99.69225,24.5888367,7.8073616,23.94429,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.53000021,73.24219,463.8672,36,39.89555
05/01/2023 23:49:52,26.1538448,8.497596,14.4172487,13.89423,27.00721,8.497596,16.4112873,52,51,54,51,61,53,61,2791.3833,3190.15234,3489.229,3190.15234,3190.15234,3090.46,18.1302738,14.3608294,0.060098283,1.15867555,99.69226,24.5561066,7.79697037,23.9546814,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.581,74.21875,472.65625,36,39.89555
05/01/2023 23:49:53,16.1778812,15.5288458,33.29327,8.545673,9.314907,8.545673,15.2343807,60,51,63,52,52,52,63,3289.84448,3090.46,3090.46,3090.46,3090.46,3389.53687,15.4344149,11.78604,0.0571807735,1.09744954,99.69226,24.547966,7.794384,23.9572678,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.51100016,36.1328125,472.65625,36,39.89555
05/01/2023 23:49:54,16.322113,11.5384579,12.4278841,33.8461533,9.230768,6.92307949,15.04808,56,53,52,61,51,53,61,3489.22852,3588.92065,3489.22852,3588.92065,3688.61279,4386.4585,17.4120541,13.82183,0.06264422,1.11386406,99.69224,24.5306549,7.788887,23.9627647,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.72500014,0,472.65625,36,39.89555
05/01/2023 23:49:55,19.9999981,20.2163467,17.6923027,20.7692261,2.30768919,11.5628834,15.4247465,53,54,63,53,52,53,63,3190.152,3190.152,3190.152,3090.45972,3190.152,3389.53662,17.6456127,13.8879347,0.05879349,1.12590432,99.69225,24.5492172,7.79478073,23.956871,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.52700019,74.21875,472.65625,36,39.89555
05/01/2023 23:49:56,17.96875,4.66422462,32.03125,7.03125,3.90625,15.3172379,13.4864988,53,51,64,51,53,53,64,3289.84424,3289.84424,3090.45972,3090.45972,3090.45972,3090.45972,16.60998,12.9211912,0.0592428856,1.11521065,99.69225,24.55185,7.795616,23.9560356,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.37900019,74.21875,472.65625,36,39.89555
05/01/2023 23:49:57,31.060606,24.0388985,13.6363621,12.0098057,11.3636379,4.54545,16.1091328,64,53,54,52,52,52,64,3090.45825,3389.53467,3289.84253,3090.45825,3090.45825,3489.227,15.9949322,12.3063812,0.05269866,1.11650109,99.6922,24.5431747,7.792862,23.95879,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.148,74.21875,472.65625,36,39.89555
05/01/2023 23:49:58,15.625,30.46875,24.21875,17.2123013,5.46875,10.9375,17.3218422,57,53,57,54,53,58,59,3588.92285,3090.46118,3289.846,3090.46118,3090.46118,3289.846,17.7285023,14.048275,0.0584662072,1.16067815,99.6923,24.5599442,7.79818726,23.9534645,47,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.26800013,74.21875,472.65625,36,39.89555
05/01/2023 23:49:59,19.7172642,16.40625,12.5,10.9375,6.25,13.3556547,13.1944418,53,52,63,52,53,53,62,3090.45972,3090.45972,3090.45972,3489.22852,3588.921,3688.613,16.7914333,13.0898285,0.06258898,1.12128925,99.6922455,24.57956,7.80441666,23.9472351,48,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.44200015,76.171875,472.65625,35,39.8954124
05/01/2023 23:50:00,12.4038458,16.40625,21.875,8.581734,10.9995,21.0216351,15.2146635,53,52,65,54,53,53,65,3090.45972,3090.45972,3090.45972,3090.45972,3289.84424,3190.15186,16.5128269,12.8399687,0.060436178,1.125494,99.6922455,24.5762634,7.80337143,23.94828,48,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.265,74.21875,472.65625,35,39.8954124
05/01/2023 23:50:01,25.78125,10.9375,13.28125,15.625,9.350962,25.78125,16.79287,53,53,52,58,52,52,58,3090.46,3090.46,3090.46,3190.15234,3588.92139,3190.15234,15.1499758,11.5216074,0.057137724,1.10429406,99.69226,24.5852814,7.80623245,23.94542,48,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.134,0,472.65625,35,39.8954124
05/01/2023 23:50:02,6.92307949,7.69230747,23.0769215,18.4615364,16.1538486,19.23077,15.2564049,55,54,55,62,53,56,62,3090.45972,3289.84424,3090.45972,3090.45972,3090.45972,3090.45972,17.2849274,13.6385307,0.06533885,1.11928546,99.69225,24.5532379,7.79605865,23.9555931,48,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.25,74.21875,373.046875,35,39.8954124
05/01/2023 23:50:03,25.78125,14.84375,17.96875,18.8368073,5.46875,5.518353,14.7362709,51,52,53,52,61,52,61,3090.45947,2891.0752,2891.0752,2891.0752,3389.53638,3090.45947,16.488224,12.8306293,0.0572381951,1.11626756,99.6922455,24.5600967,7.798237,23.9534149,48,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.27100015,73.24219,466.796875,35,39.8954124
05/01/2023 23:50:04,21.09375,10.9375,29.6875,6.201923,10.2430582,10.0488424,14.7020874,53,57,54,53,53,53,57,2791.383,2791.383,2791.383,3190.152,3090.45972,3090.45972,16.0371933,12.4055109,0.0554626547,1.10701036,99.69225,24.5695343,7.80123138,23.95042,48,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.542,74.21875,350.585938,35,39.8954124
05/01/2023 23:50:05,13.28125,9.375,23.4375,21.875,11.6466341,11.6105795,15.2043285,53,53,53,59,52,53,59,3090.46,3090.46,3190.152,3090.46,3090.46,2791.3833,16.2084446,12.5085306,0.0604002737,1.10111535,99.69225,24.5658417,7.80006027,23.9515915,48,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.49100018,74.21875,401.3672,35,39.8954124
05/01/2023 23:50:06,10.0000019,23.0769215,26.1538448,7.69230747,19.2788486,11.5384579,16.29007,52,52,54,52,54,60,60,3090.45972,3090.45972,3090.45972,3190.15186,3489.22876,3389.53638,17.3618736,13.7393713,0.0572993159,1.11549127,99.6922455,24.5616226,7.79872131,23.95293,48,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.47800016,76.171875,472.65625,35,39.8954124
05/01/2023 23:50:07,8.4615345,16.1538486,30.76923,12.3076916,15.3379917,10.76923,15.6332674,53,52,58,52,55,53,58,2492.306,3289.84375,3389.53613,3688.61279,3588.92041,3588.92041,20.0045948,16.3024044,0.06358337,1.15197742,99.69224,24.60234,7.81164932,23.9400024,48,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.134,74.21875,367.1875,35,39.8954124
05/01/2023 23:50:08,15.625,17.1875,24.21875,14.84375,9.375,13.28125,15.7552061,53,53,56,52,54,58,58,2791.3833,2791.3833,2791.3833,2791.3833,3090.46,3090.46,16.9366779,13.2114754,0.0607023276,1.13718116,99.69226,24.5929413,7.808666,23.9429855,48,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.049,74.21875,472.65625,35,39.8954124
05/01/2023 23:50:09,14.0625,9.375,28.90625,12.5,10.15625,37.7728157,18.7954674,53,52,59,52,52,53,59,2591.99854,2591.99854,2591.99854,2591.99854,3090.45972,3090.45972,16.09904,12.4139452,0.0569635443,1.12185693,99.6922455,24.5805283,7.804722,23.94693,48,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.066,74.21875,310.546875,35,39.8954124
05/01/2023 23:50:10,23.84615,14.6153812,21.53846,10.76923,9.377289,16.0606022,16.0345135,53,52,65,52,53,53,65,3190.152,3090.45972,3090.45972,2990.76758,3090.45972,3289.84424,17.3177776,13.5355377,0.058072228,1.140739,99.69225,24.5878754,7.80705643,23.9445953,48,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.28700018,74.21875,472.65625,35,39.8954124
05/01/2023 23:50:11,11.5384579,15.3846149,38.4615364,9.230768,6.76233768,14.6153812,15.9988585,57,64,59,55,55,55,64,3788.30518,3688.61279,4087.38184,4286.766,4187.074,3489.22852,18.56782,14.8865576,0.06411494,1.14086354,99.69224,24.551796,7.795601,23.95605,48,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.67800021,74.21875,36.1328125,35,39.8954124
05/01/2023 23:50:12,21.09375,10.9375,27.34375,8.606148,10.15625,10.9375,14.8458185,53,52,62,52,53,53,62,3190.15259,3289.845,3090.46045,3090.46045,3090.46045,2791.38354,16.26891,12.6886759,0.0594247431,1.09914446,99.69227,24.5642319,7.799549,23.9521027,48,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.60900021,74.21875,472.65625,35,39.8954124
05/01/2023 23:50:13,29.2307682,12.3918295,10.8413458,7.657343,27.1153812,7.69230747,15.8214989,52,51,54,52,63,53,63,3090.45947,3289.84375,3190.15161,3489.22827,3389.53613,3289.84375,16.2755852,12.5763121,0.0560689643,1.10969067,99.69224,24.5681686,7.80080032,23.9508514,48,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.512,76.171875,472.65625,35,39.8954124
05/01/2023 23:50:14,17.6923027,17.5874119,17.6223755,10.76923,9.160841,27.6923065,16.7540779,55,52,63,52,54,53,63,3389.53662,3190.152,3489.229,3090.46,3090.46,3090.46,17.7355328,13.9998055,0.05806581,1.139579,99.69225,24.5539627,7.79628754,23.9553642,48,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.27100015,0,472.65625,35,39.8954124
05/01/2023 23:50:15,29.2307682,15.3846149,13.8461533,17.6923027,9.230768,9.230768,15.7692251,65,54,58,55,54,55,65,3389.51,3588.893,3489.20142,3887.96753,3489.20142,3389.51,17.1613369,13.4071407,0.05985998,1.14224327,99.6914749,24.5606918,7.798424,23.953228,48,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.723,73.24219,472.65625,35,39.8954124
05/01/2023 23:50:16,18.75,13.28125,9.375,9.375,14.0625,7.8125,12.109375,51,51,50,50,50,50,52,2691.71216,2691.71216,2392.633,2093.554,1794.47473,1495.39563,8.951355,5.299071,0.06011109,1.12205327,99.69304,24.5627289,7.79907227,23.95258,48,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.54700017,72.265625,463.8672,35,39.8954124
05/01/2023 23:50:17,20.3125,12.5,13.28125,11.8303537,10.2306547,3.125,11.8799629,51,50,49,50,50,51,52,2093.53638,3190.15063,3289.84277,3489.227,3489.227,2990.766,9.761154,6.06943655,0.0598022267,1.15000045,99.69221,24.5820923,7.80522156,23.94643,48,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.0400002,0,472.65625,35,39.8954124
05/01/2023 23:50:18,15.625,23.4375,10.15625,7.776439,10.8894234,6.25,12.3557749,52,53,64,53,52,53,64,3090.46143,2891.077,2791.38452,2791.38452,2791.38452,2791.38452,10.554924,6.874352,0.0571302027,1.15410125,99.69231,24.5808945,7.80484,23.9468117,48,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.54400015,0,472.65625,35,39.8954124
05/01/2023 23:50:19,17.1875,10.9375,17.96875,13.28125,10.9375,10.9375,13.5416689,52,52,54,51,64,53,65,3289.84424,3289.84424,3489.22876,3090.46,3389.53662,3389.53662,11.3229227,7.54807425,0.06415395,1.17511559,99.69225,24.6115036,7.81456,23.9370918,48,330.000031,405.000031,0,22,6,0,13,4096,398.148438,3697.85156,9.720421,2.24100018,74.21875,347.65625,35,39.8954124
