,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/19/2023 17:54:12,25.78125,17.96875,16.40625,13.28125,36.71875,19.53125,21.6145821,54,52,61,52,62,55,63,2891.07666,2791.38428,2791.38428,2891.07666,2891.07666,2891.07666,17.82181,14.42954,0.00709993346,0.8639772,99.6923,28.9565887,9.194195,22.557457,47,330.000031,405.000031,0,15,3,0,10,4096,374.84375,3721.15625,9.151459,2.204,0,0,38,36.3142929
04/19/2023 17:54:13,17.286705,27.34375,18.11756,28.4350166,29.2162666,47.65625,28.0092545,53,54,64,53,64,61,64,2891.07617,2990.76855,2990.76855,2990.76855,2990.76855,2891.07617,18.55249,15.0734558,0.00387616,1.07803762,99.69228,29.0182724,9.213779,22.5378723,48,300,405.000031,0,1,0,0,0,4096,373.71875,3722.28125,9.123993,2.177,0.9765625,0,38,36.3142929
04/19/2023 17:54:14,27.0793266,16.40625,8.545673,34.0985527,23.88221,30.46875,23.4134617,59,53,54,53,55,59,59,2791.384,2791.384,2791.384,2791.384,2791.384,2791.384,18.3329239,14.4767418,0.06036359,1.16914356,99.69229,28.9397659,9.188854,22.5627975,48,300,405.000031,0,1,0,0,0,4096,372.09375,3723.90625,9.08432,2.11600018,0,0,38,36.3142929
04/19/2023 17:54:15,24.7235527,31.6706715,34.7235565,26.4062519,41.9951935,20.3125,29.97195,61,58,62,57,62,56,64,2791.384,2791.384,2791.384,2791.384,2791.384,2891.07642,20.8099976,17.180687,0.00911414251,1.22888041,99.69229,28.7965546,9.143383,22.6082687,48,300,405.000031,0,13,1,0,10,4096,384.226563,3711.77344,9.380531,1.96700013,0,0,39,36.3128548
04/19/2023 17:54:16,44.53125,44.102562,33.59375,37.5,46.11721,46.57452,42.06988,60,58,57,56,62,59,60,2891.07666,2891.07666,2891.07666,2891.07666,2891.07666,2791.38452,22.6145382,18.8752155,0.05710281,1.40790915,99.6923,28.7842941,9.139488,22.6121635,48,300,405.000031,0,2,0,0,1,4096,374.664063,3721.336,9.147072,2.8360002,2.9296875,5.859375,39,36.3128548
04/19/2023 17:54:17,33.17212,31.3740082,28.4350166,24.5039711,41.88988,33.94097,32.2193336,56,55,60,55,56,55,59,2691.69141,2691.69141,2691.69141,2691.69141,2691.69141,2691.69141,19.6284027,15.6676035,0.07907318,1.400013,99.692276,28.8180847,9.150219,22.6014328,48,330.000031,405.000031,0,17,4,0,1,4096,356.15625,3739.84375,8.695221,4.04,5.859375,581.0547,39,36.3128548
04/19/2023 17:54:18,38.636364,36.363636,21.9697,21.3053589,22.7272758,37.121212,29.6872616,63,58,60,57,59,57,62,2791.38379,2791.38379,2791.38379,2791.38379,2791.38379,2891.076,19.6371841,15.706356,0.101780087,1.43742573,99.692276,28.72934,9.12204,22.629612,48,390.000031,405.000031,0,24,3,0,10,4096,392.84375,3703.15625,9.590912,3.394,1.953125,0,39,36.3128548
04/19/2023 17:54:19,32.2580643,30.6451626,20.1612949,20.8269348,31.4516125,24.19355,26.5894356,57,55,56,55,63,60,61,2791.38452,2791.38452,2791.38452,2791.38452,2791.38452,2791.38452,18.338583,14.6607695,0.0278492123,1.27002215,99.69231,28.7834854,9.139233,22.61242,48,390.000031,405.000031,0,19,7,0,2,4096,388.21875,3707.78125,9.477997,2.5,1.953125,1.953125,39,36.3128548
04/19/2023 17:54:20,80.9859161,77.46479,75.35211,73.23943,75.35211,71.830986,75.70422,69,68,71,66,69,65,67,2791.38379,2791.38379,2691.69141,2691.69141,2691.69141,2691.69141,31.7301846,27.8342266,0.058167208,1.47512043,99.692276,29.0139236,9.212399,22.5392532,49,330.000031,405.000031,0,5,2,0,1,4096,363.65625,3732.34375,8.878326,4.467,18.5546875,1000.97656,39,36.3128548
04/19/2023 17:54:21,52.63158,61.4035072,57.8947372,57.0175476,51.7543869,55.26316,55.9941521,60,62,63,59,63,61,64,2691.69067,2691.69067,2691.69067,2791.383,2791.383,2691.69067,24.8786125,20.5761623,0.117073476,1.9823252,99.69225,29.0466919,9.222805,22.5288467,49,615,405.000031,0,27,9,0,6,4096,356.53125,3739.46875,8.704376,3.92200017,22.4609375,57.6171875,39,36.3128548
04/19/2023 17:54:22,59.375,57.8125,57.8125,53.125,52.34375,49.21875,54.9479141,59,63,64,60,63,59,65,2691.693,2691.693,2492.30835,2392.616,2392.616,2392.616,24.6056652,20.5170135,0.0753310844,1.89553082,99.69234,29.00856,9.210697,22.5409546,49,615,405.000031,0,37,14,0,9,4096,359.21875,3736.78125,8.769989,4.10600042,26.3671875,114.257813,39,36.3128548
04/19/2023 17:54:23,52.34375,54.6875,50,55.46875,55.46875,52.34375,53.3854141,63,62,63,62,62,61,63,2691.692,2691.692,2691.692,2691.692,2791.384,2691.692,24.9172478,20.8553238,0.07976267,1.83323479,99.69229,28.9932251,9.20583,22.5458221,49,480.000031,405.000031,0,29,12,0,3,4096,355.78125,3740.21875,8.686066,3.2900002,29.296875,0.9765625,39,36.3128548
04/19/2023 17:54:24,54.6875,53.125,55.46875,63.28125,57.03125,57.8125,56.90104,62,61,63,61,64,62,63,2691.69165,2691.69165,2691.69165,2691.69165,2691.69165,2691.69165,24.1276169,20.1193867,0.109448925,1.936235,99.69228,29.0255814,9.216103,22.53555,49,735.000061,810.000061,0,31,12,0,1,4096,355.84375,3740.15625,8.687592,6.327,39.0625,3.90625,39,36.3128548
04/19/2023 17:54:25,41.40625,48.4375,41.40625,46.09375,47.65625,55.46875,46.7447929,59,62,62,62,64,63,64,2791.38379,2791.38379,2791.38379,2791.38379,2691.69165,2691.69165,23.06067,19.8883915,0.04974671,1.69205213,99.69228,29.0041885,9.209309,22.5423431,50,735.000061,810.000061,0,30,8,0,6,4096,355.78125,3740.21875,8.686066,5.86400032,24.4140625,60.546875,39,36.3128548
04/19/2023 17:54:26,45.3125,58.59375,47.65625,49.5287666,36.71875,59.375,49.5308342,61,63,59,60,65,64,65,2791.38452,2691.69214,2691.69214,2691.69214,2691.69214,2691.69214,23.3446484,19.5863972,0.0799641162,1.75721133,99.69231,28.6513062,9.097263,22.6543884,50,390.000031,405.000031,0,12,4,0,2,4096,350.40625,3745.59375,8.55484,4.543,19.53125,57.6171875,39,36.3128548
04/19/2023 17:54:27,34.375,39.84375,42.1875,33.4975967,43.75,53.125,41.12981,61,61,64,62,65,64,65,2691.69116,2691.69116,2691.69116,2691.69116,2691.69116,2691.69116,22.8629074,18.66629,0.113805279,1.69836891,99.69227,28.529892,9.058712,22.69294,50,405.000031,405.000031,0,29,11,0,3,4096,350.59375,3745.40625,8.559418,5.72400045,29.296875,115.234375,39,36.3128548
04/19/2023 17:54:28,31.25,28.125,32.8125,38.28125,36.71875,57.03125,37.3697929,58,55,65,56,65,61,64,2791.384,2891.07642,2791.384,2791.384,2791.384,2691.692,19.90818,17.2517948,0.034710642,1.3076365,99.69229,28.5312881,9.05915451,22.6924973,51,1350.00012,5000.98047,0,35,11,0,3,4096,352.09375,3743.90625,8.596039,14.3550005,0,2.9296875,39,36.3128548
04/19/2023 17:54:29,15.625,15.625,42.96875,16.40625,50.78125,34.375,29.296875,57,55,67,56,65,59,67,2891.07666,2891.07666,2891.07666,2891.07666,2791.38428,2891.07666,18.7541714,16.1284065,0,1.01478279,99.6923,28.4763336,9.041706,22.7099457,51,405.000031,405.000031,0,1,0,0,0,4096,352.09375,3743.90625,8.596039,1.94200015,0,0,39,36.3128548
04/19/2023 17:54:30,15.625,10.15625,29.6875,34.375,47.65625,28.90625,27.734375,57,55,69,64,67,58,67,2891.07666,2891.07666,2990.769,2791.38428,2791.38428,2891.07666,19.3351212,15.83646,0.0126242042,0.997476757,99.6923,28.464798,9.038044,22.7136078,50,330.000031,405.000031,0,0,0,0,0,4096,353.59375,3742.40625,8.63266,3.0630002,1.953125,932.6172,39,36.3128548
04/19/2023 17:54:31,13.28125,29.6875,25.78125,39.0625,49.21875,16.40625,28.90625,60,64,62,58,65,62,65,2791.38379,2891.076,2891.076,2891.076,2891.076,2891.076,20.6079769,16.82749,0.05963354,1.13896251,99.692276,28.46885,9.03933,22.7123222,50,330.000031,405.000031,0,9,1,0,7,4096,352.65625,3743.34375,8.609772,2.76100016,6.8359375,5.859375,39,36.3128548
04/19/2023 17:54:32,13.28125,15.625,33.59375,22.65625,39.84375,22.65625,24.609375,55,55,65,55,64,57,64,2791.38428,2891.07642,2990.7688,2891.07642,2891.07642,2691.692,18.0532932,14.468853,0.008829781,1.09070349,99.69229,28.47229,9.040421,22.7112312,50,330.000031,405.000031,0,9,2,0,3,4096,349.71875,3746.28125,8.538055,1.848,91.796875,436.523438,39,36.3128548
04/19/2023 17:54:33,12.5868082,7.8125,46.09375,11.71875,46.09375,14.0625,23.06134,55,55,65,55,66,57,66,2891.07568,2891.07568,2990.76782,2891.07568,2990.76782,2891.07568,17.9979153,14.4721889,0.03837718,1.04649973,99.69226,28.4851456,9.044502,22.70715,50,300,405.000031,0,4,1,0,0,4096,353.65625,3742.34375,8.634186,1.98600006,0,967.773438,39,36.3128548
04/19/2023 17:54:34,20.3125,18.75,35.9375,38.4300575,39.84375,17.2123013,28.41435,60,55,63,55,62,57,63,2791.385,2791.385,2791.385,2891.07739,3090.462,2891.07739,18.4904728,14.7103767,0.0417628549,1.24086487,99.69232,28.5285568,9.058289,22.6933632,50,300,405.000031,0,6,2,0,1,4096,353.65625,3742.34375,8.634186,1.9230001,0,0,39,36.3128548
04/19/2023 17:54:35,10.8533621,7.03125,39.0625,10.8774071,46.875,11.71875,21.0697117,56,55,62,58,65,57,65,2691.69067,2691.69067,2791.38281,2791.38281,2791.38281,2791.38281,17.1334419,13.5207853,0.04184706,1.06381214,99.6922455,28.5494,9.064907,22.6867447,50,300,405.000031,0,11,1,0,9,4096,354.53125,3741.46875,8.655548,2.81900024,0,0,39,36.3128548
04/19/2023 17:54:36,22.65625,21.09375,28.90625,28.90625,44.53125,27.34375,28.90625,58,57,60,59,61,60,61,2891.07739,2791.385,2791.385,2791.385,2891.07739,2791.385,19.635273,15.9733667,0.0391404852,1.14120889,99.69232,28.5214615,9.056034,22.6956177,50,300,405.000031,0,12,4,0,1,4096,354.46875,3741.53125,8.654022,2.4,0,0,39,36.3128548
04/19/2023 17:54:37,30.0841331,22.65625,30.46875,22.65625,44.6153831,29.6875,30.02804,62,57,60,56,62,58,62,2791.384,2691.69165,2591.99951,2392.615,2691.69165,2691.69165,19.6228466,15.7350521,0.07345064,1.43020284,99.69228,28.7067413,9.114864,22.6367874,50,300,405.000031,0,10,2,0,1,4096,354.46875,3741.53125,8.654022,3.42900014,0,0,39,36.3128548
04/19/2023 17:54:38,42.6339264,37.5,42.96875,40.625,55.5555534,29.6875,41.4951134,61,60,62,59,63,60,63,2791.38428,2691.692,2691.692,2791.38428,2691.692,2691.692,21.3908138,17.33307,0.157152742,1.73493934,99.69229,28.80339,9.145554,22.6060982,50,300,405.000031,0,14,1,0,10,4096,348.90625,3747.09375,8.518219,3.006,4.8828125,0,39,36.3128548
04/19/2023 17:54:39,31.25,33.59375,33.59375,31.25,43.75,28.125,33.59375,55,55,59,55,60,56,60,2791.38354,2791.38354,2791.38354,2791.38354,2791.38354,2691.69141,19.537138,15.7178621,0.06007305,1.429387,99.69227,29.0909882,9.23687,22.514782,50,300,405.000031,0,15,3,0,1,4096,352.15625,3743.84375,8.597565,1.88300014,0,0,39,36.3128548
04/19/2023 17:54:40,26.5625,25,23.4375,27.34375,37.5,30.46875,28.3854179,58,57,59,60,63,59,63,2791.38452,2691.69214,2691.69214,2691.69214,2691.69214,2791.38452,20.4665,16.5231857,0.06788818,1.55035746,99.6923,29.142807,9.253323,22.49833,50,330.000031,405.000031,0,7,2,0,0,4096,352.21875,3743.78125,8.599091,3.936,18.5546875,1000.97656,39,36.3128548
04/19/2023 17:54:41,33.59375,43.75,36.71875,38.28125,54.6875,39.0625,41.015625,62,58,65,58,64,59,64,2791.384,2791.384,2891.07642,2891.07642,2791.384,2791.384,21.6247749,17.5162888,0.10345763,1.63913393,99.69229,29.2354355,9.282734,22.4689178,49,465.000031,405.000031,0,32,7,0,11,4096,352.65625,3743.34375,8.609772,3.24700022,15.625,37.109375,39,36.3128548
04/19/2023 17:54:42,22.65625,28.90625,14.84375,28.90625,44.7792664,28.90625,28.1663361,57,55,57,55,64,57,64,2791.3833,2791.3833,2791.3833,2891.07568,2791.3833,2891.07568,18.9032764,15.2118673,0.0420816354,1.21502674,99.69226,29.2700119,9.293713,22.45794,49,465.000031,405.000031,0,18,6,0,1,4096,353.71875,3742.28125,8.635712,1.85500014,0,0.9765625,39,36.3128548
04/19/2023 17:54:43,26.5625,25.78125,29.6875,23.4375,51.26202,35.9375,32.1113777,57,55,66,55,63,56,66,2891.07715,2990.76953,2990.76953,2990.76953,2990.76953,2990.76953,20.5093975,16.8027916,0.0358604454,1.26302421,99.69232,29.6005783,9.398674,22.3529778,49,300,405.000031,0,2,1,0,0,4096,352.96875,3743.03125,8.617401,1.927,0,0,39,36.3128548
04/19/2023 17:54:44,22.65625,28.125,30.46875,28.125,46.875,37.5,32.2916679,54,62,56,54,57,63,63,2990.7688,2990.7688,2990.7688,2990.7688,2891.07642,2990.7688,21.0959,17.1411648,0.0749677941,1.31395757,99.69229,29.5786667,9.391716,22.3599358,49,330.000031,405.000031,0,2,0,0,2,4096,355.59375,3740.40625,8.681488,1.92800009,0,0,39,36.3128548
04/19/2023 17:54:45,35.15625,39.0625,17.96875,35.9375,49.21875,43.75,36.8489571,56,56,57,62,65,58,65,2891.076,2891.076,2990.76831,2990.76831,2891.076,2791.38354,22.2945766,18.5701828,0.0365136676,1.28531682,99.692276,29.58477,9.393654,22.3579979,49,330.000031,405.000031,0,13,2,0,9,4096,354.78125,3741.21875,8.661652,1.86900008,0,0,40,36.3768272
04/19/2023 17:54:46,36.71875,29.6875,25.78125,49.21875,46.875,35.15625,37.2395821,62,62,60,59,63,59,63,2891.07617,2891.07617,2891.07617,2891.07617,2891.07617,2891.07617,22.5620613,18.8510284,0.0379830562,1.233075,99.692276,29.8840637,9.488682,22.26297,49,300,405.000031,0,2,1,0,0,4096,353.78125,3742.21875,8.637238,2.35000014,0,0,40,36.3768272
04/19/2023 17:54:47,20.3125,28.125,14.0625,25.78125,41.40625,20.3125,25,56,57,59,57,62,60,63,2990.7688,2891.07642,2891.07642,3090.46118,2990.7688,2891.07642,17.7416515,13.8641911,0.07618866,1.23081315,99.69229,29.8799362,9.487373,22.2642784,49,300,405.000031,0,4,1,0,0,4096,353.78125,3742.21875,8.637238,2.91600013,41.9921875,114.257813,40,36.3768272
04/19/2023 17:54:48,20.3125,20.3125,17.1875,27.34375,42.96875,29.6875,26.3020821,57,56,58,55,62,59,62,2891.07568,2791.3833,2791.3833,2891.07568,2891.07568,2891.07568,18.7188358,15.04102,0.03846856,1.17137992,99.69227,29.8614044,9.481487,22.2701645,48,300,405.000031,0,16,2,0,10,4096,353.28125,3742.71875,8.62503052,1.871,0,50.78125,40,36.3768272
04/19/2023 17:54:49,21.875,21.09375,17.96875,23.4375,43.75,28.125,26.0416679,54,54,56,54,63,58,59,2891.07715,2990.76929,2990.76929,2990.76929,2990.76929,2990.76929,18.3595142,14.6699486,0.0399656072,1.19731569,99.6923141,29.8396149,9.474571,22.27708,48,300,405.000031,0,2,1,0,0,4096,353.28125,3742.71875,8.62503052,1.84100008,0,0,40,36.3768272
04/19/2023 17:54:50,25,27.34375,19.53125,30.46875,42.1875,27.34375,28.6458321,53,54,61,53,55,53,61,2492.30737,2990.7688,2791.38428,2791.38428,2791.38428,2891.07642,19.4669189,15.7014618,0.0556229278,1.21749675,99.69229,30.11058,9.560608,22.1910439,48,300,405.000031,0,1,0,0,0,4096,355.34375,3740.65625,8.67538452,2.67100024,1.953125,810.5469,40,36.3768272
04/19/2023 17:54:51,23.4375,18.75,14.0625,23.4375,37.5,26.5625,23.9583321,56,54,57,56,61,55,61,2791.384,897.2306,897.2306,897.2306,897.2306,897.2306,17.8977165,14.0413275,0.0708034262,1.28878212,99.69228,30.1089859,9.560101,22.1915512,48,300,405.000031,0,15,2,0,10,4096,355.34375,3740.65625,8.67538452,1.93600011,0,0,40,36.3768272
04/19/2023 17:54:52,23.4375,28.125,18.75,32.8125,44.53125,37.5,30.859375,53,53,56,53,58,54,58,2791.383,2791.383,2791.383,2791.383,2791.383,2691.691,16.6746235,13.0158081,0.0344393738,1.210544,99.69225,30.036972,9.537235,22.2144165,48,300,405.000031,0,3,1,0,0,4096,353.90625,3742.09375,8.640289,2.051,35.15625,0,40,36.3768272
04/19/2023 17:54:53,24.21875,13.28125,14.84375,24.21875,41.40625,30.46875,24.7395821,52,52,55,52,57,53,57,2791.385,2791.385,2791.385,2791.385,2891.07739,2891.07739,17.505764,13.8507414,0.0392168574,1.14236474,99.69232,29.9735413,9.517094,22.2345581,47,300,405.000031,0,3,1,0,0,4096,353.65625,3742.34375,8.634186,1.889,0,211.914063,40,36.3768272
04/19/2023 17:54:54,25,23.4375,13.28125,32.8125,46.875,32.8125,29.0364571,54,53,55,56,61,55,61,2791.384,2990.76855,2891.07642,2990.76855,2791.384,2791.384,19.96754,16.0237923,0.0769056,1.33274543,99.69228,30.2783051,9.613861,22.13779,47,300,405.000031,0,6,1,0,4,4096,354.21875,3741.78125,8.647919,1.97200012,0,0,40,36.3768272
04/19/2023 17:54:55,21.09375,20.3125,17.1875,34.375,43.75,25,26.953125,53,52,54,52,62,59,59,2990.769,2891.07666,2990.769,2891.07666,2990.769,2891.07666,19.5656128,15.90029,0.0405374765,1.18107224,99.6923,30.1378479,9.569263,22.1823883,47,300,405.000031,0,8,1,0,7,4096,353.46875,3742.53125,8.629608,1.83700013,0,0,40,36.3768272
04/19/2023 17:54:56,22.65625,24.21875,16.40625,28.125,48.4375,33.59375,28.90625,54,53,61,52,63,54,63,2891.07642,2891.07642,2791.384,2791.384,2891.07642,2891.07642,20.60178,16.9001236,0.038005963,1.20483041,99.69228,30.0239182,9.533089,22.2185631,47,300,405.000031,0,3,1,0,0,4096,353.28125,3742.71875,8.62503052,1.79100013,0,0,40,36.3768272
04/19/2023 17:54:57,27.34375,25,25,35.9375,48.4375,32.03125,32.2916679,58,58,61,56,62,61,61,2791.38354,2791.38354,2791.38354,2791.38354,2791.38354,2791.38354,20.4596386,16.51091,0.07436195,1.34691286,99.69227,30.0218582,9.532436,22.2192154,47,300,405.000031,0,3,1,0,0,4096,353.78125,3742.21875,8.637238,3.048,0,0,40,36.3768272
04/19/2023 17:54:58,26.5625,30.46875,21.09375,32.8125,49.21875,32.03125,32.03125,59,58,60,56,61,61,60,2791.38428,2891.07666,2891.07666,2791.38428,2891.07666,2891.07666,20.4265175,16.6885967,0.0320968851,1.41785014,99.6923,30.3210831,9.627445,22.1242065,47,300,405.000031,0,16,2,0,10,4096,353.78125,3742.21875,8.637238,1.85200012,6.8359375,130.859375,40,36.3768272
04/19/2023 17:54:59,24.21875,31.25,21.875,36.71875,35.9375,25.78125,29.296875,59,56,60,56,60,61,61,2791.384,2791.384,2791.384,2791.384,2791.384,2791.384,20.0369873,16.31496,0.0376799,1.25327706,99.69228,30.220932,9.595646,22.1560059,47,300,405.000031,0,3,1,0,0,4096,353.78125,3742.21875,8.637238,1.85200012,0,0,40,36.3768272
04/19/2023 17:55:00,36.71875,39.0625,29.6875,42.1875,53.90625,36.71875,39.7135429,57,55,64,57,63,58,64,2791.384,2691.692,2791.384,2891.07642,2891.07642,2891.07642,22.0557957,18.1729,0.0608546175,1.44690728,99.69229,30.1414337,9.570404,22.1812477,47,300,405.000031,0,0,0,0,0,4096,353.78125,3742.21875,8.637238,3.344,1.953125,942.3828,40,36.3768272
04/19/2023 17:55:01,29.6875,44.53125,33.59375,29.6875,46.09375,35.15625,36.4583321,57,58,65,58,62,56,62,2891.07666,2891.07666,2891.07666,2791.38428,2193.23047,2891.07666,21.3192329,17.4782772,0.0600704663,1.3805362,99.6923,30.2899857,9.617569,22.1340828,47,300,405.000031,0,16,2,0,10,4096,353.78125,3742.21875,8.637238,1.8720001,0,0,40,36.3768272
04/19/2023 17:55:02,27.8485527,30.9855766,29.9999962,39.23077,42.3076935,28.53365,33.1510353,60,55,57,55,63,55,63,2791.38354,2791.38354,2791.38354,2791.38354,2891.076,2791.38354,21.19722,17.4305344,0.04711308,1.38616872,99.69227,30.562973,9.70425,22.0474014,47,300,405.000031,0,3,1,0,0,4096,353.78125,3742.21875,8.637238,3.075,0,0,40,36.3768272
04/19/2023 17:55:03,35.62748,33.234127,26.1904716,30.9523811,43.650795,34.015377,33.9451027,55,62,60,56,60,58,61,2791.38428,2691.69214,2791.38428,2791.38428,2791.38428,2791.38428,21.0945053,17.3329,0.031675797,1.43697882,99.6923,30.4934921,9.682186,22.0694656,47,300,405.000031,0,3,1,0,0,4096,353.78125,3742.21875,8.637238,1.86400008,0,72.265625,40,36.3768272
04/19/2023 17:55:04,25,28.90625,26.5625,41.40625,43.990387,30.7932682,32.776432,52,52,53,52,53,52,53,996.9225,996.9225,996.9225,996.9225,996.9225,996.9225,19.2553577,15.271348,0.08191352,1.40913486,99.69225,30.295929,9.619457,22.1321945,47,300,405.000031,0,10,1,0,6,4096,353.28125,3742.71875,8.62503052,1.82,0,2.9296875,40,36.3768272
04/19/2023 17:55:05,24.39236,27.34375,22.65625,30.46875,45.07688,34.7718239,30.7849712,49,50,51,49,51,50,51,897.2304,996.922668,897.2304,897.2304,897.2304,897.2304,15.7042456,12.0305166,0.0405024,1.17450738,99.69227,30.413353,9.656742,22.09491,47,300,405.000031,0,7,1,0,5,4096,353.28125,3742.71875,8.62503052,1.74900007,0,0,40,36.3768272
04/19/2023 17:55:06,31.1057682,32.03125,32.8125,43.75,46.875,34.375,36.8249168,49,50,51,50,52,51,52,996.9231,996.9231,996.9231,897.2308,897.2308,897.2308,11.2919579,7.642243,0.0464842543,1.12195814,99.69231,30.1549835,9.574707,22.1769447,47,300,405.000031,0,2,1,0,0,4096,351.84375,3744.15625,8.589935,1.68100011,0,0,40,36.3768272
04/19/2023 17:55:07,23.4375,22.65625,17.96875,37.5,39.84375,25,27.734375,51,52,53,51,53,52,53,897.2304,897.2304,897.2304,897.2304,897.2304,897.2304,14.1685181,10.3074961,0.0820614,1.20312107,99.69227,30.0939331,9.555321,22.196331,46,300,405.000031,0,3,1,0,0,4096,353.28125,3742.71875,8.62503052,2.114,0,0,40,36.3768272
04/19/2023 17:55:08,24.21875,27.34375,17.1875,35.9375,37.5,21.09375,27.2135429,51,50,52,53,59,54,57,2791.38574,2891.07813,897.23114,897.23114,897.23114,897.23114,11.5501928,7.959687,0.0326906741,1.03282869,99.6923447,29.9714432,9.516426,22.2352257,46,300,405.000031,0,15,2,0,10,4096,353.28125,3742.71875,8.62503052,1.664,0,72.265625,40,36.3768272
04/19/2023 17:55:09,21.09375,19.53125,17.96875,28.125,24.21875,25.78125,22.7864571,51,50,50,50,53,51,53,2691.69165,2791.384,2791.384,2791.384,2791.384,2791.384,10.7653456,7.18290854,0.04429381,1.03520787,99.69228,30.1620712,9.576958,22.1746941,46,300,405.000031,0,4,1,0,0,4096,353.28125,3742.71875,8.62503052,1.79000008,0,2.9296875,40,36.3768272
04/19/2023 17:55:10,20.3125,26.5625,13.28125,28.125,31.25,19.53125,23.1770821,51,51,50,51,55,51,55,2691.692,2791.38428,2791.38428,2791.38428,2791.38428,2691.692,11.7768669,7.99298668,0.06388562,1.1524719,99.69229,30.1046829,9.558735,22.1929169,46,300,405.000031,0,0,0,0,0,4096,353.78125,3742.21875,8.637238,3.47000027,0.9765625,942.3828,40,36.3768272
04/19/2023 17:55:11,19.53125,20.3125,12.5,29.6875,31.25,21.875,22.5260429,47,48,49,48,49,49,49,897.2301,897.2301,897.2301,897.2301,897.2301,897.2301,11.2878962,7.554704,0.0593466759,1.13463318,99.69223,30.0221863,9.532539,22.2191124,46,300,405.000031,0,16,2,0,10,4096,353.78125,3742.21875,8.637238,1.69800007,0,0,40,36.3768272
04/19/2023 17:55:12,20.3125,31.25,17.96875,35.15625,43.75,21.875,28.3854179,47,48,50,48,49,48,49,897.230469,897.230469,897.230469,897.230469,897.230469,897.230469,9.992143,6.372028,0.0486432649,1.0732708,99.69227,29.9256287,9.501881,22.2497711,45,300,405.000031,0,3,1,0,0,4096,353.03125,3742.96875,8.618927,3.09600019,0.9765625,0,40,36.3768272
04/19/2023 17:55:13,18.75,17.1875,18.75,30.46875,28.90625,21.09375,22.5260429,47,48,48,47,49,47,49,897.2308,897.2308,897.2308,897.2308,897.2308,897.2308,10.4366407,6.873563,0.03611997,1.00397515,99.69231,30.12638,9.565624,22.1860275,45,300,405.000031,0,4,1,0,0,4096,352.53125,3743.46875,8.60672,1.75000012,0,227.539063,40,36.3768272
04/19/2023 17:55:14,21.09375,24.3427582,21.9866028,35.15625,36.71875,26.5625,27.6434364,47,48,48,47,48,48,48,897.230469,797.5382,797.5382,797.5382,897.230469,897.230469,11.9520712,8.06412,0.08486685,1.22224128,99.692276,30.0104065,9.528801,22.22285,45,300,405.000031,0,13,2,0,8,4096,354.28125,3741.71875,8.649445,1.67500007,0,0,40,36.3768272
04/19/2023 17:55:15,18.75,30.3245182,17.1153851,31.25,32.8125,21.875,25.35457,47,47,48,47,48,47,49,897.230652,897.230652,797.5384,797.5384,797.5384,797.5384,10.0309782,6.436438,0.04242732,1.039683,99.6923,29.93776,9.50573349,22.2459183,45,300,405.000031,0,4,1,0,2,4096,354.15625,3741.84375,8.646393,1.71600008,0,0,33,36.5571556
