,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/11/2023 18:13:38,12.5,12.5,6.25,13.1490345,21.09375,16.40625,13.6498451,55,55,54,54,55,54,55,4486.168,897.2336,897.2336,897.2336,4486.168,4386.47559,22.3994179,18.98185,0.393810779,1.41123641,99.69263,26.3049774,8.352264,23.3993874,49,450.000031,405.000031,0,26,9,16,32,4096,518.9922,3577.00781,12.6707077,4.61400032,3.90625,966.7969,29,35.7944946
04/11/2023 18:13:39,11.6346121,19.3149033,19.4711571,17.1875,12.3076916,16.29808,16.0356522,55,55,56,54,56,54,56,4087.39673,4187.08936,4187.08936,4187.08936,897.233459,4286.782,27.1780567,23.5884647,0.402020216,1.46806717,99.6926041,26.3018188,8.351261,23.40039,49,705.000061,810.000061,0,29,10,15,16,4096,518.9922,3577.00781,12.6707077,6.65800047,3.90625,966.7969,29,35.7944946
04/11/2023 18:13:40,21.875,15.625,15.625,15.625,14.84375,17.96875,16.9270821,58,58,59,60,59,81,81,4187.09131,4286.784,4286.784,4087.39868,4087.39868,4087.39868,25.5290775,22.1705151,0.4049694,1.4928906,99.69265,26.2974625,8.34988,23.4017715,49,705.000061,810.000061,0,30,11,16,16,4096,518.9922,3577.00781,12.6707077,6.73700047,2.9296875,965.8203,29,35.7944946
04/11/2023 18:13:41,20.3125,16.5674572,7.03125,15.625,17.1875,21.09375,16.3029137,54,54,54,53,56,55,56,897.233,4286.78,4286.78,897.233,897.233,4187.0874,22.155405,18.7148933,0.3984858,1.46424055,99.69256,26.2838287,8.345551,23.4061012,49,630,810.000061,0,24,10,15,16,4096,518.9922,3577.00781,12.6707077,6.94900036,2.9296875,966.7969,29,35.7944946
04/11/2023 18:13:42,14.84375,22.4038486,11.71875,15.625,22.65625,12.5,16.6246,57,56,58,56,63,57,63,4187.09375,4386.479,4187.09375,4386.479,4386.479,4187.09375,24.6241589,21.3618221,0.398405552,1.44190967,99.6927,26.2829514,8.345272,23.40638,49,630,810.000061,0,30,11,16,16,4096,518.9922,3577.00781,12.6707077,6.774,5.859375,966.7969,29,35.7944946
04/11/2023 18:13:43,21.26736,21.875,20.3125,21.875,18.75,10.9375,19.1695633,57,57,66,57,57,59,66,996.9262,2592.0083,3688.627,3688.627,3688.627,3688.627,27.27678,23.53191,0.392119944,1.55258715,99.69262,26.2641525,8.339302,23.41235,49,660.000061,810.000061,0,24,9,17,16,4096,518.9922,3577.00781,12.6707077,6.47300053,5.859375,865.2344,29,35.7944946
04/11/2023 18:13:44,32.03125,17.1875,13.28125,12.5,15.625,9.375,16.6666679,67,56,57,56,57,57,67,3987.70483,3987.70483,4087.39746,4087.39746,4087.39746,4087.39746,22.0822487,18.8208618,0.396047235,1.53002024,99.69262,26.2781982,8.343761,23.40789,49,660.000061,810.000061,0,35,12,17,16,4096,518.9922,3577.00781,12.6707077,6.603,3.90625,966.7969,29,35.7944946
04/11/2023 18:13:45,26.3221149,22.65625,11.71875,18.75,17.1875,14.0625,18.44952,60,60,63,60,62,61,65,3588.9353,3588.9353,3588.9353,3588.9353,3588.9353,3588.9353,26.94956,23.2224731,0.3913845,1.56359339,99.69265,26.2712936,8.341568,23.4100838,49,705.000061,810.000061,0,24,9,16,16,4096,518.9922,3577.00781,12.6707077,6.67700052,5.859375,966.7969,29,35.7944946
04/11/2023 18:13:46,13.28125,17.2495,23.4375,24.21875,12.5,11.71875,17.0676231,57,66,58,56,57,57,66,3888.0127,3888.0127,3888.0127,3888.0127,3888.0127,3888.0127,22.13484,18.87862,0.380557716,1.55338621,99.6926346,26.3082657,8.35331,23.3983421,49,705.000061,810.000061,0,34,12,17,16,4096,518.9922,3577.00781,12.6707077,6.66500044,5.859375,844.726563,29,35.7944946
04/11/2023 18:13:47,28.29861,17.3382168,13.3556547,13.4300594,13.49206,20.3125,17.7045174,54,53,56,53,55,54,56,4087.39575,4087.39575,4187.08838,897.2332,897.2332,4286.78125,22.0485821,18.3333,0.395104915,1.53378439,99.69258,26.324295,8.358398,23.3932533,49,810.000061,810.000061,0,24,9,15,16,4096,518.9922,3577.00781,12.6707077,4.913,2.9296875,965.8203,29,35.7944946
04/11/2023 18:13:48,14.7475958,10.15625,3.90625,9.314907,24.8677845,14.0625,12.8425417,52,53,54,52,53,53,54,897.233459,4286.782,4486.16748,4286.782,4486.16748,4386.47461,20.9122353,17.658205,0.393921375,1.41227341,99.6926041,26.290451,8.347652,23.404,49,810.000061,810.000061,0,35,13,16,16,4096,518.9922,3577.00781,12.6707077,6.75200033,6.8359375,904.2969,29,35.7944946
04/11/2023 18:13:49,16.5426617,30.9615364,12.4399071,17.1875,20.98558,16.40625,19.0872364,58,57,58,56,59,58,59,4087.40063,4187.09326,4187.09326,4187.09326,4187.09326,4187.09326,27.6078148,24.15218,0.399374872,1.47298741,99.6926956,26.277359,8.343494,23.4081573,49,705.000061,810.000061,0,24,9,13,16,4096,518.9922,3577.00781,12.6707077,4.99600029,5.859375,485.351563,29,35.7944946
04/11/2023 18:13:50,23.2812519,14.84375,13.3184547,15.724206,9.375,27.34375,17.3144035,54,54,56,54,55,55,56,4386.47559,4187.09033,4087.39746,4386.47559,4286.78271,4386.47559,23.25662,19.9475937,0.39687252,1.4720062,99.69263,26.2429123,8.332558,23.4190941,49,705.000061,810.000061,0,29,11,15,16,4096,518.9922,3577.00781,12.6707077,6.839,5.859375,787.1094,29,35.7944946
04/11/2023 18:13:51,20.5109119,18.96081,9.375,10.9375,19.6180573,13.4300594,15.4720545,55,55,55,54,55,55,55,4486.169,4486.169,3688.62769,4087.39819,4286.78369,4386.476,22.9162235,19.40199,0.392769784,1.40801167,99.69264,26.2628326,8.338882,23.41277,49,615,405.000031,0,24,9,15,32,4096,518.9922,3577.00781,12.6707077,5.07500029,5.859375,941.40625,29,35.7944946
04/11/2023 18:13:52,15.625,19.4993858,14.0625,8.533657,14.9553537,10.0721121,13.7913408,53,68,55,54,55,54,68,4187.09,4486.168,4187.09,4286.78271,4187.09,4386.475,24.8355541,21.40932,0.397407949,1.42050278,99.69262,26.2543488,8.336189,23.4154625,49,780.000061,810.000061,0,33,13,16,16,4096,518.9922,3577.00781,12.6707077,6.48700047,2.9296875,966.7969,29,35.7944946
04/11/2023 18:13:53,20.3125,26.0664711,5.46875,22.1106167,10.76923,14.161706,16.4815426,57,56,69,57,57,58,69,4087.39819,4087.39819,4087.39819,4087.39819,4187.091,4187.091,26.9899,23.69041,0.3953837,1.52782536,99.6926346,26.259407,8.337795,23.4138565,49,540,405.000031,0,25,10,13,31,4096,518.9922,3577.00781,12.6707077,6.77700043,3.90625,966.7969,29,35.7944946
04/11/2023 18:13:54,30.46875,21.09375,19.53125,21.09375,21.974205,20.3125,22.412365,56,56,57,57,67,56,67,3688.62671,3788.31934,3788.31934,3788.31934,3788.31934,3788.31934,25.6321144,22.0584373,0.374293268,1.66412532,99.69262,26.2486115,8.334366,23.4172859,49,690.000061,810.000061,0,28,11,14,16,4096,518.9922,3577.00781,12.6707077,6.65700054,4.8828125,528.3203,29,35.7944946
04/11/2023 18:13:55,18.75,31.5384636,13.1850958,20.0961533,10.8894234,16.29808,18.4595337,57,56,67,56,57,57,67,3987.70581,4087.39844,4087.39844,4087.39844,4087.39844,4087.39844,22.6739349,19.400013,0.40693903,1.53237879,99.69265,26.2527771,8.33569,23.4159622,49,495.000031,405.000031,0,25,10,16,31,4096,518.9922,3577.00781,12.6707077,6.92900038,2.9296875,966.7969,29,35.7944946
04/11/2023 18:13:56,17.884613,20.3125,10.15625,17.1875,18.75,16.40625,16.782856,57,57,68,56,57,57,68,3987.705,3987.705,3987.705,4087.39771,4087.39771,4087.39771,24.2870083,20.5659,0.4004827,1.55544519,99.69263,26.2879562,8.346859,23.4047928,49,780.000061,810.000061,0,28,11,16,16,4096,518.9922,3577.00781,12.6707077,6.68000031,5.859375,967.773438,29,35.7944946
04/11/2023 18:13:57,13.28125,32.15526,14.84375,17.96875,19.53125,8.59375,17.7289963,55,68,56,55,57,56,68,4087.398,4087.398,4087.398,4187.09033,4187.09033,4187.09033,23.6335526,20.3017559,0.403795421,1.518962,99.69263,26.2874832,8.34671,23.4049416,49,780.000061,810.000061,0,31,12,15,16,4096,518.9922,3577.00781,12.6707077,6.9,2.9296875,966.7969,29,35.7944946
04/11/2023 18:13:58,15.6373978,15.6532345,18.0803528,24.3551617,17.4603157,13.3680582,17.425745,53,53,54,54,54,53,54,1794.46606,1794.46606,4286.78,4286.78,4286.78,4386.47266,23.1096344,19.6065845,0.395834833,1.440428,99.69256,26.2764435,8.3432045,23.4084473,49,705.000061,810.000061,0,24,10,13,16,4096,518.9922,3577.00781,12.6707077,6.926,5.859375,966.7969,29,35.7944946
04/11/2023 18:13:59,21.875,13.28125,5.46875,12.5,8.59375,9.375,11.8489561,54,53,54,53,54,54,55,4286.786,4187.09326,4187.09326,897.2343,897.2343,4187.09326,21.4415283,18.2476234,0.401055366,1.39332211,99.6927,26.28656,8.346416,23.4052353,49,705.000061,810.000061,0,30,12,16,16,4096,518.9922,3577.00781,12.6707077,6.905,4.8828125,966.7969,29,35.7944946
04/11/2023 18:14:00,17.07933,9.375,13.28125,22.65625,14.0625,10.15625,14.4351006,54,55,55,54,55,54,55,4286.783,897.233643,897.233643,1296.00415,1296.00415,2492.31567,23.656786,20.2056274,0.4070096,1.429368,99.69263,26.2887421,8.347111,23.404541,49,660.000061,810.000061,0,25,10,15,16,4096,518.9922,3577.00781,12.6707077,6.788,9.765625,966.7969,29,35.7940979
04/11/2023 18:14:01,9.437,11.71875,12.5,14.84375,14.0625,21.09375,13.9426231,61,59,62,60,61,61,62,4187.09033,4187.09033,4187.09033,4187.09033,4187.09033,4187.09033,29.1514988,25.8064156,0.4004002,1.42264616,99.6926346,26.2979126,8.350021,23.40163,49,660.000061,810.000061,0,30,11,17,16,4096,529.5547,3566.44531,12.9285812,7.01900053,5.859375,967.773438,29,35.7940979
04/11/2023 18:14:02,15.625,18.75,11.71875,14.84375,12.5,14.84375,14.7135439,54,54,54,53,55,54,55,4286.783,4087.398,4087.398,4286.783,4286.783,4486.16846,21.9677868,18.2841187,0.394674331,1.45434868,99.6926346,26.2874451,8.346699,23.404953,49,690.000061,810.000061,0,24,9,17,16,4096,529.5547,3566.44531,12.9285812,6.94800043,4.8828125,759.7656,29,35.7940979
04/11/2023 18:14:03,26.5625,29.1542645,14.84375,16.40625,12.3798075,14.0625,18.9015083,63,57,62,58,60,60,63,3688.62744,3788.32,3788.32,3788.32,3788.32,3788.32,27.91776,24.6422024,0.403284431,1.57414961,99.6926346,26.2459259,8.333515,23.4181366,49,690.000061,810.000061,0,34,12,17,16,4096,529.5547,3566.44531,12.9285812,6.56000042,4.8828125,796.875,29,35.7940979
04/11/2023 18:14:04,21.7427845,24.6153831,14.7836571,22.4038486,14.7475958,17.07933,19.2287617,57,63,65,57,57,58,65,3888.01172,3888.01172,3888.01172,3888.01172,3888.01172,3888.01172,23.5626087,19.8464451,0.3971356,1.53133976,99.69261,26.2438965,8.33287048,23.4187813,49,750.000061,810.000061,0,24,9,16,16,4096,529.5547,3566.44531,12.9285812,6.859,5.859375,965.8203,29,35.7940979
04/11/2023 18:14:05,17.96875,25,25,22.65625,14.84375,14.0625,19.921875,60,58,66,59,62,61,66,3788.32,3788.32,3788.32,3788.32,3788.32,3688.62744,25.2795181,21.9223843,0.40215984,1.55556774,99.6926346,26.2429123,8.332558,23.4190941,49,750.000061,810.000061,0,34,13,15,16,4096,529.5547,3566.44531,12.9285812,6.7130003,10.7421875,966.7969,29,35.7940979
04/11/2023 18:14:06,25.78125,25,16.40625,26.5625,21.09375,21.875,22.7864571,55,58,65,55,59,57,66,3888.01318,3888.01318,3888.01318,3888.01318,3888.01318,3888.01318,22.8028374,19.25311,0.372419626,1.58868444,99.69264,26.2275238,8.327671,23.42398,49,645.000061,810.000061,0,24,9,14,16,4096,527.1797,3568.82031,12.8705978,7.04700041,5.859375,966.7969,29,35.7940979
04/11/2023 18:14:07,14.84375,20.3125,17.96875,14.84375,26.5625,16.40625,18.4895821,55,57,58,58,57,64,64,3987.705,3987.705,3987.705,3987.705,4087.39771,4087.39771,23.50086,20.2227249,0.401068062,1.54019439,99.69263,26.2396164,8.331512,23.42014,49,645.000061,810.000061,0,29,10,16,16,4096,527.1797,3568.82031,12.8705978,6.73600054,5.859375,966.7969,29,35.7940979
04/11/2023 18:14:08,13.28125,9.375,14.0625,10.15625,13.28125,17.1875,12.890625,55,54,57,55,56,55,57,4286.783,897.2337,897.2337,4187.09033,4486.16846,4386.47559,21.179739,17.5588551,0.4037099,1.43479013,99.6926346,26.2607727,8.33823,23.4134216,49,570,405.000031,0,25,9,17,32,4096,518.9922,3577.00781,12.6707077,5.00300026,4.8828125,966.7969,29,35.7940979
04/11/2023 18:14:09,11.817956,15.625,7.8125,13.28125,17.96875,14.0625,13.4279909,53,54,54,52,54,53,54,4486.16553,4486.16553,4187.0874,3588.93213,4187.0874,4386.47266,23.5130234,20.1722221,0.396395952,1.40248716,99.6925659,26.2578125,8.337288,23.4143639,49,720.000061,810.000061,0,35,13,18,16,4096,518.9922,3577.00781,12.6707077,6.74300051,7.8125,966.7969,29,35.7940979
04/11/2023 18:14:10,25.67308,15.625,16.40625,23.4375,15.625,17.96875,19.1226,53,54,54,53,55,53,55,1694.77454,2093.545,4386.475,897.2336,1694.77454,3289.85645,26.1806679,22.7475777,0.3937007,1.49354541,99.69262,26.24347,8.332737,23.4189148,49,495.000031,405.000031,0,24,9,14,31,4096,518.9922,3577.00781,12.6707077,4.9630003,6.8359375,637.6953,29,35.7940979
04/11/2023 18:14:11,22.8794632,17.1875,4.6875,7.03125,7.03125,9.375,11.365324,53,55,55,53,55,53,55,4286.783,4286.783,4286.783,4486.16846,4486.16846,4386.47559,23.228754,19.9443684,0.400759637,1.40388811,99.69263,26.2590942,8.337696,23.4139557,49,645.000061,810.000061,0,30,11,16,16,4096,518.9922,3577.00781,12.6707077,6.86,2.9296875,965.8203,29,35.7940979
04/11/2023 18:14:12,22.48798,10.9375,14.0625,18.75,17.1875,17.2495,16.77916,53,54,54,53,55,53,55,897.234,1296.00464,1296.00464,4286.78467,4286.78467,4187.092,24.0615673,20.6989956,0.4060504,1.46508694,99.6926651,26.2571259,8.33707,23.4145813,49,450.000031,405.000031,0,25,9,17,32,4096,518.9922,3577.00781,12.6707077,5.02800035,6.8359375,967.773438,29,35.7940979
04/11/2023 18:14:13,26.7981167,18.8244038,7.824898,11.71875,13.34325,15.625,15.6890688,57,57,69,57,57,58,69,3987.70679,3987.70679,3987.70679,3987.70679,4087.39966,4087.39966,28.2977715,24.6430359,0.39448595,1.53568614,99.69267,26.3079071,8.353195,23.3984566,49,705.000061,810.000061,0,34,12,18,16,4096,518.9922,3577.00781,12.6707077,6.89500046,5.859375,967.773438,29,35.7940979
04/11/2023 18:14:14,17.96875,25.9672642,19.53125,18.8368073,19.53125,16.322113,19.692915,57,57,57,66,56,56,66,3788.32,3888.013,3888.013,3888.013,3888.013,3888.013,25.00074,21.7056541,0.385206878,1.60221529,99.6926346,26.302887,8.351601,23.4000511,49,705.000061,810.000061,0,25,9,16,16,4096,518.9922,3577.00781,12.6707077,6.67900038,4.8828125,967.773438,29,35.7940979
04/11/2023 18:14:15,20.2403851,31.5384636,9.326923,20.98558,16.322113,16.40625,19.13662,56,57,57,66,57,57,66,3987.705,3987.705,3987.705,3987.705,3987.705,3987.705,23.2650871,19.76751,0.397991657,1.53874648,99.69263,26.312645,8.354698,23.3969536,49,630,810.000061,0,28,10,15,16,4096,518.9922,3577.00781,12.6707077,6.873,5.859375,814.4531,29,35.7940979
04/11/2023 18:14:16,33.01091,18.1671619,10.9623013,13.4176617,8.618551,18.0927582,17.0448952,57,56,57,56,70,57,70,3987.70557,4087.39819,4087.39819,4087.39819,4087.39819,4087.39819,23.9830952,20.6974869,0.39921096,1.53122187,99.6926346,26.30677,8.352833,23.398819,49,630,810.000061,0,26,10,17,16,4096,518.9922,3577.00781,12.6707077,6.82900047,5.859375,966.7969,29,35.7940979
04/11/2023 18:14:17,24.21875,29.86111,14.84375,17.1875,16.40625,26.5625,21.5133133,56,56,57,55,68,56,68,3788.31958,3888.01221,3888.01221,3888.01221,3888.01221,3888.01221,24.7718525,20.981205,0.385611981,1.60563672,99.69262,26.2994461,8.35051,23.4011421,49,690.000061,810.000061,0,28,10,17,16,4096,518.9922,3577.00781,12.6707077,6.75200033,5.859375,966.7969,29,35.7940979
04/11/2023 18:14:18,10.9375,24.6153831,10.0480795,10.8533621,8.581734,13.321125,13.0595388,56,56,57,55,57,56,57,1296.00354,1296.00354,1296.00354,2093.54419,3987.70313,4087.39575,23.4816685,20.2481174,0.388687581,1.438059,99.69258,26.2907333,8.347744,23.4039078,49,690.000061,810.000061,0,31,11,16,16,4096,518.9922,3577.00781,12.6707077,6.7510004,7.8125,911.1328,29,35.7940979
04/11/2023 18:14:19,14.0625,9.437,14.1121025,13.3308525,14.1493082,17.0673065,13.6931658,55,55,56,55,56,55,56,4187.09229,897.2341,897.2341,897.2341,897.2341,1694.77551,21.5533638,17.8689976,0.3882906,1.507571,99.69267,26.27871,8.343925,23.4077263,49,735.000061,810.000061,0,24,9,15,16,4096,518.9922,3577.00781,12.6707077,6.92300034,5.859375,591.7969,29,35.7940979
04/11/2023 18:14:20,16.40625,14.7355795,8.569712,17.0673065,12.4759617,16.40625,14.276844,63,61,64,62,62,63,64,3987.70557,3987.70557,3987.70557,3888.013,3888.013,3788.32031,28.5742,25.3232517,0.403653115,1.45356727,99.6926346,26.2738419,8.342381,23.4092712,49,735.000061,810.000061,0,34,12,15,15,4096,518.9922,3577.00781,12.6707077,6.951,8.7890625,1058.59375,29,35.7940979
04/11/2023 18:14:21,14.84375,13.28125,14.0625,16.40625,18.8244038,13.4052572,15.1372375,54,55,56,55,55,55,56,4386.47559,4386.47559,897.233643,4286.78271,4486.168,4386.47559,20.03541,16.5338173,0.388467222,1.4684881,99.69263,26.2785568,8.343876,23.4077759,49,645.000061,810.000061,0,24,9,15,16,4096,518.9922,3577.00781,12.6707077,6.84,5.859375,587.8906,29,35.7940979
04/11/2023 18:14:22,11.71875,14.2237072,8.59375,10.2306547,21.09375,13.1490345,13.1682816,53,54,55,53,54,54,55,1694.77332,4486.16455,4087.39429,4187.087,4286.7793,4187.087,22.9055576,19.6873131,0.3957212,1.40569806,99.69254,26.26915,8.340889,23.4107628,49,645.000061,810.000061,0,30,10,16,16,4096,518.9922,3577.00781,12.6707077,6.94400024,5.859375,966.7969,29,35.7940979
04/11/2023 18:14:23,15.5288458,20.8774033,9.375,13.9783621,20.98558,17.1875,16.322113,57,56,57,66,59,58,66,3987.70752,3987.70752,3987.70752,3987.70752,3987.70752,3987.70752,28.2739143,24.5534687,0.398625731,1.502036,99.69269,26.268837,8.34079,23.410862,49,690.000061,810.000061,0,24,9,17,16,4096,518.9922,3577.00781,12.6707077,4.419,2.9296875,967.773438,29,35.7940979
04/11/2023 18:14:24,21.24256,21.3417645,12.6240072,15.7366037,11.7559547,12.562,15.8771458,57,56,59,56,66,58,66,996.926636,2193.23853,4087.39917,4087.39917,4087.39917,4087.39917,23.9256783,20.65613,0.392151535,1.5263772,99.6926651,26.2665329,8.340057,23.4115944,49,690.000061,810.000061,0,34,12,17,16,4096,518.9922,3577.00781,12.6707077,6.81000042,5.859375,952.148438,29,35.7940979
04/11/2023 18:14:25,22.4399033,25.48077,15.4927845,21.6346149,15.5048075,17.86058,19.735569,57,65,56,55,55,56,65,3888.01147,3888.01147,3888.01147,3888.01147,3888.01147,3888.01147,24.81577,21.2724934,0.384971827,1.60691047,99.6926041,26.2664948,8.340046,23.4116058,49,600,405.000031,0,24,9,15,32,4096,518.9922,3577.00781,12.6707077,4.375,5.859375,848.6328,29,35.7940979
04/11/2023 18:14:26,22.65625,25,17.96875,23.4375,16.40625,10.15625,19.2708321,64,56,57,56,56,56,64,3987.70459,3987.70459,4087.39722,4087.39722,4087.39722,4087.39722,23.49344,20.0727024,0.401881248,1.52920568,99.69262,26.2593079,8.337765,23.413887,49,735.000061,810.000061,0,34,12,16,16,4096,518.9922,3577.00781,12.6707077,6.80500031,5.859375,966.7969,29,35.7940979
04/11/2023 18:14:27,17.286705,19.8164711,20.3745,22.8794632,14.942956,10.2058525,17.5843239,56,56,66,55,58,56,65,3987.70654,3987.70654,3987.70654,3987.70654,3987.70654,3987.70654,24.18112,20.8671532,0.393189967,1.55420041,99.6926651,26.2475128,8.334019,23.4176331,48,510.000031,405.000031,0,24,9,15,32,4096,518.9922,3577.00781,12.6707077,6.734,6.8359375,957.03125,29,35.7940979
04/11/2023 18:14:28,24.8437519,19.3870182,19.3870182,15.5048075,13.2211571,14.7355795,17.8465538,53,53,54,52,53,53,54,897.233,4286.78,4286.78,4486.165,4486.165,4187.0874,21.151165,17.65246,0.398228735,1.49099016,99.69255,26.2157211,8.323925,23.4277267,48,630,810.000061,0,29,10,16,16,4096,518.9922,3577.00781,12.6707077,6.97300053,2.9296875,966.7969,29,35.7940979
04/11/2023 18:14:29,15.7366037,20.46131,12.5868082,11.8551617,9.523809,14.942956,14.1844454,53,53,54,53,53,54,54,4187.09375,4386.47949,4386.47949,4187.09375,897.234436,4486.172,23.1446514,19.9229622,0.392690182,1.39413583,99.69271,26.2359,8.33033,23.4213219,48,630,810.000061,0,24,9,17,16,4096,518.9922,3577.00781,12.6707077,6.85700035,4.8828125,966.7969,29,35.7940979
04/11/2023 18:14:30,15.4807682,20.228363,7.78846169,11.5985575,10.76923,10.0961571,12.660265,54,54,55,54,54,55,55,4286.783,996.926331,996.926331,4386.47559,4486.16846,4187.09033,24.71541,21.1143341,0.401088446,1.4089762,99.6926346,26.2279434,8.327805,23.4238472,48,690.000061,810.000061,0,33,12,18,16,4096,518.9922,3577.00781,12.6707077,6.64600039,5.859375,799.8047,28,35.79416
04/11/2023 18:14:31,14.84375,20.3125,11.71875,12.5,13.28125,10.9375,13.9322939,53,54,54,53,53,53,54,897.232849,1296.003,4486.164,4486.164,897.232849,4386.47168,23.6735,20.353096,0.399803221,1.403873,99.69254,26.22512,8.326908,23.4247437,48,690.000061,810.000061,0,26,9,15,16,4096,518.9922,3577.00781,12.6707077,6.71200037,2.9296875,966.7969,28,35.79416
04/11/2023 18:14:32,14.0625,16.40625,18.75,10.15625,12.5,10.9375,13.8020811,56,55,58,55,57,55,58,4486.17139,4187.09326,4187.09326,4087.40039,897.234253,4486.17139,24.816864,21.1559353,0.4013106,1.40321374,99.6926956,26.2176361,8.324532,23.42712,48,705.000061,810.000061,0,28,10,16,16,4096,518.9922,3577.00781,12.6707077,6.8550005,2.9296875,966.7969,28,35.79416
04/11/2023 18:14:33,17.1875,25.78125,12.5,21.2177582,9.375,8.59375,15.7758713,58,57,73,57,57,58,73,4087.39844,4087.39844,4087.39844,4087.39844,4087.39844,4087.39844,27.9079552,24.6391811,0.404010445,1.49128354,99.69265,26.225563,8.327049,23.4246025,48,705.000061,810.000061,0,30,11,16,16,4096,518.9922,3577.00781,12.6707077,6.591,5.859375,965.8203,28,35.79416
04/11/2023 18:14:34,18.75,21.875,12.5,18.6538467,23.4375,8.59375,17.3016853,58,56,61,67,59,57,67,3987.70557,3987.70557,3987.70557,3987.70557,4087.39819,4087.39819,24.4007683,20.6850967,0.384788722,1.51612067,99.6926346,26.2226028,8.326111,23.42554,48,750.000061,810.000061,0,24,9,15,16,4096,518.9922,3577.00781,12.6707077,7.083,2.9296875,967.773438,28,35.79416
04/11/2023 18:14:35,15.6994047,32.03125,26.5625,17.1875,16.40625,19.53125,21.2363548,60,58,61,66,60,61,66,3489.24146,3489.24146,3489.24146,3489.24146,3489.24146,3489.24146,26.6032658,23.2427959,0.398126543,1.59214246,99.69261,26.2479019,8.334141,23.417511,48,750.000061,810.000061,0,34,11,16,16,4096,518.9922,3577.00781,12.6707077,6.5880003,5.859375,967.773438,28,35.79416
04/11/2023 18:14:36,13.9663458,30.6051617,17.1875,25,14.0625,16.505455,19.55449,56,58,57,56,55,65,65,3888.01318,3888.01318,3888.01318,3888.01318,3987.70581,3987.70581,21.7963638,18.2938137,0.382927984,1.56322753,99.69265,26.2528152,8.335701,23.41595,48,660.000061,810.000061,0,24,9,14,16,4096,518.9922,3577.00781,12.6707077,6.867,2.9296875,966.7969,28,35.79416
04/11/2023 18:14:37,15.724206,18.75,14.0625,17.2743073,18.1299572,9.375,15.5526638,59,56,59,66,57,57,66,3987.70483,3987.70483,3987.70483,3987.70483,3987.70483,3987.70483,23.9152317,20.58966,0.409173965,1.55115724,99.69262,26.2537842,8.33601,23.4156418,48,660.000061,810.000061,0,30,10,16,16,4096,518.9922,3577.00781,12.6707077,6.747,5.859375,966.7969,28,35.79416
