,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
03/26/2023 11:24:31,23.8095226,26.9841251,23.8095226,40.4761925,19.0476189,45.2380943,29.8941669,58,59,62,62,58,60,62,2891.086,2891.086,2891.086,2891.086,2891.086,2891.086,20.7040176,17.1882019,0.1748223,1.00951,99.69262,30.2121353,9.592854,22.1587982,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.04800034,112.304688,1.953125,34,26.0976486
03/26/2023 11:24:32,32.8869057,28.90625,21.09375,36.71875,21.9494038,46.09375,31.2748013,60,60,60,59,63,61,63,2891.088,2891.088,2891.088,2891.088,2891.088,2891.088,21.0655117,17.5408859,0.00764419744,0.8030555,99.69268,30.1771545,9.581745,22.1699066,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.94400024,82.03125,1.953125,34,26.0976486
03/26/2023 11:24:33,26.478363,30.46875,28.125,46.09375,20.98558,42.1875,32.3898239,60,59,61,63,59,60,63,2891.08447,2891.08447,2891.08447,2891.08447,2891.08447,2891.08447,21.13838,17.60287,0.035976,0.872976243,99.6925659,30.1784058,9.582142,22.16951,51,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.40600014,0,0,32,26.0978775
03/26/2023 11:24:34,22.71825,28.90625,22.65625,44.65526,14.84375,40.625,29.0674515,58,58,60,62,62,62,62,2891.08936,2891.08936,2891.08936,2891.08936,2891.08936,2891.08936,19.88775,16.5621948,0.0223342348,0.797592163,99.69273,30.1759415,9.58136,22.1702919,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.99000025,91.796875,1.953125,32,26.0978775
03/26/2023 11:24:35,29.6153851,32.03125,27.34375,39.6274033,28.90625,43.75,33.5456734,59,58,61,62,63,61,63,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,21.7600174,18.1960354,0.0285487827,0.9789033,99.6926346,30.1765289,9.581547,22.170105,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.006,98.63281,1.953125,32,26.0978775
03/26/2023 11:24:36,31.2996025,33.59375,24.21875,35.9995,18.75,40.625,30.7477646,59,58,62,62,59,62,62,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,21.20559,17.7003727,0.00476284325,0.78980875,99.69264,30.1744156,9.580875,22.1707764,51,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.31700015,0,0,32,26.0978775
03/26/2023 11:24:37,23.353363,25.78125,18.75,45.0961533,6.25,38.28125,26.252,58,58,59,62,59,62,62,2891.087,2891.087,2891.087,2891.087,2891.087,2891.087,20.0070286,16.7546883,0.0399178043,0.870843649,99.69266,30.1785355,9.582184,22.1694679,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.017,75.19531,1.953125,32,26.0978775
03/26/2023 11:24:38,29.0302582,47.65625,29.6875,34.375,26.5625,45.3125,35.4373322,59,60,61,62,60,61,62,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,21.9988785,18.4447536,0.00481696147,0.901503444,99.69264,30.164978,9.577881,22.17377,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.967,79.10156,1.953125,32,26.0978775
03/26/2023 11:24:39,39.0625,29.6875,26.5625,32.8125,22.65625,38.380455,31.526947,59,59,59,62,59,62,62,2891.087,2891.087,2891.087,2891.087,2891.087,2891.087,21.2415333,17.6905575,0.0119641181,0.8230949,99.69265,30.168335,9.578945,22.1727066,51,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.50600028,11.71875,0,32,26.0978775
03/26/2023 11:24:40,29.6875,25,15.625,31.349205,20.3125,36.68269,26.4428139,59,60,60,61,59,62,61,2891.087,2891.087,2891.087,2891.087,2891.087,2791.39429,19.736454,16.502985,0.0243559461,0.8263583,99.69265,30.1661148,9.578239,22.1734123,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.02900028,82.03125,1.953125,32,26.0978775
03/26/2023 11:24:41,31.2259617,28.125,28.125,38.10096,20.3125,43.75,31.6065731,60,59,65,59,63,62,63,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,21.0975761,17.633585,0.009787519,0.7947953,99.6926346,30.1600189,9.576305,22.1753464,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.04800034,84.96094,1.953125,32,26.0978775
03/26/2023 11:24:43,23.4375,20.3125,14.0625,40.625,20.3621025,41.40625,26.7009735,58,59,61,62,59,60,62,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,19.966259,16.6310158,0.03701516,0.8491314,99.69265,30.1587753,9.575909,22.1757431,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.96800041,92.77344,1.953125,32,26.0978775
03/26/2023 11:24:44,26.5625,28.125,23.4375,39.4471169,28.125,48.4375,32.3557663,58,59,61,62,60,61,62,2891.08643,2891.08643,2891.08643,2791.3938,2891.08643,2891.08643,21.1379757,17.6807575,0.0147744333,0.834089458,99.6926346,30.18612,9.584591,22.16706,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.985,74.21875,1.953125,32,26.0978775
03/26/2023 11:24:45,25,33.59375,25.78125,36.71875,29.51923,42.1875,32.13341,59,59,60,62,64,61,62,2891.087,2891.087,2891.087,2891.087,2891.087,2891.087,21.0598583,17.5008812,0.0378348976,0.883703,99.69266,30.16468,9.57778549,22.1738663,51,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.83700013,0,0,32,26.0978775
03/26/2023 11:24:46,16.3581734,28.90625,24.21875,36.71875,23.4375,42.96875,28.7680321,58,59,59,62,61,60,61,2891.087,2891.087,2891.087,2891.087,2891.087,2891.087,19.7182713,16.4832134,0.0260757748,0.827075,99.69265,30.16423,9.577641,22.1740112,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.01500034,111.328125,1.953125,32,26.0978775
03/26/2023 11:24:47,28.125,35.9375,28.125,35.15625,18.7623978,44.53125,31.7729,62,60,61,62,59,60,62,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,20.9762764,17.4611568,0.00695259124,0.7980714,99.6926346,30.1591568,9.576031,22.175621,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.07,80.078125,1.953125,32,26.0978775
03/26/2023 11:24:48,27.3561478,28.125,25.78125,29.8735142,24.21875,48.4375,30.6320248,58,58,60,63,60,63,63,2891.0874,2891.0874,2891.0874,2891.0874,2891.0874,2891.0874,21.25533,17.768692,0.005378104,0.785640955,99.6926651,30.1596832,9.576199,22.1754532,51,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.716,5.859375,0,32,26.0978775
03/26/2023 11:24:49,17.9567337,22.65625,17.1875,34.0865364,28.0048065,44.53125,27.4038486,59,59,61,60,63,61,63,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,19.4466324,16.3525219,0.00419544475,0.7505248,99.6926346,30.1588669,9.575939,22.1757126,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.10700035,102.539063,1.953125,32,26.0978775
03/26/2023 11:24:50,26.5625,28.125,27.34375,19.5808525,26.5625,50,29.6957664,58,62,60,58,63,61,62,2891.08716,2891.08716,2891.08716,2891.08716,2990.77979,2891.08716,20.6802311,17.230999,0.009012321,0.781337142,99.69266,30.1555634,9.57489,22.1767616,51,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.367,0,0,32,26.0978775
03/26/2023 11:24:51,21.1061478,18.14236,12.5,39.84375,23.536705,43.03075,26.3599567,58,59,58,62,62,62,62,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,19.3077164,16.1754875,0.00475519476,0.745060742,99.6926346,30.1507111,9.573349,22.1783028,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.967,94.72656,1.953125,32,26.0978775
03/26/2023 11:24:52,32.8125,32.5360527,14.0625,36.5264435,24.9399071,45.1081772,30.9975929,62,58,63,59,62,63,61,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,20.738327,17.3392048,0.00347062945,0.7488182,99.69264,30.1495361,9.572975,22.1786766,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.977,125.976563,1.953125,32,26.0978775
03/26/2023 11:24:53,29.6394234,32.8125,32.8125,23.4375,32.03125,41.40625,32.02324,60,60,62,62,63,61,63,2891.087,2891.087,2891.087,2891.087,2891.087,2891.087,21.2271614,17.6858139,0.0229106415,0.8303755,99.69266,30.150177,9.573181,22.17847,51,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.466,0,0,32,26.0978775
03/26/2023 11:24:54,29.07986,25.78125,22.1354122,39.84375,28.90625,35.9375,30.2806683,60,60,63,60,62,61,64,2791.3938,2791.3938,2791.3938,2891.08643,2791.3938,2791.3938,21.548172,17.97349,0.04039612,1.22403634,99.6926346,30.0593338,9.544334,22.2073174,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.06800032,81.05469,1.953125,32,26.0978775
03/26/2023 11:24:55,42.07933,46.875,37.259613,44.53125,39.0625,55.46875,44.21274,64,61,63,61,61,62,65,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,24.72456,20.8596668,0.0113835381,1.11673725,99.69264,30.0838547,9.55212,22.1995316,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.063,102.539063,1.953125,32,26.0978775
03/26/2023 11:24:57,22.7058525,33.59375,19.53125,18.75,11.7683525,46.09375,25.4071541,58,59,60,58,57,62,62,2891.088,2891.088,2891.088,2891.088,2891.088,2891.088,19.268919,15.703948,0.151161134,1.0151428,99.69269,30.1102982,9.560516,22.1911354,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.03300047,73.24219,1.953125,32,26.0978775
03/26/2023 11:24:58,24.8557682,35.15625,28.125,15.625,17.93269,43.75,27.5741158,58,59,61,58,59,61,61,2990.77954,2891.087,2891.087,2891.087,2891.087,2891.087,19.7022476,16.128643,0.014343245,0.8115835,99.69265,30.0992584,9.557011,22.1946411,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.118,112.304688,1.953125,32,26.0978775
03/26/2023 11:24:59,24.3427582,27.34375,31.25,12.5,13.28125,45.3125,25.6717033,60,58,60,60,59,61,61,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,19.71932,16.1457367,0.0130789615,0.7983616,99.69264,30.0988312,9.556877,22.1947746,51,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.83500028,0,0,32,26.0978775
03/26/2023 11:25:00,26.4182682,35.9375,24.21875,19.53125,26.5625,55.46875,31.3561668,62,64,66,62,63,63,65,2691.70142,2791.394,2791.394,2891.08667,2891.08667,2891.08667,21.3711834,17.6878319,0.18859446,1.17179465,99.69264,30.1881332,9.585232,22.16642,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.09,108.398438,1.953125,32,26.0978775
03/26/2023 11:25:01,32.03125,32.03125,21.875,21.09375,19.53125,45.3125,28.6458321,60,60,60,58,59,60,61,2891.08716,2891.08716,2891.08716,2891.08716,2891.08716,2891.08716,19.7584724,16.1982,0.0440946966,0.8577913,99.69266,30.1680145,9.578842,22.17281,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.926,86.91406,1.953125,32,26.0978775
03/26/2023 11:25:02,24.2683525,26.5625,31.25,14.9305582,16.40625,42.1875,25.9341888,59,59,60,57,59,61,61,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,19.7183743,16.1466789,0.0275138728,0.820129633,99.6926346,30.1341171,9.568081,22.18357,51,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.72100019,0,0,32,26.0978775
03/26/2023 11:25:03,17.1875,25.78125,14.0625,12.3918295,20.3125,35.9375,20.9455185,58,58,59,57,59,61,61,2891.087,2891.087,2891.087,2891.087,2891.087,2891.087,18.1612453,14.9226418,0.0316408873,0.832211554,99.69265,30.1311646,9.56714249,22.18451,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.0340004,85.9375,1.953125,34,26.09813
03/26/2023 11:25:04,23.4375,31.25,31.6344261,26.5625,24.3303528,44.6428528,30.3096046,58,58,59,58,60,61,61,2891.087,2990.77954,2891.087,2891.087,2891.087,2891.087,20.005806,16.1929455,0.218290031,1.02593243,99.69266,30.1066284,9.559353,22.1922989,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.07,91.796875,1.953125,34,26.09813
03/26/2023 11:25:05,24.21875,26.5625,20.3125,20.3125,28.4737473,41.40625,26.8810444,58,58,59,57,58,61,61,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,19.15512,15.7236919,0.0149687007,0.756151438,99.69264,30.1027374,9.558117,22.1935349,51,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.60900021,0,0,34,26.09813
03/26/2023 11:25:06,19.53125,28.90625,13.11298,16.57986,13.1990194,43.75,22.5132217,57,58,59,57,57,61,61,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,17.8068924,14.58862,0.0321706347,0.7867183,99.69264,30.0749359,9.54929,22.2023621,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.019,109.375,1.953125,34,26.09813
03/26/2023 11:25:07,28.125,23.4375,17.1875,17.8245182,16.3581734,45.2644234,24.69952,60,58,58,58,59,59,60,2891.08667,2891.08667,2891.08667,2990.7793,2891.08667,2891.08667,19.0473576,15.62954,0.0204191953,0.7544647,99.69264,30.0732574,9.548756,22.2028961,51,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.52000022,0,0,34,26.09813
03/26/2023 11:25:08,17.96875,31.25,17.96875,22.8794632,14.84375,48.4375,25.5580368,59,59,59,56,56,59,59,2891.08667,2891.08667,2891.08667,2891.08667,2990.7793,2891.08667,19.2341518,15.9877186,0.0330758952,0.8834249,99.69264,30.0736923,9.548893,22.2027588,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.93500042,108.398438,1.953125,34,26.09813
03/26/2023 11:25:09,30.2884579,26.5625,22.65625,20.2163467,14.84375,47.7570534,27.0540657,57,58,58,57,59,61,61,2891.0874,2891.0874,2891.0874,2891.0874,2891.0874,2891.0874,19.3502464,15.816123,0.0287475977,0.798890233,99.6926651,30.06874,9.547321,22.20433,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.04800034,113.28125,1.953125,34,26.09813
03/26/2023 11:25:10,33.0853157,35.15625,29.1914711,27.51736,24.5163689,47.65625,32.8538437,58,58,60,57,57,61,61,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,21.1763687,17.6134567,0.0127006089,0.9091469,99.69264,30.07,9.547722,22.20393,51,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.709,0,0,34,26.09813
03/26/2023 11:25:11,15.5408621,23.4375,20.228363,11.71875,7.70432949,44.50721,20.5228329,58,57,59,56,56,60,60,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,17.9314327,14.7504721,0.03194421,0.797488749,99.69264,30.06845,9.54723,22.204422,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.06600046,83.00781,1.953125,34,26.09813
03/26/2023 11:25:12,31.3368073,28.125,23.4375,25,32.8745,50.78125,31.9258461,58,58,59,57,58,61,61,2891.08667,2891.08667,2891.08667,2891.08667,2990.7793,2990.7793,20.507019,16.99292,0.0230712891,0.8609009,99.69265,30.0506439,9.541576,22.2100754,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.9630003,106.445313,1.953125,34,26.09813
03/26/2023 11:25:13,35.2306557,23.4375,19.53125,10.9375,13.24519,46.875,24.8761826,58,58,59,57,57,61,61,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,19.4699783,15.8929691,0.03336829,0.797958255,99.69264,30.0566483,9.543484,22.208168,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.709,0,0,34,26.09813
03/26/2023 11:25:14,12.46394,19.53125,23.4375,13.2331734,10.9375,49.9399071,21.59055,58,58,59,57,58,58,59,2891.08569,2791.393,2891.08569,2891.08569,2891.08569,2891.08569,18.2426949,15.1798944,0.006973672,0.7573531,99.6926041,30.0501556,9.54142,22.2102318,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.04200029,118.164063,1.953125,34,26.09813
03/26/2023 11:25:15,32.8125,32.2544632,22.65625,21.09375,21.09375,50.78125,30.115324,59,58,59,57,57,60,60,2891.08813,2891.08813,2891.08813,2891.08813,2891.08813,2891.08813,19.4449329,16.0451374,0.00343860337,0.756492734,99.6926956,30.050766,9.541615,22.2100372,51,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.509,0,0,34,26.09813
03/26/2023 11:25:16,17.1875,24.1466351,11.71875,11.71875,10.15625,50.8820534,20.9683247,57,57,58,56,55,60,60,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,17.698988,14.59669,0.00158691523,0.722412646,99.6926346,30.04454,9.53963852,22.2120132,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.945,93.75,1.953125,34,26.09813
03/26/2023 11:25:17,31.9591351,32.8125,18.75,10.9995,10.2926617,48.4254837,25.539875,58,58,59,57,56,60,60,2891.08716,2891.08716,2891.08716,2891.08716,2891.08716,2891.08716,19.2055969,15.8248882,0.003247853,0.7267837,99.69266,30.043,9.53915,22.2125015,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.873,121.09375,1.953125,34,26.09813
03/26/2023 11:25:18,30.567955,32.03125,17.96875,25,11.6117239,51.5625,28.1236954,58,58,58,57,56,60,60,2791.394,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,19.5898342,16.0994949,0.0127481222,0.768495262,99.69264,30.0426331,9.539032,22.21262,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.75300026,0,0,34,26.09813
03/26/2023 11:25:19,18.75,22.7058525,22.8174572,14.0625,10.1081734,49.21875,22.9437885,57,57,59,56,55,60,60,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,18.2269211,14.99761,0.0175439343,0.790826559,99.69265,30.0348587,9.536564,22.2150879,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.9,98.63281,1.953125,34,26.09813
03/26/2023 11:25:20,31.165863,17.0552845,22.4759579,10.8653841,17.1875,49.19471,24.6574574,60,60,64,61,62,61,64,2891.08618,2791.39355,2891.08618,2891.08618,2891.08618,2891.08618,20.3814735,16.9338531,0.0130265048,0.848592341,99.69263,30.048233,9.54081,22.2108421,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.959,78.125,1.953125,34,26.09813
03/26/2023 11:25:21,27.40575,27.49256,18.1051617,23.4375,21.875,46.39617,27.4520226,57,58,59,57,57,61,61,2891.08716,2891.08716,2891.08716,2990.77979,2791.39453,2891.08716,19.559494,15.9962673,0.0286255274,0.8085935,99.69266,30.0307617,9.535263,22.2163887,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.55400014,20.5078125,0,34,26.09813
03/26/2023 11:25:22,21.8873978,25,11.68269,11.7435513,10.3174572,45.3125,20.9906044,57,57,59,57,55,60,60,2891.08716,2891.08716,2891.08716,2891.08716,2891.08716,2791.39429,17.906004,14.74365,0.0331420861,0.797485232,99.69266,30.0304871,9.535175,22.2164764,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.99400043,81.05469,1.953125,34,26.09813
03/26/2023 11:25:23,21.8149071,19.53125,30.8035736,17.96875,14.7596121,45.1941261,25.01204,58,57,59,56,57,59,59,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,19.0595341,15.600873,0.0207727347,0.75887686,99.69265,30.0312881,9.535431,22.21622,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.8840003,84.96094,1.953125,34,26.09813
03/26/2023 11:25:24,25.78125,27.34375,16.40625,15.625,14.1245,50.8184547,25.01653,58,58,59,56,57,60,60,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,19.3144455,15.8408146,0.0130004836,0.781310737,99.69264,30.0305939,9.53521,22.2164421,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.53900027,6.8359375,0,34,26.09813
03/26/2023 11:25:25,19.53125,23.3052845,16.2259579,17.0432682,10.0120182,47.5961571,22.2856522,57,57,58,56,55,59,59,2891.08618,2891.08618,2891.08618,2891.08618,2891.08618,2891.08618,17.9256134,14.6981773,0.03332482,0.809696555,99.69263,30.02414,9.533161,22.21849,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.0010004,113.28125,1.953125,34,26.09813
03/26/2023 11:25:26,30.4086571,24.21875,22.1106167,12.5,15.58894,47.6934547,25.42007,57,58,57,57,57,60,60,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,19.1052532,15.6748276,0.0141182449,0.7529525,99.69264,30.0218735,9.53244,22.2192116,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.02700043,87.890625,1.953125,34,26.09813
03/26/2023 11:25:27,32.0808525,27.442955,19.53125,11.0243082,12.5868082,46.09375,24.7933216,58,57,59,56,57,59,59,2891.08765,2891.08765,2891.08765,2891.08765,2891.08765,2891.08765,19.1636944,15.7531652,0.006402288,0.74211663,99.69268,30.0149918,9.530254,22.2213974,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.53600025,6.8359375,0,34,26.09813
03/26/2023 11:25:28,19.447113,24.134613,13.9062519,9.375,4.68864441,50.0496025,20.2668667,56,57,57,55,55,60,60,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,17.8047581,14.6945972,0.007713571,0.731503665,99.6926346,30.02076,9.532085,22.2195663,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.019,89.84375,1.953125,34,26.09813
03/26/2023 11:25:29,18.0927582,37.5,20.411705,14.0625,6.9711566,46.8629837,23.98351,58,57,60,56,56,59,60,2891.08569,2891.08569,2891.08569,2891.08569,2891.08569,2891.08569,19.1967926,15.6957092,0.021099342,0.7952923,99.6926041,30.02742,9.534203,22.21745,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.588,0,0,34,26.09813
03/26/2023 11:25:30,19.4831734,25,12.4519234,17.1875,8.680558,46.09375,21.4828186,57,58,57,56,54,60,60,2891.088,2891.088,2891.088,2891.088,2891.088,2891.088,17.78816,14.6583557,0.0202239342,0.7530085,99.69269,30.0277634,9.534309,22.2173424,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.0010004,100.585938,1.953125,34,26.09813
03/26/2023 11:25:31,15.6746025,35.51587,14.84375,14.7596121,13.2211571,46.9246025,23.48993,57,57,58,56,57,60,60,2891.087,2891.087,2891.087,2891.087,2891.087,2891.087,19.1646557,15.6937094,0.0141025735,0.7576565,99.69265,30.0287552,9.534626,22.2170258,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.04800034,108.398438,1.953125,34,26.09813
03/26/2023 11:25:32,28.87019,28.125,18.9360142,18.75,7.14285374,46.76683,24.765152,57,58,57,57,56,60,60,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,19.3305569,15.8443441,0.0183560029,0.7773735,99.6926346,30.0279617,9.534374,22.2172775,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.75700021,0,0,34,26.09813
03/26/2023 11:25:33,17.3487072,22.65625,11.71875,16.40625,9.26682949,46.875,20.7119637,56,57,57,56,55,59,59,2891.087,2891.087,2891.087,2891.087,2891.087,2891.087,17.6160145,14.4832039,0.0116666825,0.7402203,99.69265,30.0256729,9.533646,22.2180061,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.973,118.164063,1.953125,31,26.0978317
03/26/2023 11:25:34,17.1875,25.6490345,32.36779,13.28125,8.583641,46.09375,23.8604965,57,58,59,56,58,59,59,2891.08716,2891.08716,2891.08716,2891.08716,2891.08716,2891.08716,19.3676033,15.7766924,0.02913181,0.8028185,99.69266,30.0268936,9.534035,22.217617,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.63,0,0,31,26.0978317
03/26/2023 11:25:35,19.4591351,27.4553528,17.39831,9.375,10.9623013,46.8998032,21.9249783,56,58,57,55,55,59,59,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,18.4535484,15.1686974,0.0329589769,0.9189451,99.6926346,30.02192,9.532455,22.2191963,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.004,75.19531,1.953125,31,26.0978317
03/26/2023 11:25:36,28.125,21.009613,24.8076916,6.262398,16.1538486,48.3894234,24.1246643,57,58,59,56,57,59,59,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,18.9182663,15.563652,0.010243657,0.735287249,99.69265,30.0232315,9.532871,22.21878,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.972,105.46875,1.953125,31,26.0978317
03/26/2023 11:25:37,31.25,32.8125,26.5625,16.40625,8.59375,46.83894,27.0773239,57,58,60,56,57,58,60,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,19.2727737,15.8136854,0.0157490335,0.763736248,99.69264,30.023468,9.532948,22.2187042,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.58900023,7.8125,0,31,26.0978317
03/26/2023 11:25:38,18.849205,29.83631,18.75,5.44471169,3.13739777,48.4623032,20.7466545,56,56,58,56,55,58,58,2891.087,2891.087,2891.087,2891.087,2891.087,2891.087,17.6952171,14.6126976,0.004984945,0.7116921,99.69265,30.0210648,9.532185,22.2194672,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.07400036,89.84375,1.953125,31,26.0978317
