,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/17/2023 17:25:57,31.25,17.7764416,3.90625,5.46875,0.78125,2.34375,10.2544069,66,60,62,76,55,58,76,4486.16846,4187.09033,4187.09033,4187.09033,4187.09033,4187.09033,30.7227726,27.4379921,0.002005879,0.768312454,99.69263,29.219368,9.27763,22.4740219,45,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.58300006,0,0,30,36.2337761
04/17/2023 17:25:58,14.84375,35.15625,0.78125,4.6875,2.34375,3.1129837,10.1542473,84,59,59,58,53,55,84,4486.16748,4187.09,4187.09,4386.475,4187.09,4486.16748,29.6893539,26.4946289,0.005045901,0.771354139,99.69261,29.2177277,9.277111,22.47454,45,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.572,0,0,30,36.2337761
04/17/2023 17:25:59,20.8894253,6.935096,0.7692337,1.53846145,1.53846145,0.7692337,5.40664768,48,49,49,48,50,49,50,897.233337,897.233337,897.233337,897.233337,897.233337,3688.626,16.2237186,13.2339773,0.002059009,0.728223,99.6926,29.21679,9.27681351,22.4748383,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.36400008,0,0,30,36.2337761
04/17/2023 17:26:00,4.6274066,26.5625,4.6875,2.34375,2.34375,1.5625,7.02123642,61,87,59,60,53,56,85,4187.09229,4187.09229,4187.09229,4187.09229,4187.09229,4486.17,21.5459614,18.4842644,0.00162635127,0.745712161,99.69267,29.2095871,9.274525,22.4771271,45,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.71100008,0,0,30,36.2337761
04/17/2023 17:26:01,16.9230766,16.7016335,4.615384,3.076923,3.076923,0.7692337,7.52720261,49,49,49,48,49,48,50,897.2328,897.2328,897.2328,897.2328,897.2328,897.2328,17.88528,14.7974291,0.0545777753,0.7175054,99.69253,29.2061,9.273418,22.4782333,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.8490001,0,0,30,36.2337761
04/17/2023 17:26:02,3.90625,7.8125,5.46875,0.78125,17.96875,3.90625,6.640625,58,54,89,57,66,60,89,4386.47949,4187.094,4187.094,4486.17236,4187.094,4585.86475,20.1458588,17.1117058,0.001405238,0.7544295,99.69272,29.2154465,9.276386,22.4752655,45,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.853,0,0,30,36.2337761
04/17/2023 17:26:03,40.625,12.5,2.34375,3.125,0.78125,2.34375,10.2864561,94,59,65,59,53,56,94,4187.09033,4187.09033,4187.09033,4386.47559,4486.168,4187.09033,29.1188221,25.9482384,0.00307727978,0.7627961,99.69262,29.22091,9.278122,22.47353,45,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.77800012,0,0,30,36.2337761
04/17/2023 17:26:04,21.09375,5.51915169,0,4.6875,0.78125,3.10096145,5.86376762,55,53,53,74,52,55,73,1196.31152,1595.082,1595.082,897.233643,897.233643,897.233643,18.3531055,15.3012743,0.00103613082,0.739736438,99.69263,29.18599,9.267033,22.48462,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.68800008,0,0,30,36.2337761
04/17/2023 17:26:05,16.9230766,14.24799,2.30768919,3.076923,1.53846145,1.53846145,6.60543442,59,84,55,58,53,55,84,4585.86035,4585.86035,4585.86035,4486.168,4585.86035,4486.168,19.6618271,16.6191254,0.0022953758,0.7301107,99.69262,29.2250519,9.279438,22.4722137,45,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.76300013,0,0,30,36.2337761
04/17/2023 17:26:06,9.375,42.1875,3.125,1.5625,3.125,0,9.895831,86,61,64,60,67,59,82,4585.86035,4386.475,4187.09,4386.475,4187.09,4585.86035,30.4285469,27.2379837,0.00279921922,0.7662558,99.69262,29.2165985,9.276752,22.4749,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.82,0,0,30,36.2337761
04/17/2023 17:26:07,15.625,11.71875,4.6875,2.34375,1.5625,22.65625,9.765625,90,59,64,58,54,56,90,4187.09033,4187.09033,4187.09033,4187.09033,4187.09033,4187.09033,28.820755,25.6687469,0.00309139327,0.7568458,99.69262,29.2299881,9.281006,22.4706459,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.73900008,0,0,30,36.2337761
04/17/2023 17:26:08,22.90827,1.58770084,3.93105149,3.125,1.5625,7.8125,6.82117367,49,49,50,49,51,49,51,897.2332,897.2332,897.2332,897.2332,897.2332,897.2332,17.73943,14.70005,0.030403031,0.730103552,99.69258,29.22071,9.278057,22.4735947,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.61100006,0,0,30,36.2337761
04/17/2023 17:26:09,3.835225,23.353363,1.5625,3.90625,1.5625,2.34375,6.093931,77,85,62,61,55,57,83,4187.09229,4187.09229,4187.09229,4187.09229,4386.478,4187.09229,19.48093,16.4629765,0.000727334642,0.7369718,99.69268,29.22461,9.279297,22.4723549,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.863,0,0,30,36.2337761
04/17/2023 17:26:10,13.28125,21.09375,0.78125,8.59375,5.46875,4.6875,8.984375,85,60,60,58,53,56,85,4187.091,4187.091,4187.091,4187.091,4187.091,4585.86133,28.6521034,25.4569759,0.004149516,0.7698573,99.6926346,29.2011261,9.271839,22.4798126,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.845,0,0,30,36.2337761
04/17/2023 17:26:11,13.8461533,5.303031,6.153846,4.615384,1.53846145,0.7692337,5.371022,48,49,49,48,50,48,50,897.2329,897.2329,897.2329,897.2329,897.2329,897.2329,16.3615456,13.3681316,0.00102895568,0.724869,99.69254,29.1594238,9.258598,22.4930534,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.616,0,0,30,36.2337761
04/17/2023 17:26:12,10.15625,15.625,3.90625,1.57489777,2.34375,1.5625,5.86144352,91,59,84,60,57,56,91,4187.09326,4187.09326,4486.17139,4187.09326,4187.09326,4386.47852,19.9266567,16.90191,0.00157425343,0.744500756,99.6926956,29.18393,9.26638,22.4852715,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.73200011,0,0,30,36.2337761
04/17/2023 17:26:13,9.576612,0.78125,1.58770084,8.48557949,19.630455,3.125,7.19776154,49,48,50,49,51,49,51,897.233,897.233,897.233,897.233,897.233,897.233,18.7696457,15.7254705,0.0296888314,0.724223852,99.69255,29.1950684,9.269917,22.4817352,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.595,0,0,30,36.2337761
04/17/2023 17:26:14,0.7692337,6.130886,0.746268034,1.53846145,18.4032612,5.384612,5.4954586,55,54,59,54,96,57,96,4386.479,4187.09375,4386.479,4187.09375,4187.09375,4187.09375,17.7981834,14.7552061,0.00120983482,0.7375758,99.6927,29.2134552,9.275757,22.4758949,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.85000014,0,0,30,36.2337761
04/17/2023 17:26:15,8.59375,35.9375,4.6875,2.34375,2.34375,6.25,10.0260439,62,58,82,60,58,84,84,4386.47559,4187.09033,4386.47559,4187.09033,4486.16846,4187.09033,30.2644348,27.0907249,0.00224269,0.763787448,99.69263,29.1962814,9.270302,22.48135,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.886,0,0,30,36.2337761
04/17/2023 17:26:16,7.03125,32.03125,2.34375,10.15625,5.46875,6.25,10.546875,59,85,63,60,54,55,85,4187.09033,4585.861,4386.47559,4386.47559,4187.09033,4386.47559,29.7288132,26.5418987,0.00339743285,0.7632697,99.69263,29.1978912,9.270813,22.4808388,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.713,0,0,30,36.2337761
04/17/2023 17:26:17,16.40625,21.875,4.6875,13.28125,2.34375,0.78125,9.895831,60,85,57,62,54,58,85,4187.09033,4585.861,4187.09033,4187.09033,4187.09033,4187.09033,30.1335011,26.9542522,0.0025909245,0.762903869,99.69262,29.2154465,9.276386,22.4752655,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.82900012,0,0,30,36.2337761
04/17/2023 17:26:18,10.15625,11.71875,1.5625,30.46875,0,7.03125,10.15625,62,86,58,61,56,76,86,4187.09033,4187.09033,4386.47559,4187.09033,4386.47559,4187.09033,30.6023273,27.4306164,0.00400415063,0.7844495,99.69263,29.2221,9.2785,22.4731522,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.75900006,0,0,30,36.2337761
04/17/2023 17:26:19,11.5384579,34.2124519,2.30768919,3.076923,1.53846145,0,8.779001,88,60,60,59,53,56,88,4685.553,4187.09033,4386.47559,4187.09033,4386.47559,4187.09033,25.1538525,22.0110512,0.00186691526,0.7511624,99.69263,29.2251816,9.27948,22.4721718,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.86100006,0,0,30,36.2337761
04/17/2023 17:26:20,23.4375,13.18655,3.90625,2.34375,1.5625,1.5625,7.66651058,79,60,57,59,54,55,79,4187.09,4187.09,4386.475,4585.86035,4187.09,4187.09,22.2897186,19.2224083,0.00159143633,0.7400791,99.69262,29.1938248,9.26952,22.482132,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.876,0,0,30,36.2337761
04/17/2023 17:26:21,26.5625,10.15625,2.34375,2.34375,2.34375,1.5625,7.552081,73,83,56,59,53,55,83,4187.089,4187.089,4187.089,4187.089,4187.089,4187.089,22.6245346,19.490387,0.0321644656,0.7403919,99.69259,29.2251053,9.279453,22.4721985,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.8670001,0,0,30,36.2337761
04/17/2023 17:26:22,6.25,32.03125,1.5625,2.34375,3.90625,4.6875,8.463544,58,79,61,60,58,55,79,4187.09131,4187.09131,4187.09131,4187.09131,4486.16943,4187.09131,21.8144932,18.7665577,0.001838801,0.752130866,99.69265,29.2139282,9.275906,22.4757462,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.82700014,0,0,30,36.2337761
04/17/2023 17:26:23,5.46875,17.96875,10.15625,0.78125,2.34375,7.03125,7.291669,55,55,55,56,53,84,84,4187.09033,4187.09033,4386.47559,4187.09033,4486.16846,4187.09033,21.7132339,18.66535,0.00146720954,0.755368352,99.69263,29.226799,9.279991,22.47166,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.86500013,0,0,30,36.2337761
04/17/2023 17:26:24,3.8461566,16.9230766,2.30768919,11.5384579,15.3846149,2.30768919,8.717948,58,86,53,58,52,54,86,4187.09033,4187.09033,4187.09033,4187.09033,4386.47559,4187.09033,24.9251423,21.80533,0.00234359945,0.7619703,99.69263,29.223793,9.279037,22.4726143,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.94200015,0,0,30,36.2337761
04/17/2023 17:26:25,9.375,11.71875,1.5625,6.25,3.125,14.84375,7.8125,57,58,57,56,83,56,83,4187.091,4187.091,4187.091,4187.091,4187.091,4486.169,21.9998188,18.9317322,0.00331867812,0.741392732,99.6926346,29.2147522,9.276165,22.4754868,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.945,0,0,30,36.2337761
04/17/2023 17:26:26,14.6153812,37.38928,3.076923,3.1129837,5.384612,4.615384,11.3657656,61,89,55,60,54,56,87,4187.087,4187.087,4187.087,4187.087,4187.087,4187.087,30.92419,27.74018,0.07271656,0.7683006,99.69255,29.2278442,9.280323,22.4713287,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.86400008,0,0,30,36.2339554
04/17/2023 17:26:27,37.5,10.15625,4.6875,1.5504837,0.78125,1.5625,9.372997,94,59,64,59,54,56,94,4187.09326,4187.09326,4187.09326,4187.09326,4187.09326,4187.09326,28.6582832,25.3800125,0.0281302631,0.7558638,99.6926956,29.23146,9.281471,22.47018,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.99500012,0,0,30,36.2339554
04/17/2023 17:26:28,25.78125,18.75,3.90625,2.34375,1.5625,3.125,9.244794,94,59,63,58,53,55,92,4486.168,4187.09,4187.09,4187.09,4187.09,4187.09,25.88593,22.7060833,0.0016500582,0.7729606,99.69262,29.2275238,9.28022,22.4714317,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.9920001,0,0,30,36.2339554
04/17/2023 17:26:29,14.6153812,16.3980484,1.53846145,0.7692337,0.7692337,6.153846,6.707364,49,50,50,49,51,50,51,4187.087,4286.78,4187.087,4187.087,996.9255,996.9255,21.78067,18.67238,0.00282184361,0.7348201,99.69255,29.2122955,9.275387,22.476265,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.7650001,0,0,30,36.2339554
04/17/2023 17:26:30,9.375,9.350962,2.35614777,3.125,3.90625,0.78125,4.815769,92,59,62,57,52,54,92,4585.864,4187.09326,4187.09326,4585.864,4685.55664,4187.09326,15.6089182,12.6901007,0.00163937535,0.7227217,99.6926956,29.2000351,9.271492,22.48016,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.8950001,0,0,30,36.2339554
04/17/2023 17:26:31,7.8125,31.73077,4.6875,4.737103,1.5625,2.34375,8.812356,58,88,54,57,52,54,87,4187.09033,4187.09033,4187.09033,4486.168,4386.47559,4386.47559,22.28486,19.2031956,0.003306056,0.752819,99.69263,29.2155685,9.276424,22.4752274,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.91300011,0,0,30,36.2339554
04/17/2023 17:26:32,3.91864777,21.875,14.84375,3.90625,1.5625,1.5504837,7.942772,50,50,50,50,51,50,51,2292.92944,1694.77393,4286.78125,4286.78125,996.925842,897.2333,21.7068748,18.6305561,0.0321488827,0.73075217,99.69259,29.199379,9.271286,22.4803658,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.5250001,0,0,30,36.2339554
04/17/2023 17:26:33,1.53846145,6.25,10.7932682,2.3317337,2.34375,2.34375,4.26682854,58,54,66,55,83,57,82,4187.091,4187.091,4187.091,4187.091,4187.091,4386.476,15.607193,12.6576424,0.00151919655,0.738694131,99.69264,29.2279129,9.280346,22.4713058,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.917,0,0,30,36.2339554
04/17/2023 17:26:34,5.46875,21.875,1.5625,5.46875,10.15625,1.5625,7.682294,57,87,53,56,52,54,87,4187.092,4187.092,4386.477,4187.092,4187.092,4187.092,21.67718,18.5862122,0.00164841744,0.7484426,99.6926651,29.21849,9.277351,22.4743,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.815,0,0,30,36.2339554
04/17/2023 17:26:35,10.9375,43.75,4.6875,1.5625,0.78125,2.34375,10.6770811,91,59,61,58,53,56,88,4187.09,4187.09,4386.475,4386.475,4187.09,4486.168,29.55357,26.3965988,0.03643725,0.7611131,99.69262,29.22036,9.277946,22.4737053,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.81800008,0,0,30,36.2339554
04/17/2023 17:26:36,7.78846169,32.30769,1.53846145,3.076923,2.30768919,3.89499664,8.485704,59,89,54,58,52,55,87,4187.09033,4187.09033,4187.09033,4187.09033,4187.09033,4187.09033,24.7916489,21.6568451,0.0019259624,0.7513661,99.69263,29.2332077,9.282024,22.4696274,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.84600008,0,0,30,36.2339554
04/17/2023 17:26:37,1.53846145,35.9375,0.78125,1.5625,1.5625,1.5625,7.15745068,49,50,50,49,50,49,51,897.2334,897.2334,897.2334,897.2334,4286.78174,4286.78174,20.3287525,17.31444,0.002539439,0.730995655,99.6926,29.2110367,9.274986,22.4766655,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.34600008,0,0,30,36.2339554
04/17/2023 17:26:38,14.0625,10.2430582,7.862103,3.90625,5.49355125,0.793647766,7.06018829,92,57,62,56,52,54,91,4187.09131,4187.09131,4386.47656,4187.09131,4187.09131,4187.09131,17.1252213,14.1563711,0.00215348136,0.733414233,99.69264,29.22239,9.278591,22.47306,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.83100009,0,0,30,36.2339554
04/17/2023 17:26:39,24.6153831,25.6610565,1.53846145,0.7692337,3.076923,2.3317337,9.665465,92,60,63,59,53,55,92,4187.09033,4187.09033,4187.09033,4187.09033,4187.09033,4187.09033,28.7622375,25.5532551,0.00155665411,0.7599466,99.69263,29.22335,9.278896,22.4727554,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.89600015,0,0,30,36.2339554
04/17/2023 17:26:40,21.53846,13.0769253,2.30768919,3.8461566,5.349648,7.69230747,8.968538,91,59,62,58,53,54,91,4386.47559,4187.09033,4187.09033,4386.47559,4187.09033,4187.09033,22.8739929,19.77206,0.00463055773,0.752435565,99.69262,29.2335358,9.282131,22.46952,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.85700011,0,0,30,36.2339554
04/17/2023 17:26:41,28.125,5.46875,3.90625,1.5625,2.34375,1.5625,7.161456,94,60,63,58,53,55,94,4187.091,4187.091,4187.091,4187.091,4187.091,4187.091,22.51543,19.4337711,0.00195684261,0.738891542,99.6926346,29.2095032,9.274502,22.47715,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.86500013,0,0,30,36.2339554
04/17/2023 17:26:42,27.6923065,8.4615345,0.7692337,3.076923,1.53846145,1.53846145,7.179493,50,50,50,49,50,50,51,4486.16455,4286.78,3987.702,3688.62427,2791.39136,4286.78,20.60956,17.4477673,0.05772329,0.732725,99.69255,29.201004,9.271801,22.47985,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.595,0,0,30,36.2339554
04/17/2023 17:26:43,8.59375,14.0625,0.78125,1.5625,0.78125,0.78125,4.427081,88,57,60,57,52,54,88,4187.09375,4187.09375,4187.09375,4187.09375,4187.09375,4187.09375,17.8971081,14.8567476,0.001513129,0.740828,99.6927,29.2261581,9.279789,22.4718628,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.889,0,0,30,36.2339554
04/17/2023 17:26:44,32.03125,3.90625,2.35614777,0,1.5625,10.9375,8.465606,49,49,50,49,51,48,51,897.2329,897.2329,3588.93164,3289.854,2691.69873,1794.46582,20.4983788,17.3999672,0.00158864749,0.8372783,99.69254,29.221611,9.278343,22.4733086,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.35200012,0,0,30,36.2339554
04/17/2023 17:26:45,3.90625,4.6875,2.3317337,1.5625,1.5625,2.34375,2.73237228,47,47,48,47,49,47,49,797.540955,797.540955,797.540955,797.540955,797.540955,3588.93433,7.760969,4.95703173,0.00289154542,0.71095103,99.69262,29.1983337,9.270954,22.4806976,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.38000011,0,0,30,36.2339554
04/17/2023 17:26:46,6.25,18.75,13.28125,3.90625,0.78125,1.5625,7.421875,65,86,88,64,60,59,88,4187.09326,4187.09326,4187.09326,4187.09326,4187.09326,4187.09326,22.4762955,19.4549274,0.00174830237,0.7743774,99.6926956,29.2236023,9.278976,22.4726753,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.56100011,0,0,30,36.2339554
04/17/2023 17:26:47,2.34375,22.65625,4.6875,0.78125,9.375,12.5,8.723956,55,55,58,54,94,59,94,4585.86133,4386.476,4187.091,4187.091,4187.091,4187.091,24.78125,21.6786633,0.00189528742,0.760132551,99.6926346,29.2328262,9.281906,22.4697456,45,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.713,0,0,30,36.2339554
04/17/2023 17:26:48,13.4672642,3.90625,21.09375,3.125,2.34375,3.90625,7.973713,49,49,49,48,51,49,51,4585.859,897.2332,897.2332,897.2332,897.2332,897.2332,20.3889847,17.3015327,0.03134469,0.741069257,99.69258,29.1941452,9.269623,22.482029,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.498,0,0,30,36.2339554
04/17/2023 17:26:49,8.521634,15.6746025,4.6875,3.90625,3.90625,1.5625,6.376457,88,59,58,57,52,54,88,4187.092,4187.092,4187.092,4187.092,4187.092,4187.092,16.64035,13.6746035,0.001413021,0.723773956,99.6926651,29.2371216,9.283268,22.4683838,45,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.81300008,0,0,30,36.2339554
04/17/2023 17:26:50,10.9375,14.02644,3.90625,16.40625,3.90625,4.6875,8.978367,60,73,70,79,60,73,76,4187.09,4187.09,4187.09,4386.475,4187.09,4486.16748,26.7016239,23.53541,0.00180878351,0.84018,99.69261,29.2316132,9.281521,22.47013,45,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.98500013,0,0,30,36.2339554
04/17/2023 17:26:51,6.153846,10.0000019,3.076923,23.9783649,2.30768919,10.0000019,9.252805,49,50,50,49,50,50,51,897.233032,897.233032,897.233032,897.233032,897.233032,897.233032,20.27971,17.1331444,0.0573939234,0.7466048,99.69256,29.2315674,9.281506,22.4701462,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.48100007,0,0,30,36.2339554
04/17/2023 17:26:52,6.25,24.21875,3.125,1.5504837,2.34375,4.6875,7.02924728,60,87,53,58,51,54,87,4187.09375,4187.09375,4187.09375,4187.09375,4187.09375,4187.09375,19.513382,16.525938,0.0007947279,0.728582,99.69271,29.2333145,9.282059,22.469593,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.80800009,0,0,30,36.2339554
04/17/2023 17:26:53,9.375,24.21875,0.78125,7.8125,7.8125,16.40625,11.0677061,59,86,55,60,53,56,86,4486.168,4386.475,4187.09,4585.86035,4386.475,4187.09,29.3523769,26.1646748,0.002311824,0.768498957,99.69262,29.2225266,9.278633,22.4730186,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.812,0,0,30,36.2339554
04/17/2023 17:26:54,34.375,10.15625,3.90625,0.78125,7.03125,3.125,9.895831,57,56,60,56,68,75,75,4187.09033,4685.55371,4585.861,4386.47559,4187.09033,4386.47559,29.7016048,26.4988766,0.00234261667,0.77300185,99.69263,29.2266083,9.27993,22.4717216,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.78800011,0,0,30,36.2339554
04/17/2023 17:26:55,20.3125,25,2.34375,2.34375,2.34375,6.25,9.765625,60,89,54,58,53,56,89,4187.09,4187.09,4187.09,4187.09,4187.09,4187.09,28.4951611,25.34981,0.00206109323,0.776729047,99.69262,29.222847,9.278736,22.4729156,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.741,0,0,30,36.2339554
04/17/2023 17:26:56,27.34375,3.125,3.125,5.46875,1.5625,3.125,7.291669,49,49,50,49,51,49,51,897.2329,897.2329,897.2329,3588.93164,2990.77637,2093.54346,20.097126,17.080389,0.0309730489,0.73678124,99.69255,29.1951752,9.269951,22.4817,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.269,0,0,29,36.23388
04/17/2023 17:26:57,5.46875,5.46875,1.5625,0.78125,14.84375,3.125,5.208331,53,53,58,53,96,57,95,4187.094,4486.17236,4187.094,4386.47949,4386.47949,4386.47949,16.7098064,13.6849966,0.000916942256,0.7274409,99.69272,29.22834,9.280479,22.4711723,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.71200013,0,0,29,36.23388
04/17/2023 17:26:58,19.53125,21.09375,5.46875,3.125,4.6875,4.6875,9.765625,58,87,53,58,52,54,87,4187.09,4187.09,4187.09,4187.09,4187.09,4187.09,22.5138454,19.4728832,0.00165700028,0.768173039,99.69262,29.2338715,9.282238,22.4694138,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.7750001,0,0,29,36.23388
04/17/2023 17:26:59,36.71875,8.59375,3.90625,6.25,1.5625,2.34375,9.895831,93,61,63,59,53,56,93,4187.09,4187.09,4187.09,4187.09,4187.09,4187.09,30.1073017,26.9657536,0.034408275,0.7596569,99.69262,29.23748,9.283382,22.46827,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.88800013,0,0,29,36.23388
04/17/2023 17:27:00,27.34375,24.21875,2.34375,2.34375,1.5625,1.5625,9.895831,91,59,63,60,53,56,89,4187.09,4386.475,4187.09,4187.09,4386.475,4386.475,30.4263458,27.2396832,0.00145703764,0.7695587,99.69262,29.2465363,9.286259,22.4653931,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.7750001,0,0,29,36.23388
04/17/2023 17:27:01,25,4.6875,5.46875,0.78125,10.15625,3.125,8.203125,93,58,62,59,55,56,91,4187.08838,4187.08838,4486.166,4386.47363,4187.08838,4187.08838,25.4865074,22.4170151,0.00183231372,0.765479565,99.69258,29.241684,9.284718,22.4669342,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.6400001,0,0,29,36.23388
04/17/2023 17:27:02,8.59375,21.09375,3.90625,2.34375,21.09375,0.78125,9.635419,58,57,59,81,63,60,81,4486.17,4187.09229,4187.09229,4187.09229,4386.47754,4386.47754,30.0941982,26.9070873,0.00425824,0.770437241,99.6926651,29.2129135,9.275581,22.47607,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.674,0,0,29,36.23388
04/17/2023 17:27:03,3.90625,17.2247047,0.78125,14.2857132,1.5625,6.25,7.335067,86,59,60,58,53,56,85,4187.09033,4187.09033,4187.09033,4187.09033,4386.476,4187.09033,22.5208035,19.4504929,0.001113709,0.7507636,99.6926346,29.1986465,9.271053,22.4805984,46,300,405.000031,0,0,0,0,0,4096,341.613281,3754.38672,8.340168,1.83300006,0,0,29,36.23388
