,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/18/2023 12:18:58,5.46875,23.4375,14.0625,7.03125,7.8125,7.8125,10.9375,56,56,58,55,57,56,58,1595.08179,3190.16357,3190.16357,3190.16357,3190.16357,3190.16357,12.4367352,9.466466,0.1397702,1.43799448,99.69261,33.1071167,10.5120583,21.2395935,58,1575.00012,5000.98047,0,100,76,0,5,4096,2404.586,1691.41406,58.70571,30.2840023,254.882813,1050.78125,33,36.19076
04/18/2023 12:18:59,12.3076916,33.8461533,16.9230766,6.92307949,6.153846,8.4615345,14.1025724,55,58,57,55,59,55,59,1196.3114,3090.47119,1993.85242,2791.39331,3090.47119,1196.3114,11.637166,8.920855,0.155804127,1.50676858,99.69262,33.1075058,10.51218,21.2394714,58,1530.00012,5000.98047,0,65,26,0,9,4096,2404.586,1691.41406,58.70571,29.787,254.882813,1057.61719,33,36.19076
04/18/2023 12:19:00,3.90625,33.59375,17.1875,8.59375,7.8125,10.15625,13.5416689,57,58,58,56,57,56,59,3090.472,2392.62329,3090.472,3090.472,1993.85278,3090.472,11.5843687,8.911469,0.154444456,1.48340929,99.69264,33.1053772,10.5115051,21.2401466,58,1440.00012,5000.98047,0,56,23,0,9,4096,2404.586,1691.41406,58.70571,29.8100014,196.289063,1058.59375,33,36.19076
04/18/2023 12:19:01,8.4615345,28.46154,15.3846149,10.0000019,5.384612,6.92307949,12.4358892,57,58,57,56,56,57,59,3090.47168,3090.47168,3090.47168,3090.47168,3090.47168,3090.47168,12.0092468,9.350544,0.153035343,1.47866046,99.6926346,33.1058731,10.5116615,21.23999,58,1455.00012,5000.98047,0,56,23,0,9,4096,2404.586,1691.41406,58.70571,29.9550018,266.601563,1052.73438,33,36.19076
04/18/2023 12:19:02,6.25,26.5625,15.625,3.90625,4.6875,9.375,11.0677061,57,60,58,56,56,56,60,2990.779,2990.779,2990.779,2990.779,2990.779,1196.31152,11.6548615,8.981524,0.1578994,1.48169863,99.6926346,33.11367,10.5141373,21.2375145,58,1515.00012,5000.98047,0,57,23,0,9,4096,2404.586,1691.41406,58.70571,29.8820019,142.578125,1057.61719,33,36.19076
04/18/2023 12:19:03,7.03125,27.34375,10.9375,9.375,6.25,10.9375,11.9791689,57,61,57,57,57,57,61,2691.70044,2691.70044,2691.70044,2691.70044,2691.70044,2691.70044,12.746192,10.0093355,0.152023792,1.56307888,99.6926041,33.20043,10.541687,21.2099648,58,1425.00012,5000.98047,0,58,24,0,9,4096,2404.586,1691.41406,58.70571,29.6570015,227.539063,1062.5,33,36.19076
04/18/2023 12:19:04,10.76923,26.9230728,10.76923,3.8461566,6.153846,8.4615345,11.1538353,57,60,57,55,56,56,59,2691.70117,2691.70117,2691.70117,897.2337,2093.54541,2691.70117,10.971879,8.324628,0.154870912,1.48069358,99.6926346,33.20511,10.5431709,21.20848,59,1425.00012,5000.98047,0,59,24,0,9,4096,2404.586,1691.41406,58.70571,29.802002,272.460938,1062.5,33,36.19076
04/18/2023 12:19:05,9.375,24.21875,15.625,7.8125,6.25,7.8125,11.8489561,57,59,58,56,56,56,59,2891.08618,2891.08618,2891.08618,2891.08618,2891.08618,2891.08618,10.6503506,8.027402,0.1578852,1.46771836,99.69263,33.20511,10.5431709,21.20848,58,1545.00012,5000.98047,0,59,24,0,9,4096,2404.586,1691.41406,58.70571,29.9000015,99.609375,1049.80469,33,36.19076
04/18/2023 12:19:06,13.28125,30.46875,10.15625,7.03125,7.03125,12.5,13.4114561,62,61,60,58,58,61,62,2691.70044,2691.70044,2691.70044,2691.70044,2691.70044,2691.70044,12.4599867,9.780919,0.1491475,1.53556216,99.69261,33.2278366,10.5503883,21.2012634,59,1455.00012,5000.98047,0,57,23,0,9,4096,2404.586,1691.41406,58.70571,29.8330021,191.40625,1056.64063,33,36.19076
04/18/2023 12:19:07,17.1875,31.25,27.34375,20.3125,27.34375,25,24.7395821,58,60,59,58,59,59,60,2292.93042,2292.93042,2292.93042,2292.93042,2292.93042,2292.93042,13.2595463,10.4614363,0.146572232,1.7107681,99.69263,33.317,10.5786972,21.1729546,59,1470.00012,5000.98047,0,57,23,0,9,4096,2404.586,1691.41406,58.70571,29.7650013,202.148438,1061.52344,33,36.19076
04/18/2023 12:19:08,8.4615345,33.0769234,16.9230766,9.230768,12.3076916,14.6153812,15.7692251,57,59,57,55,56,56,59,2292.93042,2292.93042,2292.93042,2292.93042,2292.93042,2392.623,10.3274193,7.5903163,0.157304049,1.53867972,99.69262,33.29178,10.57069,21.1809616,59,1530.00012,5000.98047,0,56,22,0,9,4096,2404.586,1691.41406,58.70571,30.0500011,160.15625,1061.52344,33,36.19076
04/18/2023 12:19:09,13.8461533,28.46154,11.5384579,10.0000019,10.0360575,10.76923,14.1085682,58,60,57,57,57,61,61,2592.00854,2592.00854,2592.00854,2592.00854,2592.00854,2592.00854,10.1060467,7.42754,0.153047085,1.50266623,99.69264,33.2812729,10.5673561,21.1842957,59,1455.00012,5000.98047,0,58,23,0,9,4096,2404.586,1691.41406,58.70571,30.0490017,147.460938,1037.10938,33,36.19076
04/18/2023 12:19:10,15.625,19.53125,14.84375,11.71875,7.78846169,10.15625,13.2772446,57,58,59,58,57,61,61,2691.701,2691.701,2691.701,2691.701,1595.082,2791.39355,10.2146921,7.554554,0.154260352,1.49946916,99.69263,33.2814865,10.567421,21.18423,59,1530.00012,5000.98047,0,58,23,0,9,4096,2404.586,1691.41406,58.70571,29.8430023,145.507813,539.0625,33,36.19076
04/18/2023 12:19:11,9.230768,20.7692261,15.3846149,7.69230747,6.153846,3.8461566,10.5128107,57,58,57,56,57,57,60,2891.086,2891.086,2891.086,2891.086,2891.086,2891.086,10.6056395,7.951318,0.157884538,1.477091,99.69261,33.17875,10.5348015,21.21685,59,1530.00012,5000.98047,0,57,22,0,9,4096,2404.586,1691.41406,58.70571,29.8210011,214.84375,556.6406,33,36.19076
04/18/2023 12:19:12,9.230768,19.9999981,13.8461533,3.8461566,8.4615345,9.230768,10.7692242,57,60,58,57,59,58,60,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,11.2201681,8.589328,0.157353371,1.45848215,99.6926346,33.1752243,10.53368,21.2179718,59,1515.00012,5000.98047,0,59,23,0,9,4096,2404.586,1691.41406,58.70571,29.8660011,194.335938,806.6406,33,36.19076
04/18/2023 12:19:13,14.0625,25,10.9375,5.46875,8.59375,8.59375,12.109375,57,60,57,57,57,58,60,2791.393,2791.393,2791.393,2791.393,2791.393,2791.393,11.4109564,8.70832,0.153925523,1.50361824,99.69261,33.1780777,10.5345879,21.2170639,59,1440.00012,5000.98047,0,60,24,0,9,4096,2404.586,1691.41406,58.70571,30.058,173.828125,1057.61719,33,36.19076
04/18/2023 12:19:14,14.6153812,26.1538448,13.8461533,8.4615345,7.69230747,8.4615345,13.2051229,58,58,59,57,61,57,61,2791.39355,2791.39355,2791.39355,2791.39355,2791.39355,2791.39355,11.2623377,8.58811,0.150424913,1.53178656,99.69263,33.0829163,10.5043716,21.24728,60,1530.00012,5000.98047,0,56,23,0,9,4096,2404.586,1691.41406,58.70571,29.703001,189.453125,1047.85156,33,36.1908455
04/18/2023 12:19:15,8.4615345,21.53846,12.3076916,6.153846,9.230768,6.92307949,10.7692423,58,60,58,57,59,58,60,2791.3938,2791.3938,2791.3938,2392.62329,2791.3938,2791.3938,11.08182,8.329206,0.152504042,1.471833,99.6926346,33.0791779,10.5031853,21.2484665,59,1590.00012,5000.98047,0,51,22,0,9,4096,2404.586,1691.41406,58.70571,29.735,179.6875,714.84375,33,36.1908455
04/18/2023 12:19:16,7.8125,28.125,10.9375,4.6875,5.46875,7.03125,10.6770811,57,61,59,57,57,57,61,2891.08569,2891.08569,2891.08569,2891.08569,2891.08569,2891.08569,10.630641,8.012078,0.15862748,1.4577527,99.69261,33.078743,10.5030479,21.2486038,59,1515.00012,5000.98047,0,53,22,0,9,4096,2404.586,1691.41406,58.70571,30.2120018,186.523438,1061.52344,33,36.1908455
04/18/2023 12:19:17,10.15625,21.09375,12.5,7.8125,7.03125,9.375,11.328125,58,61,59,57,58,58,61,2891.08667,2891.08667,2891.08667,2891.08667,897.233765,2492.31616,11.3746967,8.706027,0.154266432,1.5160898,99.69264,33.06755,10.4994926,21.25216,59,1425.00012,5000.98047,0,56,23,0,9,4096,2404.586,1691.41406,58.70571,29.9580021,192.382813,1062.5,33,36.1908455
04/18/2023 12:19:18,7.03125,23.4375,20.3125,7.03125,6.25,10.15625,12.3697939,58,59,58,58,58,59,60,2891.08569,2891.08569,2891.08569,2891.08569,2891.08569,2891.08569,11.3231926,8.636108,0.155113071,1.50164759,99.6926041,33.06407,10.49839,21.2532616,60,1515.00012,5000.98047,0,60,25,0,9,4096,2404.586,1691.41406,58.70571,29.599,232.421875,1064.45313,33,36.1908455
04/18/2023 12:19:19,12.5,23.4375,10.15625,7.03125,5.46875,3.90625,10.4166689,58,59,58,57,57,58,60,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,11.0128784,8.328538,0.15209581,1.47478831,99.69264,33.0677719,10.4995651,21.2520866,60,1485.00012,5000.98047,0,60,24,0,9,4096,2404.586,1691.41406,58.70571,29.8070011,225.585938,1039.0625,33,36.1908455
04/18/2023 12:19:20,3.90625,20.3125,10.9375,7.03125,3.90625,7.03125,8.854169,58,61,59,57,57,58,61,2891.08618,2891.08618,2891.08618,897.233643,2093.54517,2990.77881,11.0787754,8.392695,0.1554795,1.44064558,99.69263,33.06829,10.4997292,21.2519226,59,1410.00012,5000.98047,0,61,25,0,9,4096,2404.586,1691.41406,58.70571,30.078001,198.242188,1060.54688,33,36.1908455
04/18/2023 12:19:21,11.71875,28.125,12.5,10.15625,9.375,6.25,13.0208311,59,64,63,58,59,59,64,2791.39282,2791.39282,2791.39282,2791.39282,2791.39282,2791.39282,12.0315695,9.360377,0.154448971,1.56146753,99.6926041,33.066597,10.4991913,21.25246,59,1515.00012,5000.98047,0,60,25,0,9,4096,2404.586,1691.41406,58.70571,29.722002,165.039063,1058.59375,33,36.1908455
04/18/2023 12:19:22,9.375,25.78125,10.9375,6.25,6.25,5.46875,10.6770811,58,59,58,57,57,57,60,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,2891.08643,10.5626144,7.91358471,0.157914147,1.462819,99.6926346,33.06376,10.498291,21.25336,60,1425.00012,5000.98047,0,59,25,0,9,4096,2404.586,1691.41406,58.70571,29.936,216.796875,591.7969,33,36.1908455
04/18/2023 12:19:23,12.5,27.34375,12.5,6.25,7.03125,10.15625,12.6302061,58,60,58,57,57,58,60,2891.086,2891.086,2891.086,2891.086,2891.086,2891.086,11.1200666,8.436297,0.151496232,1.49520981,99.69262,33.16114,10.5292091,21.2224426,60,1530.00012,5000.98047,0,58,24,0,9,4096,2404.586,1691.41406,58.70571,30.023,211.914063,744.1406,33,36.1908455
04/18/2023 12:19:24,7.8125,25.78125,11.71875,5.46875,6.25,9.375,11.0677061,58,58,62,63,59,59,63,2891.08643,2891.08643,2791.3938,2791.3938,2791.3938,2791.3938,11.6132689,8.928432,0.157739177,1.46359241,99.6926346,33.1550827,10.5272865,21.2243652,60,1470.00012,5000.98047,0,58,24,0,9,4096,2404.586,1691.41406,58.70571,30.0110016,265.625,1061.52344,33,36.1908455
04/18/2023 12:19:25,10.15625,25,12.5,8.59375,7.03125,7.8125,11.8489561,58,61,58,58,57,58,61,2791.39331,2791.39331,2791.39331,2791.39331,2791.39331,2791.39331,11.073884,8.362279,0.16320096,1.5117116,99.69262,33.1563644,10.5276947,21.2239571,60,1425.00012,5000.98047,0,58,23,0,9,4096,2404.586,1691.41406,58.70571,29.479002,197.265625,600.585938,33,36.1908455
04/18/2023 12:19:26,10.76923,19.9999981,13.8461533,6.92307949,6.153846,7.69230747,10.89744,58,60,58,57,57,58,61,2891.08643,2891.08643,2392.62329,2891.08643,2891.08643,2891.08643,10.8340912,8.159691,0.156074062,1.46581447,99.6926346,33.1595764,10.5287132,21.2229385,60,1515.00012,5000.98047,0,59,24,0,9,4096,2404.586,1691.41406,58.70571,29.9000015,235.351563,1051.75781,33,36.1908455
04/18/2023 12:19:27,12.5,28.90625,15.625,8.59375,3.90625,7.8125,12.890625,58,60,59,62,57,59,62,2791.39331,2791.39331,2791.39331,2791.39331,2791.39331,2791.39331,11.3791943,8.721817,0.155471921,1.50624073,99.69262,33.1579056,10.528183,21.2234688,60,1530.00012,5000.98047,0,59,23,0,9,4096,2404.586,1691.41406,58.70571,29.9480019,258.789063,1094.72656,33,36.1908455
04/18/2023 12:19:28,5.46875,30.46875,14.0625,9.375,8.59375,5.46875,12.2395811,58,62,59,59,59,58,62,2691.701,2392.623,2691.701,2691.701,2691.701,2691.701,11.0401211,8.275219,0.15788202,1.547711,99.6926346,33.1640167,10.5301247,21.2215271,60,1440.00012,5000.98047,0,59,24,0,9,4096,2404.586,1691.41406,58.70571,29.3430023,220.703125,660.15625,33,36.1908455
04/18/2023 12:19:29,10.15625,26.5625,10.15625,6.25,6.25,9.375,11.4583311,58,60,62,59,59,59,62,2592.008,2592.008,2592.008,2592.008,2592.008,2592.008,10.9851561,8.307583,0.153165072,1.51616287,99.69262,33.0650253,10.4986916,21.25296,60,1545.00012,5000.98047,0,59,23,0,9,4096,2404.586,1691.41406,58.70571,29.5740013,190.429688,570.3125,33,36.1908455
04/18/2023 12:19:30,11.5384579,26.9230785,13.0769253,7.69230747,3.8461566,11.5384579,12.435895,58,60,62,59,60,59,62,2592.008,2592.008,2592.008,2592.008,2592.008,2592.008,10.4544611,7.78784657,0.156657115,1.4675504,99.69261,33.0629578,10.4980354,21.2536163,60,1515.00012,5000.98047,0,59,23,0,9,4096,2404.586,1691.41406,58.70571,29.766,243.164063,1064.45313,33,36.1908455
04/18/2023 12:19:31,7.03125,28.125,7.8125,9.375,7.8125,18.75,13.1510439,58,64,61,59,59,58,64,2492.316,2492.316,2492.316,2492.316,2492.316,2492.316,11.3072424,8.631864,0.150966525,1.54760194,99.6926346,33.16382,10.53006,21.2215919,60,1335.00012,5000.98047,0,59,23,0,9,4096,2404.586,1691.41406,58.70571,29.4750023,186.523438,1070.3125,33,36.1908455
04/18/2023 12:19:32,9.375,35.15625,11.71875,7.8125,6.25,4.6875,12.5,58,61,60,58,59,58,61,2392.623,2392.623,2392.623,2392.623,2392.623,2392.623,10.7323313,8.025787,0.154569432,1.52520478,99.69262,33.16529,10.530529,21.2211227,60,1425.00012,5000.98047,0,61,24,0,9,4096,2404.586,1691.41406,58.70571,30.099,206.054688,1068.35938,33,36.1908455
04/18/2023 12:19:33,14.84375,34.375,14.84375,3.125,10.15625,9.375,14.453125,58,60,60,58,59,58,60,2392.6228,2392.6228,2392.6228,2392.6228,2392.6228,2392.6228,10.7422037,7.991601,0.150112361,1.54296327,99.69262,33.1608658,10.5291214,21.22253,60,1455.00012,5000.98047,0,63,24,0,9,4096,2404.586,1691.41406,58.70571,29.6710014,277.34375,1074.21875,33,36.1908455
04/18/2023 12:19:34,9.375,32.8125,17.1875,5.46875,7.8125,7.8125,13.4114561,58,61,59,58,59,58,61,2392.6228,2392.6228,2392.6228,2392.6228,2392.6228,2392.6228,10.406888,7.70910168,0.149629727,1.49605334,99.69262,33.16033,10.5289536,21.2226982,60,1365.00012,5000.98047,0,68,26,0,9,4096,2404.586,1691.41406,58.70571,29.471,300.78125,1076.17188,33,36.1908455
04/18/2023 12:19:35,9.375,28.125,15.625,9.375,10.15625,9.375,13.671875,58,61,60,59,60,58,60,2392.6228,2392.6228,2392.6228,2392.6228,2392.6228,2392.6228,10.4932756,7.83996,0.14958787,1.49077284,99.69262,33.16079,10.5290985,21.2225533,60,1440.00012,5000.98047,0,67,26,0,9,4096,2404.586,1691.41406,58.70571,30.1070023,242.1875,1067.38281,33,36.1908455
04/18/2023 12:19:36,8.4615345,30.0000019,21.53846,13.0769253,9.230768,6.153846,14.74359,58,60,60,58,57,58,61,2492.31616,2492.31616,1993.85291,2492.31616,1993.85291,2492.31616,9.757311,7.031144,0.15224199,1.52156734,99.69264,33.15822,10.5282822,21.22337,60,1395.00012,5000.98047,0,64,25,0,9,4096,2404.586,1691.41406,58.70571,30.2640018,152.34375,1074.21875,33,36.1908455
04/18/2023 12:19:37,8.59375,33.59375,14.84375,7.03125,7.03125,10.15625,13.5416689,58,60,60,59,59,58,61,2592.008,2592.008,2592.008,2592.008,2592.008,2592.008,10.3781147,7.69069767,0.147880509,1.491741,99.69262,33.1579666,10.5282021,21.22345,60,1365.00012,5000.98047,0,64,25,0,9,4096,2404.586,1691.41406,58.70571,29.8000011,250.976563,796.875,33,36.1908455
04/18/2023 12:19:38,10.0000019,32.30769,13.8461533,6.92307949,7.69230747,9.230768,13.3333263,58,62,60,59,60,58,61,2492.31567,2492.31567,2492.31567,2492.31567,2492.31567,2492.31567,11.2513142,8.519731,0.155018777,1.56975257,99.6926346,32.9939957,10.4761391,21.2755127,60,1440.00012,5000.98047,0,64,25,0,9,4096,2404.586,1691.41406,58.70571,29.677002,244.140625,1062.5,33,36.1908455
04/18/2023 12:19:39,8.59375,32.03125,17.96875,11.71875,9.375,14.84375,15.7552061,58,61,60,59,59,59,61,2492.31567,2492.31567,1993.85254,2492.31567,2492.31567,2492.31567,10.8754673,8.11898,0.15402405,1.5959605,99.69263,32.995575,10.4766388,21.275013,60,1485.00012,5000.98047,0,64,25,0,9,4096,2404.586,1691.41406,58.70571,30.061,241.210938,939.4531,33,36.1908455
04/18/2023 12:19:40,10.9375,32.8125,15.625,8.59375,6.25,7.03125,13.5416689,58,60,58,57,59,57,60,2492.31519,2492.31519,2492.31519,2492.31519,1993.85217,1993.85217,10.23138,7.52343464,0.151428163,1.537536,99.69261,32.9950256,10.4764671,21.2751846,60,1395.00012,5000.98047,0,63,25,0,9,4096,2404.586,1691.41406,58.70571,29.509,253.90625,1062.5,33,36.1908455
04/18/2023 12:19:41,7.03125,32.8125,15.625,7.03125,9.375,10.9375,13.8020811,58,60,59,59,58,58,61,2592.00854,2592.00854,2592.00854,2592.00854,2492.316,2492.316,10.6948853,7.93831539,0.158410221,1.56026137,99.6926346,32.9952774,10.4765472,21.2751045,60,1410.00012,5000.98047,0,63,26,0,9,4096,2404.586,1691.41406,58.70571,29.7510014,222.65625,1065.42969,33,36.1908455
04/18/2023 12:19:42,8.59375,34.375,15.625,10.15625,10.15625,10.9375,14.9739561,57,61,58,58,58,58,61,2492.31567,2492.31567,2492.31567,1595.082,2492.31567,1196.31152,10.4619255,7.751335,0.156843171,1.52368879,99.69263,32.9915161,10.4753494,21.2763023,60,1455.00012,5000.98047,0,63,25,0,9,4096,2404.586,1691.41406,58.70571,30.207,292.96875,1073.24219,33,36.1908455
04/18/2023 12:19:43,10.15625,35.9375,17.1875,9.375,9.375,10.9375,15.4947939,57,60,58,57,57,57,60,2592.0083,2592.0083,2592.0083,2592.0083,1595.08191,1595.08191,10.5452862,7.790808,0.155829608,1.56239367,99.69262,32.99061,10.4750633,21.2765884,60,1395.00012,5000.98047,0,62,25,0,9,4096,2404.586,1691.41406,58.70571,29.901001,250.976563,819.335938,33,36.1908455
04/18/2023 12:19:44,8.59375,17.96875,9.375,3.90625,9.375,5.46875,9.114581,58,60,58,57,57,57,60,2691.701,2691.701,2691.701,2691.701,2691.701,2691.701,10.0650988,6.828935,0.08580945,1.37969816,99.6926346,32.9865723,10.4737816,21.27787,58,1395.00012,810.000061,0,81,45,0,13,4096,2404.586,1691.41406,58.70571,19.996,367.1875,605.46875,33,36.1908455
04/18/2023 12:19:45,8.59375,17.1875,10.9375,8.59375,9.375,7.8125,10.4166689,57,58,58,57,57,56,59,2691.70068,2691.70068,2691.70068,2691.70068,2691.70068,2691.70068,10.0678158,6.72463751,0.07698668,1.33228886,99.69262,32.9865723,10.4737816,21.27787,58,1410.00012,810.000061,0,100,78,0,10,4096,2404.586,1691.41406,58.70571,20.078001,323.2422,598.6328,33,36.1908455
04/18/2023 12:19:46,5.46875,15.625,10.9375,5.46875,9.375,6.25,8.854169,57,57,57,57,57,57,59,2891.08569,2891.08569,2891.08569,2891.08569,2891.08569,2891.08569,9.528544,6.37370968,0.07534499,1.305491,99.69261,32.98845,10.4743767,21.2772751,58,1395.00012,810.000061,0,100,78,0,9,4096,2404.586,1691.41406,58.70571,19.8800011,208.007813,389.648438,33,36.1908455
04/18/2023 12:19:47,7.69230747,11.5384579,9.230768,3.8461566,7.69230747,10.76923,8.461541,57,57,57,57,57,56,59,2990.77954,2990.77954,2990.77954,2990.77954,3090.47217,3090.47217,9.921129,6.720268,0.0722273961,1.29667377,99.69265,32.9869537,10.4739037,21.2777481,58,1485.00012,810.000061,0,100,79,0,9,4096,2404.586,1691.41406,58.70571,19.868,341.796875,602.539063,33,36.1908455
04/18/2023 12:19:48,12.5,19.5684547,15.724206,11.8427572,7.03125,7.03125,12.2829857,57,57,57,57,57,57,59,3190.16357,3190.16357,3190.16357,3190.16357,3190.16357,3190.16357,10.34508,7.120441,0.07047687,1.291604,99.69261,32.987915,10.4742088,21.2774429,58,1470.00012,810.000061,0,100,79,0,9,4096,2404.586,1691.41406,58.70571,19.9590015,351.5625,609.375,33,36.1908455
04/18/2023 12:19:49,3.125,17.15144,7.764423,3.858173,6.25,3.125,6.879014,59,61,59,57,59,58,61,3190.16455,3190.16455,3190.16455,3190.16455,3190.16455,3190.16455,10.7895222,7.551526,0.07306729,1.32800865,99.69264,32.989357,10.4746666,21.2769852,57,1470.00012,810.000061,0,100,78,0,9,4096,2404.586,1691.41406,58.70571,19.926,321.289063,598.6328,33,36.1908455
04/18/2023 12:19:50,6.153846,10.7932682,6.92307949,4.66346169,3.87018919,6.92307949,6.55448437,57,58,57,56,57,57,59,3289.85645,3289.85645,3289.85645,3289.85645,3289.85645,3289.85645,10.6374092,7.4163847,0.0802324042,1.28889084,99.69262,32.9860153,10.4736061,21.2780457,57,1485.00012,810.000061,0,100,77,0,10,4096,2404.586,1691.41406,58.70571,19.846,327.148438,595.7031,33,36.1908455
04/18/2023 12:19:51,6.92307949,23.05361,17.6923027,8.379954,5.303031,6.911421,11.3772392,58,62,58,57,57,57,62,897.233765,3289.85718,3289.85718,3289.85718,3289.85718,3289.85718,10.705162,7.46536255,0.08733458,1.3020792,99.6926346,32.9868469,10.4738693,21.2777824,57,1380.00012,810.000061,0,100,77,0,10,4096,2404.586,1691.41406,58.70571,19.9980011,349.609375,600.585938,33,36.1908455
04/18/2023 12:19:52,4.6875,24.21875,6.25,3.90625,5.46875,2.34375,7.8125,57,58,57,57,57,57,60,3389.549,3389.549,3389.549,3389.549,3389.549,1196.3114,10.636467,7.4072504,0.0850932,1.28389013,99.69262,32.9841537,10.4730148,21.2786369,57,1410.00012,810.000061,0,100,76,0,10,4096,2404.586,1691.41406,58.70571,19.8790016,333.984375,595.7031,33,36.1908455
04/18/2023 12:19:53,3.076923,6.92307949,6.92307949,2.30768919,1.53846145,2.30768919,3.84615064,57,57,57,57,57,57,59,3389.54834,897.2334,897.2334,3389.54834,3389.54834,3289.85571,11.0838165,7.840382,0.0914889351,1.29479706,99.6926,32.98481,10.4732208,21.27843,57,1365.00012,810.000061,0,100,76,0,10,4096,2404.586,1691.41406,58.70571,20.0810013,427.734375,601.5625,33,36.1908455
04/18/2023 12:19:54,6.25,14.0873013,7.03125,5.46875,3.90625,7.03125,7.29579926,57,60,59,56,57,56,60,3289.85767,3289.85767,3289.85767,3289.85767,3289.85767,3289.85767,10.8975067,7.72541571,0.08491163,1.31594515,99.69265,32.98176,10.4722519,21.2794,57,1440.00012,810.000061,0,100,76,0,11,4096,2404.586,1691.41406,58.70571,20.002,325.1953,597.65625,33,36.1908455
04/18/2023 12:19:55,4.615384,16.1305313,10.0000019,4.615384,3.8461566,3.8461566,7.17560673,56,57,57,56,56,56,59,3389.54858,3389.54858,3389.54858,3389.54858,3389.54858,3389.54858,10.4673185,7.21086,0.09334837,1.30651534,99.6926041,32.98484,10.4732323,21.27842,57,1410.00012,810.000061,0,99,75,0,11,4096,2404.586,1691.41406,58.70571,20.0210018,341.796875,614.2578,33,36.1908455
04/18/2023 12:19:56,6.153846,11.5625019,9.230768,3.858173,6.153846,3.076923,6.67268658,57,56,57,56,55,56,58,3289.857,3289.857,3389.54956,3389.54956,3289.857,3289.857,11.1130772,7.87824965,0.08784136,1.33250165,99.6926346,32.97928,10.4714661,21.2801857,57,1485.00012,810.000061,0,100,76,0,11,4096,2404.586,1691.41406,58.70571,19.9420013,317.3828,597.65625,33,36.1908455
04/18/2023 12:19:57,9.230768,13.0769253,13.0769253,5.33799553,6.153846,8.4615345,9.223002,56,57,57,55,56,56,59,3389.54834,897.2334,3389.54834,3389.54834,3389.54834,3389.54834,10.6837664,7.473541,0.09520128,1.32100773,99.6926,32.98185,10.4722824,21.27937,57,1440.00012,810.000061,0,99,76,0,11,4096,2404.586,1691.41406,58.70571,20.148,230.46875,602.539063,33,36.1908455
04/18/2023 12:19:58,8.4615345,12.3321114,5.420673,4.651439,3.8461566,3.076923,6.29814243,57,60,57,56,56,56,60,3389.55029,897.233948,897.233948,3389.55029,3389.55029,3389.55029,11.2765007,8.014569,0.09081818,1.31948173,99.69266,32.9888077,10.4744911,21.27716,57,1485.00012,810.000061,0,100,75,0,11,4096,2404.586,1691.41406,58.70571,19.815,365.234375,747.0703,33,36.1908455
