,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/02/2023 09:52:32,16.40625,5.555558,5.54315472,1.5625,6.202686,2.34375,6.268984,54,53,54,53,56,53,56,4286.77051,797.5387,797.5387,797.5387,797.5387,1595.07739,17.7884655,14.6129494,0.0116558727,0.802220047,99.69234,28.10736,8.924553,22.8270988,49,300,405.000031,0,2,0,0,1,4096,720.1914,3375.80859,17.582798,2.63300014,0,0,36,28.4366531
04/02/2023 09:52:33,3.125,5.49355125,0,2.34375,0,0.78125,1.9572556,51,50,50,51,51,50,52,3588.921,4286.7666,4187.074,4187.074,4386.459,4187.074,10.6555128,7.5804,0,0.7497761,99.6922455,28.121521,8.929047,22.8226051,49,300,405.000031,0,0,0,0,0,4096,720.1914,3375.80859,17.582798,1.75000012,0,0,36,28.4366531
04/02/2023 09:52:33,13.0889416,3.101325,2.34375,1.5625,0.78125,0.78125,3.60983014,51,51,52,51,52,51,53,897.2308,897.2308,3888,3888,797.538452,4585.846,14.191617,11.079299,0.00324015087,0.766142845,99.69231,28.1251,8.930183,22.8214684,49,300,405.000031,0,0,0,0,0,4096,720.1914,3375.80859,17.582798,1.429,0,0,36,28.4366531
04/02/2023 09:52:35,13.1730795,7.740384,2.30768919,1.58730149,2.30768919,0.78125,4.6495676,52,52,53,51,53,52,53,4286.77148,3289.848,2093.53955,897.231262,4585.84863,4286.77148,14.5834227,11.47872,0,0.7761757,99.69236,28.1194458,8.928387,22.8232651,49,300,405.000031,0,0,0,0,0,4096,720.1914,3375.80859,17.582798,2.167,0,0,36,28.4366531
04/02/2023 09:52:35,6.25,3.90625,3.125,0,4.74950075,1.5625,3.26554179,80,55,55,53,52,53,80,4685.538,4187.07666,4187.07666,4187.07666,4187.07666,4187.07666,11.0508137,7.97476625,0.002558905,0.7875334,99.69231,28.0991516,8.921944,22.8297081,49,300,405.000031,0,0,0,0,0,4096,720.1914,3375.80859,17.582798,1.93500006,0,0,36,28.4366531
04/02/2023 09:52:37,14.0625,2.34375,2.36855149,0.78125,1.56288147,1.5625,3.78023982,50,49,50,49,51,50,52,3887.99731,797.5379,797.5379,4187.074,4386.4585,4187.074,11.2784538,8.324262,0.00192836311,0.77936,99.69224,28.1120987,8.926056,22.8255959,48,300,405.000031,0,0,0,0,0,4096,720.1914,3375.80859,17.582798,1.452,0,0,36,28.4366531
04/02/2023 09:52:37,11.8055582,3.125,11.71875,0.7692337,3.174603,1.57489777,5.36134243,50,50,50,49,51,49,52,797.5385,797.5385,797.5385,797.5385,3987.69263,4486.1543,11.635,8.679502,0.0008787906,0.7713899,99.6923141,28.1204071,8.928692,22.82296,48,300,405.000031,0,0,0,0,0,4096,720.1914,3375.80859,17.582798,1.41500008,0,0,36,28.4366531
04/02/2023 09:52:39,11.6225958,7.03125,13.8461533,0.78125,3.16220522,1.5625,6.334323,89,59,61,57,53,55,89,4187.08,4187.08,4386.465,4187.08,4187.08,4187.08,20.64937,17.5306416,0.00199484546,0.7569532,99.69238,28.1117783,8.925953,22.8256989,48,300,405.000031,0,0,0,0,0,4096,720.1914,3375.80859,17.582798,1.94200015,0,0,36,28.4366531
04/02/2023 09:52:40,10.9375,5.505955,3.955853,5.46875,0.78125,1.5625,4.70196629,79,55,57,60,55,55,79,4187.07666,4187.07666,4386.461,4486.15332,4187.07666,4187.07666,12.1162653,9.120026,0,0.7659711,99.6923,28.1234055,8.929646,22.8220062,48,300,405.000031,0,0,0,0,0,4096,720.1914,3375.80859,17.582798,1.80500007,0,0,36,28.4366531
04/02/2023 09:52:40,12.6612072,1.5504837,4.6274066,1.5625,1.5625,3.125,4.18151,49,49,50,49,50,49,51,797.537964,797.537964,4286.7666,4187.074,4187.074,4585.84326,9.634607,6.841945,0,0.7237509,99.6922455,28.1130981,8.926373,22.82528,48,300,405.000031,0,0,0,0,0,4096,720.1914,3375.80859,17.582798,1.437,0,0,36,28.4366531
04/02/2023 09:52:42,13.8581753,0.78125,2.38095522,2.34375,1.57489777,3.90625,4.14087772,91,57,63,57,53,55,87,4187.079,4486.15625,4486.15625,3588.925,2392.6167,1196.30835,11.6576033,8.707872,0,0.7322178,99.69237,28.1059265,8.924095,22.8275566,48,300,405.000031,0,0,0,0,0,4096,720.1914,3375.80859,17.582798,2.329,0,0,36,28.4366531
04/02/2023 09:52:43,6.27480125,11.71875,0.7692337,4.6875,2.28438377,2.35614777,4.681802,58,83,55,58,54,56,82,4187.077,4187.077,4187.077,4486.1543,4486.1543,4386.462,16.4899864,13.3768377,0,0.772663534,99.6923141,28.1218338,8.929146,22.822506,48,300,405.000031,0,0,0,0,0,4096,720.1914,3375.80859,17.582798,2.0630002,0,0,36,28.4366531
04/02/2023 09:52:43,10.0961571,8.533657,7.03125,8.569712,6.25,4.64015,7.520157,60,58,60,57,59,58,61,4087.38159,1196.30676,897.2301,1694.768,2492.306,3289.84375,16.1000957,12.6521616,0.189770579,1.19812679,99.69223,28.1321869,8.932434,22.8192177,49,1350.00012,6000.98438,0,22,8,0,2,4096,729.8789,3366.121,17.81931,17.153,126.953125,989.2578,36,28.4366531
04/02/2023 09:52:44,8.59375,21.875,8.59375,9.412205,7.080853,9.375,10.8217535,82,61,60,60,55,58,82,4187.07959,4486.15674,4486.15674,4486.15674,3588.92529,2392.617,18.2604885,15.7581434,0.167868242,1.13370883,99.69237,28.115921,8.927269,22.8243828,50,1350.00012,6000.98438,0,9,1,0,5,4096,741.347656,3354.65234,18.099308,16.274,1.953125,964.84375,36,28.4366531
04/02/2023 09:52:45,10.15625,3.90625,2.36855149,1.5625,3.125,0,3.5197556,86,57,61,56,54,55,86,4187.077,4187.077,4187.077,4187.077,4585.846,4187.077,11.8651018,9.686761,0.0417388342,0.823991656,99.69231,28.1298218,8.931683,22.81997,49,435.000031,810.000061,0,3,0,0,6,4096,742.097656,3353.90234,18.1176186,6.33500051,0,0,36,28.4366531
04/02/2023 09:52:47,7.8125,1.5625,1.53846145,0,2.31971145,2.34375,2.59615779,54,54,55,52,55,54,55,4286.76953,4286.76953,4486.1543,897.2309,4286.76953,4286.76953,8.231368,5.644762,0,0.771171451,99.69232,28.14328,8.935955,22.8156967,48,330.000031,405.000031,0,0,0,0,0,4096,742.097656,3353.90234,18.1176186,2.305,0,0,36,28.4366531
04/02/2023 09:52:47,10.9375,2.34375,3.125,0.78125,7.8125,0,4.166669,57,57,64,56,62,60,64,4286.769,4286.769,4486.15332,4286.769,4486.15332,4486.15332,18.7371311,15.4489107,0.0290637016,0.8399227,99.6923,28.12526,8.930233,22.8214188,48,330.000031,405.000031,0,0,0,0,0,4096,742.097656,3353.90234,18.1176186,4.642,115.234375,857.4219,36,28.4366531
04/02/2023 09:52:48,6.25,8.59375,11.71875,4.66346169,4.6875,3.1129837,6.50441074,71,60,85,72,78,72,88,4187.07666,4386.46143,4286.769,4286.769,1595.0769,897.2307,20.7891712,17.8263187,0.2003896,1.18129849,99.69231,28.137413,8.934093,22.8175583,50,1350.00012,6000.98438,0,27,4,0,4,4096,742.660156,3353.33984,18.1313515,16.356,1.953125,964.84375,36,28.4366531
04/02/2023 09:52:49,5.49355125,5.46875,1.5625,5.49355125,4.737103,3.13739777,4.31547165,51,51,52,51,53,51,53,797.5379,797.5379,797.5379,797.5379,1595.07581,2392.61377,11.8771439,9.604419,0.06176355,0.92422086,99.69224,28.14125,8.93531,22.8163414,50,1350.00012,6000.98438,0,5,0,0,4,4096,742.660156,3353.33984,18.1313515,16.2020016,0,0,36,28.4366531
04/02/2023 09:52:50,16.1899033,3.90625,2.34375,2.3317337,4.6274066,2.31971145,5.286461,59,62,59,57,59,57,62,4286.77246,4286.77246,4286.77246,4286.77246,4486.157,897.2314,17.2256546,13.8631611,0.064961955,0.917959154,99.6923752,28.13002,8.931747,22.8199043,49,330.000031,405.000031,0,4,0,0,3,4096,737.035156,3358.96484,17.9940224,3.66800022,0,0,36,28.4366531
04/02/2023 09:52:51,16.5426617,7.936507,3.94345522,1.57489777,3.993857,4.6875,6.44648075,55,53,54,52,53,52,55,797.5379,797.5379,797.5379,797.5379,797.5379,797.5379,14.3465843,11.2210369,0.004768094,0.8165667,99.69224,28.1385651,8.93446,22.8171921,49,330.000031,405.000031,0,7,1,0,6,4096,737.035156,3358.96484,17.9940224,1.48100007,0,427.734375,36,28.4366531
04/02/2023 09:52:52,6.2379837,7.69230747,6.947112,5.46875,4.54545,6.287205,6.19646931,53,53,55,53,54,53,55,4486.15674,4386.46436,4286.772,4286.772,4187.07959,3289.84839,15.5841646,12.2981462,0.2660323,1.30136645,99.6923752,28.11956,8.928425,22.8232269,50,1350.00012,6000.98438,0,20,2,0,5,4096,737.222656,3358.77734,17.9986,16.5110016,0,485.351563,36,28.4366531
04/02/2023 09:52:53,9.375,10.9995,4.6875,2.34375,3.125,4.6875,5.86970425,52,52,53,52,53,52,54,3987.691,3987.691,897.230469,897.230469,897.230469,897.230469,14.6734552,12.37454,0.130403355,1.04755533,99.692276,28.1311035,8.932091,22.819561,50,1350.00012,6000.98438,0,6,0,0,5,4096,741.847656,3354.15234,18.111515,16.357,0,0,36,28.4366531
04/02/2023 09:52:54,7.899308,16.40625,3.174603,1.5625,4.76190472,3.125,6.15492439,54,53,55,53,53,53,55,2193.2312,1894.15417,1296.00024,797.5386,797.5386,797.5386,16.2367916,13.2800245,0.0203423537,0.8429287,99.69232,28.1231766,8.929573,22.8220787,49,390.000031,405.000031,0,3,0,0,6,4096,741.847656,3354.15234,18.111515,1.577,0,0,36,28.4366531
04/02/2023 09:52:55,8.59375,16.23798,8.509612,6.213939,8.473557,7.03125,9.176683,65,62,73,64,65,65,73,4187.07764,4187.07764,4486.155,4286.77,897.230957,897.230957,18.858305,15.28363,0.07807152,1.01395237,99.69232,28.1247482,8.930073,22.821579,49,330.000031,405.000031,0,8,1,0,7,4096,744.035156,3351.96484,18.16492,3.532,3.90625,1033.20313,35,28.4370575
04/02/2023 09:52:56,4.6875,17.96875,1.5625,3.13739777,2.38095522,3.1129837,5.47501469,53,52,53,52,52,52,54,2193.23047,1295.99988,996.923,996.923,996.923,797.5384,17.681057,14.2739935,0.046328146,0.903338,99.6923,28.1542664,8.9394455,22.8122063,49,330.000031,405.000031,0,13,1,0,11,4096,745.097656,3350.90234,18.19086,1.702,0,0,35,28.4370575
04/02/2023 09:52:57,3.90625,1.5625,3.90625,0,1.5625,5.46875,2.734375,51,50,51,51,52,50,52,797.537964,797.537964,797.537964,797.537964,797.537964,797.537964,9.327294,6.27300262,0,0.787530541,99.6922455,28.1086273,8.924953,22.8266983,49,300,405.000031,0,0,0,0,0,4096,742.847656,3353.15234,18.13593,1.465,0,0,35,28.4370575
04/02/2023 09:52:58,4.6875,1.58730149,16.4930573,1.5625,0.793647766,1.5625,4.447752,53,53,53,51,53,51,54,4286.772,897.2314,897.2314,897.2314,897.2314,897.2314,13.8901672,10.869813,0,0.7961896,99.6923752,28.1313934,8.932182,22.81947,48,300,405.000031,0,0,0,0,0,4096,741.535156,3354.46484,18.1038857,2.252,0,0,35,28.4370575
04/02/2023 09:53:00,10.9375,10.9375,3.125,1.5625,3.17540169,2.34375,5.346942,50,50,50,50,51,50,52,797.5379,797.5379,797.5379,797.5379,797.5379,3588.92065,12.4209557,9.285181,0,0.759052932,99.69224,28.1420441,8.935562,22.81609,48,300,405.000031,0,0,0,0,0,4096,741.535156,3354.46484,18.1038857,1.881,0,0,35,28.4370575
04/02/2023 09:53:00,4.6754837,10.76923,3.125,3.90625,3.835225,3.125,4.90603447,54,54,54,52,53,53,55,897.2314,4486.15674,4286.772,897.2314,4286.772,4286.772,15.8221865,12.5366268,0.00532148639,0.899270058,99.6923752,28.1515427,8.93858,22.8130722,48,300,405.000031,0,1,0,0,1,4096,742.285156,3353.71484,18.1221962,1.9920001,0,0,35,28.4370575
04/02/2023 09:53:02,6.299603,11.9047642,18.75,7.03125,7.83730125,6.25,9.678817,52,51,52,51,52,52,53,897.230164,897.230164,897.230164,897.230164,3588.92065,1196.30688,19.0114632,15.75422,0,0.8323528,99.6922455,28.1746445,8.945915,22.8057365,48,300,405.000031,0,0,0,0,0,4096,742.285156,3353.71484,18.1221962,2.266,0,0,35,28.4370575
04/02/2023 09:53:02,7.776439,3.90625,15.625,3.90625,2.34375,6.25,6.634617,55,53,54,53,53,53,55,4585.84863,4286.772,3389.54053,2193.23218,897.2313,897.2313,17.2581463,14.0651083,0.000183624,0.8026205,99.69237,28.1688919,8.944088,22.8075638,48,300,405.000031,0,0,0,0,0,4096,742.285156,3353.71484,18.1221962,2.217,0,0,35,28.4370575
04/02/2023 09:53:03,17.1875,3.87018919,6.25,2.34375,0.78125,8.59375,6.50441074,85,57,60,56,54,56,85,4585.846,4187.077,4187.077,4187.077,4187.077,4187.077,13.7873354,10.5612965,0.00272362167,0.795479059,99.6923141,28.1617661,8.941826,22.8098259,48,300,405.000031,0,1,0,0,0,4096,742.035156,3353.96484,18.1160927,2.02100015,0,0,35,28.4370575
04/02/2023 09:53:04,17.1875,6.213939,4.639423,0.7692337,3.076923,10.0360575,6.987172,58,56,80,77,60,58,81,4187.07666,4187.07666,4187.07666,4187.07666,4386.46143,4187.07666,18.2311211,15.0792656,0,0.8640988,99.6923,28.164444,8.942677,22.8089752,48,300,405.000031,0,0,0,0,0,4096,742.035156,3353.96484,18.1160927,1.95100009,0,0,35,28.4370575
04/02/2023 09:53:05,14.9305582,2.38095522,1.57489777,2.36855149,0,0,3.54248881,50,50,50,50,51,50,51,797.5379,797.5379,797.5379,3588.92041,4187.07373,4486.15039,9.706552,6.797696,0,0.769121349,99.69224,28.1839523,8.948872,22.80278,48,300,405.000031,0,0,0,0,0,4096,742.035156,3353.96484,18.1160927,1.65700006,0,0,35,28.4370575
04/02/2023 09:53:06,2.34375,14.0625,2.34375,0.78125,1.58730149,0.78125,3.649968,54,56,54,54,52,53,56,3389.541,2492.30957,1296.001,797.539063,797.539063,797.539063,13.499897,10.63209,0,0.714858055,99.69238,28.1592865,8.94104,22.8106117,48,300,405.000031,0,0,0,0,0,4096,742.035156,3353.96484,18.1160927,2.158,0,0,35,28.4370575
04/02/2023 09:53:07,4.6875,3.076923,4.6875,6.25,0.7692337,3.125,3.76603,60,83,57,58,54,57,83,4386.46,4187.075,4585.844,4486.15234,4286.76758,3688.614,12.5261946,9.554393,0,0.747040749,99.69227,28.1551361,8.93972,22.8119316,48,300,405.000031,0,0,0,0,0,4096,742.035156,3353.96484,18.1160927,2.08700013,0,0,35,28.4370575
04/02/2023 09:53:08,7.8004837,3.13739777,0,0.78125,1.53846145,2.34375,2.60022283,53,52,52,51,52,52,54,4486.15527,4286.771,897.2311,897.2311,897.2311,897.2311,8.519108,5.563656,0,0.7909713,99.6923447,28.17237,8.945194,22.8064575,48,300,405.000031,0,0,0,0,0,4096,742.035156,3353.96484,18.1160927,2.273,0,0,35,28.4370575
04/02/2023 09:53:10,5.518353,15.0669632,1.5625,0.78125,0,0,3.821516,55,55,55,55,54,53,56,3887.99951,2990.769,4286.769,4187.07666,4486.15332,4486.15332,13.2299681,10.23999,0,0.7785122,99.6923,28.173851,8.945663,22.8059883,48,300,405.000031,0,0,0,0,0,4096,742.035156,3353.96484,18.1160927,2.32700014,0,0,35,28.4370575
04/02/2023 09:53:10,9.326923,18.5096149,3.08893919,1.5625,4.615384,3.08893919,6.698722,60,60,79,58,56,58,79,4486.1543,4486.1543,4286.76953,4187.077,2990.76953,1794.46167,15.2999868,12.2122622,0,0.8088388,99.6923141,28.1364288,8.933781,22.8178711,48,300,405.000031,0,0,0,0,0,4096,742.035156,3353.96484,18.1160927,2.1650002,0,0,35,28.4370575
04/02/2023 09:53:12,6.25,1.5504837,0.78125,0.78125,3.125,0,2.08132863,54,57,52,50,52,52,57,4286.76855,4087.384,3190.15332,1993.84583,797.5383,797.5383,6.48702955,3.687812,0,0.74091357,99.69229,28.1633377,8.942326,22.8093262,48,300,405.000031,0,0,0,0,0,4096,742.035156,3353.96484,18.1160927,1.95200014,0,0,35,28.4370575
04/02/2023 09:53:13,5.46875,10.9375,6.25,7.03125,3.90625,3.125,6.119794,53,52,52,52,53,52,53,3888.00049,4286.77,4486.1543,3289.84668,2392.61572,797.5386,11.4621944,8.593435,0,0.7160013,99.69232,28.1654129,8.942986,22.8086662,47,300,405.000031,0,0,0,0,0,4096,742.035156,3353.96484,18.1160927,1.67900014,0,0,35,28.4370575
04/02/2023 09:53:14,2.34375,14.0625,2.34375,0.78125,3.87018919,3.90625,4.55128574,54,55,54,53,53,53,56,4286.76758,897.2304,4286.76758,4486.152,3887.99854,2990.768,15.2376308,12.1825495,0,0.7749391,99.69227,28.149353,8.937885,22.8137665,48,300,405.000031,0,0,0,0,0,4096,742.035156,3353.96484,18.1160927,2.111,0,0,35,28.4370575
04/02/2023 09:53:14,3.90625,14.0625,1.5625,0.78125,0.78125,0.78125,3.64583135,50,50,50,50,50,50,52,3987.69434,4286.77148,4486.15625,3289.848,2392.6167,1196.30835,11.8908424,9.025874,0,0.723333061,99.69236,28.1495438,8.937946,22.8137054,48,300,405.000031,0,0,0,0,0,4096,741.347656,3354.65234,18.099308,1.67900014,0,0,35,28.4370575
04/02/2023 09:53:15,2.3317337,14.0625,3.13739777,3.22580338,0.793647766,0.78125,4.05538654,55,56,53,53,52,54,56,4286.76855,4685.5376,3788.307,2891.07642,1694.76892,1395.692,12.6553993,9.766452,0,0.739115059,99.69229,28.170578,8.944622,22.80703,47,300,405.000031,0,0,0,0,0,4096,741.347656,3354.65234,18.099308,2.19500017,0,0,35,28.4370575
04/02/2023 09:53:16,2.34375,0.793647766,2.33211517,2.3317337,3.16220522,2.34375,2.217865,51,50,51,49,51,50,52,4187.077,4286.76953,4286.76953,4187.077,2990.76929,1794.46155,7.99670458,5.032468,0,0.7601993,99.69231,28.1626816,8.942116,22.809536,47,300,405.000031,0,0,0,0,0,4096,741.347656,3354.65234,18.099308,2.26400018,0,482.421875,35,28.4370575
04/02/2023 09:53:18,6.983173,16.9230766,5.384612,5.46875,4.615384,7.03125,7.734376,60,59,60,59,61,61,61,4286.769,4286.769,4187.07666,4286.769,4486.154,4486.154,22.2276077,18.74783,0.07870256,1.04757512,99.69231,28.1826553,8.94846,22.8031921,47,300,405.000031,0,13,1,0,10,4096,730.3789,3365.621,17.8315163,2.529,0,0,35,28.4370575
04/02/2023 09:53:19,3.91864777,17.2247047,2.34375,0.78125,7.88690472,3.1129837,5.87803745,57,56,57,55,75,58,75,1993.84583,4486.153,4286.76855,4486.153,4286.76855,897.2306,17.3624821,14.163312,0,0.811870933,99.69229,28.18351,8.94873,22.8029213,47,300,405.000031,0,0,0,0,0,4096,730.3789,3365.621,17.8315163,1.932,0,0,35,28.4370575
04/02/2023 09:53:20,5.46875,5.46875,3.90625,3.125,3.125,3.125,4.036456,50,50,50,49,51,50,51,4286.77051,897.231,797.5387,797.5387,4286.77051,4286.77051,10.5921364,7.465627,0,0.8216968,99.69234,28.19809,8.953358,22.7982941,47,300,405.000031,0,0,0,0,0,4096,730.3789,3365.621,17.8315163,1.91100013,0,0,35,28.4370575
04/02/2023 09:53:21,10.12019,17.0913467,5.46875,3.174603,2.3317337,0.78125,6.4946413,51,51,51,50,52,52,53,4486.154,4486.154,4486.154,4286.769,4585.846,4486.154,15.1584158,12.0864,0,0.803621531,99.69231,28.1938782,8.952023,22.79963,47,300,405.000031,0,0,0,0,0,4096,730.2539,3365.746,17.8284645,2.14,0,0,35,28.4370575
04/02/2023 09:53:22,7.8125,9.523809,7.118058,2.33211517,10.3174572,7.88690472,7.498473,51,50,52,51,52,52,52,2193.23022,1894.15344,1595.07654,4286.76855,4286.76855,4486.153,15.251936,12.1423321,0,0.8056634,99.69228,28.18966,8.950684,22.8009682,47,300,405.000031,0,0,0,0,0,4096,730.2539,3365.746,17.8284645,2.042,0,0,35,28.4370575
04/02/2023 09:53:23,10.9747047,1.5625,0.78125,3.125,3.125,0,3.26140523,48,49,49,48,50,48,50,897.2304,897.2304,897.2304,897.2304,4286.76758,4286.76758,7.232117,4.324866,0,0.7975039,99.69227,28.19477,8.952305,22.7993469,47,300,405.000031,0,0,0,0,0,4096,730.2539,3365.746,17.8284645,1.524,0,0,35,28.4370575
04/02/2023 09:53:24,17.1875,8.4615345,3.8461566,2.38095522,1.5504837,0.78125,5.701309,49,49,49,48,49,49,50,897.230652,3987.69165,4286.76855,797.5383,797.5383,4286.76855,13.6124821,10.5117226,0,0.782901943,99.69229,28.1946259,8.952259,22.7993927,47,300,405.000031,0,0,0,0,0,4096,730.2539,3365.746,17.8284645,1.63800013,0,0,35,28.4370575
04/02/2023 09:53:25,8.668155,15.625,4.6875,4.68864441,2.34375,4.76310253,6.796026,49,49,49,49,51,49,51,797.538452,797.538452,797.538452,797.538452,797.538452,3588.923,16.5855179,13.3992748,0,0.818849,99.69231,28.1203079,8.928661,22.82299,47,300,405.000031,0,0,0,0,0,4096,730.2539,3365.746,17.8284645,1.554,0,0,35,28.4370575
04/02/2023 09:53:25,4.616475,1.58730149,0.793647766,3.125,0,0.78125,1.81727409,48,48,48,48,49,48,50,1595.07654,4685.5376,4187.076,4187.076,4187.076,4187.076,9.849945,6.955115,0,0.7388597,99.69228,28.1246185,8.930031,22.82162,47,300,405.000031,0,0,0,0,0,4096,730.2539,3365.746,17.8284645,1.72100008,0,0,36,28.436615
04/02/2023 09:53:27,7.10685253,11.8799572,0.78125,0,0,0,3.29467654,48,48,48,48,49,47,49,797.538635,797.538635,797.538635,797.538635,797.538635,797.538635,9.658094,6.83522272,0,0.722753,99.69233,28.11914,8.928291,22.82336,47,300,405.000031,0,0,0,0,0,4096,730.2539,3365.746,17.8284645,1.56300008,0,0,36,28.436615
04/02/2023 09:53:27,12.5,6.25,1.5625,0.793647766,3.174603,0.78125,4.176998,48,48,48,49,50,49,50,797.5388,797.5388,797.5388,797.5388,797.5388,797.5388,12.2314663,9.341386,0,0.7315297,99.69235,28.0946655,8.920521,22.831131,47,300,405.000031,0,0,0,0,0,4096,730.2539,3365.746,17.8284645,1.63800013,0,0,36,28.436615
04/02/2023 09:53:28,3.101325,6.227106,3.125,4.6875,0.78125,0.78125,3.11724544,55,82,50,54,50,52,82,4884.92432,4187.078,4386.463,4187.078,4187.078,4187.078,10.1350574,7.19497347,0,0.7412855,99.69234,28.0755768,8.914459,22.8371925,47,300,405.000031,0,0,0,0,0,4096,730.2539,3365.746,17.8284645,2.051,0,0,36,28.436615
04/02/2023 09:53:30,17.3735142,3.07765,2.3317337,0.7692337,9.848488,2.34375,5.9573946,63,67,67,55,54,56,68,4187.075,4187.075,4486.152,4486.152,4187.075,4386.45947,17.7054272,14.6916456,0,0.8405459,99.69226,28.0817947,8.916435,22.8352165,47,300,405.000031,0,0,0,0,0,4096,730.2539,3365.746,17.8284645,2.01100016,0,0,36,28.436615
04/02/2023 09:53:30,3.90625,13.28125,3.96825075,3.8461566,0,3.90625,4.81802845,58,55,57,76,54,61,76,4187.078,4187.078,4486.15527,4187.078,4486.15527,4486.15527,15.731061,12.6570139,0,0.7726287,99.69234,28.0881958,8.918465,22.8331871,47,300,405.000031,0,0,0,0,0,4096,730.2539,3365.746,17.8284645,2.048,0,0,36,28.436615
04/02/2023 09:53:31,1.57489777,11.7311478,0,11.7338181,2.38095522,0.78125,4.700345,57,82,53,56,52,54,82,4585.846,4585.846,4386.46143,4187.07666,4187.07666,4187.07666,16.8019714,13.780612,0,0.7644812,99.69231,28.08741,8.918217,22.8334351,47,300,405.000031,0,0,0,0,0,4096,730.2539,3365.746,17.8284645,2.07600021,0,0,36,28.436615
04/02/2023 09:53:32,10.0841341,9.375,1.5625,1.5625,2.30768919,0,4.148632,57,78,55,55,57,56,78,4486.154,4187.07666,4187.07666,4486.154,4187.07666,4187.07666,11.8022385,8.77765751,0,0.8078763,99.69231,28.07457,8.914139,22.837513,47,300,405.000031,0,0,0,0,0,4096,730.2539,3365.746,17.8284645,2.082,0,0,36,28.436615
04/02/2023 09:53:34,15.8234119,4.724705,5.46875,1.5625,1.57489777,3.10096145,5.375868,49,49,50,49,51,49,51,4486.151,4286.7666,4187.074,4187.074,4187.074,4486.151,13.5521641,10.4532337,0.00147302123,0.813291848,99.69224,28.0762177,8.914661,22.83699,47,300,405.000031,0,0,0,0,0,4096,730.2539,3365.746,17.8284645,1.93300009,0,0,36,28.436615
04/02/2023 09:53:34,4.724705,13.8461533,1.5625,0.78125,0,2.34375,3.876394,53,55,51,52,52,52,55,3289.84839,2392.617,1196.30847,797.539,797.539,797.539,13.9861174,10.9214668,0,0.754601955,99.6923752,28.0793152,8.915646,22.8360062,47,300,405.000031,0,0,0,0,0,4096,730.2539,3365.746,17.8284645,2.04100013,0,0,36,28.436615
04/02/2023 09:53:35,0.78125,13.28125,1.53846145,0,0,4.6875,3.38141322,57,84,54,56,52,54,83,4386.462,4585.846,4585.846,4486.154,4286.76953,3788.30786,12.4885731,9.600453,0,0.7257422,99.6923141,28.0914612,8.919502,22.83215,47,300,405.000031,0,0,0,0,0,4096,730.2539,3365.746,17.8284645,2.10000014,0,492.1875,36,28.436615
04/02/2023 09:53:36,11.7435513,19.53125,12.5,12.5372047,11.71875,11.7559547,13.2977781,70,74,76,68,69,69,76,4187.07666,4187.07666,4187.07666,4187.07666,4187.07666,4187.07666,32.3780022,28.92902,0.346002162,1.72535014,99.6923,28.1741714,8.945766,22.8058853,49,1350.00012,6000.98438,0,23,2,0,6,4096,745.6289,3350.371,18.20383,17.67,208.007813,512.6953,36,28.436615
04/02/2023 09:53:37,23.2451916,27.34375,28.125,15.625,23.4375,15.5528841,22.22156,74,75,78,70,70,71,78,4187.07666,4187.07666,4187.07666,4187.07666,4187.07666,4386.46143,36.195858,33.07708,0.3412216,1.71563971,99.69231,28.2586212,8.97258,22.7790718,49,1350.00012,6000.98438,0,12,2,0,7,4096,753.0664,3342.93359,18.38541,16.3650017,13.671875,702.148438,36,28.436615
