,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
03/28/2023 18:08:31,71.875,50,56.25,65.625,55.46875,46.875,57.68229,60,60,62,62,62,60,62,2791.3938,2791.3938,2791.3938,2791.3938,2791.3938,2791.3938,25.39559,21.133215,0.200130522,1.35924256,99.69264,26.179306,8.312363,23.43929,49,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.86000013,0,0,33,26.93155
03/28/2023 18:08:32,67.1875,38.28125,47.65625,54.6875,50,42.1875,50,60,58,64,60,60,60,65,2990.779,2990.779,2990.779,2990.779,2990.779,2990.779,23.9859829,20.3179321,0.1926763,1.26119876,99.6926346,26.1946869,8.31724548,23.4344063,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.37100029,77.14844,1.953125,33,26.93155
03/28/2023 18:08:33,62.5,43.75,46.09375,53.125,50.78125,52.34375,51.43229,60,58,62,62,60,60,62,2891.08618,2891.08618,2891.08618,2891.08618,2891.08618,2891.08618,25.2274628,21.3466587,0.190714478,1.23991251,99.69263,26.17762,8.311829,23.4398232,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.446,117.1875,1.953125,33,26.93155
03/28/2023 18:08:34,70.3125,49.21875,45.3125,58.59375,51.5625,42.96875,52.99479,60,58,62,60,62,60,62,2891.05,2891.05,2891.05,2891.05,2891.05,2891.05,24.86354,20.89035,0.200178757,1.26960111,99.6913757,26.19519,8.317406,23.4342461,49,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.14300013,0,0,33,26.93155
03/28/2023 18:08:35,65.625,42.96875,47.65625,51.5625,41.40625,43.75,48.828125,60,61,62,60,62,61,62,2990.81714,2990.81714,2990.81714,2990.81714,2990.81714,2990.81714,24.5465927,20.90049,0.211692378,1.2669946,99.69391,26.1604843,8.306385,23.4452667,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.33600044,87.890625,1.953125,33,26.93155
03/28/2023 18:08:35,66.40625,49.21875,48.4375,60.9375,43.75,53.90625,53.77604,60,58,65,60,62,60,65,2891.08716,2891.08716,2891.08716,2891.08716,2891.08716,2891.08716,25.2332726,21.2509975,0.218681738,1.28806853,99.69266,26.1825485,8.313393,23.43826,49,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.186,0,0,33,26.93155
03/28/2023 18:08:37,71.09375,42.1875,51.0292664,57.03125,39.84375,38.4424553,49.9379921,60,61,62,62,60,60,62,2990.77954,2990.77954,2990.77954,2990.77954,2990.77954,2990.77954,24.5714931,20.9501057,0.188280568,1.26469755,99.69265,26.16404,8.307514,23.4441376,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.421,88.86719,1.953125,31,26.9450912
03/28/2023 18:08:37,59.375,50.78125,49.7475967,55.46875,45.3125,55.1442261,52.63822,61,60,63,60,62,60,63,2891.085,2891.085,2891.085,2891.085,2891.085,2891.085,25.3631763,21.283287,0.191543177,1.34240413,99.69258,26.19281,8.31665,23.4350014,49,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.15900016,0,0,31,26.9450912
03/28/2023 18:08:39,62.5,42.1875,47.65625,53.90625,44.53125,47.8794632,49.7767868,61,61,62,60,61,59,62,2990.78052,2990.78052,2990.78052,2990.78052,2990.78052,2990.78052,24.50559,20.80304,0.213579133,1.3845098,99.69268,26.2115631,8.322605,23.4290466,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.34400034,91.796875,1.953125,31,26.9450912
03/28/2023 18:08:39,66.40625,44.53125,50,55.46875,52.34375,61.34615,55.01603,60,59,65,61,62,61,65,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,25.1493149,21.151083,0.206144437,1.32973,99.69265,26.2226563,8.326126,23.4255257,49,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.075,0,0,31,26.9450912
03/28/2023 18:08:41,73.4375,49.65278,37.5,47.65625,39.0625,42.1875,48.2494164,60,61,62,62,61,61,62,2990.779,2990.779,2990.779,2990.779,2990.779,2990.779,24.5585384,20.88394,0.201138631,1.28885007,99.6926346,26.22313,8.326275,23.4253769,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.329,83.00781,1.953125,31,26.9450912
03/28/2023 18:08:41,63.28125,44.1706734,54.6875,57.8125,50.78125,48.4375,53.1951065,60,59,64,61,61,61,65,2891.08569,2891.08569,2891.08569,2891.08569,2891.08569,2891.08569,25.3313484,21.3281269,0.2224697,1.362365,99.69261,26.25914,8.337711,23.41394,49,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.11300015,0,0,31,26.9450912
03/28/2023 18:08:43,64.0625,52.34375,42.96875,60.15625,47.65625,46.3417664,52.25488,60,59,64,59,60,60,64,2891.08716,2891.08716,2891.08716,2891.08716,2891.08716,2891.08716,24.9347248,20.9632473,0.255965024,1.51628458,99.6926651,26.2693329,8.340946,23.4107056,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.36,79.10156,1.953125,31,26.9450912
03/28/2023 18:08:44,72.65625,53.90625,57.8125,57.8125,46.09375,53.90625,57.03125,60,58,65,60,59,61,65,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,2891.08667,24.81115,20.7547684,0.215083614,1.40228856,99.69264,26.29103,8.347836,23.4038162,49,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.97800016,0,0,31,26.9450912
03/28/2023 18:08:45,57.8125,40.91022,46.3417664,54.9603157,38.28125,43.5576935,46.9772873,57,62,67,60,62,58,67,3090.47144,3090.47144,3090.47144,3090.47144,3090.47144,3090.47144,23.7671814,19.809988,0.231618628,1.59456289,99.69263,26.2803268,8.344437,23.4072151,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.44800043,130.859375,1.953125,31,26.9450912
03/28/2023 18:08:46,34.49901,47.4399033,44.35096,36.71875,25.0496025,35.15625,37.20241,60,59,70,57,58,59,70,3389.55,3389.55,3389.55,3389.55,3389.55,3389.55,23.7621021,19.4124985,0.256357133,1.48786616,99.69265,25.2804184,8.026951,23.7247,49,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.95700026,0,0,31,26.9450912
03/28/2023 18:08:47,20.2884617,28.90625,22.65625,32.66827,13.9783621,14.0625,22.0933437,60,56,71,58,58,60,71,3688.62769,3688.62769,3688.62769,3688.62769,3688.62769,3688.62769,23.7562084,20.044,0.273527831,1.20819485,99.69264,25.2068253,8.003582,23.74807,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.31700039,139.648438,2.9296875,31,26.9450912
03/28/2023 18:08:48,18.75,45.3125,26.5625,24.21875,11.71875,12.5,23.1770821,58,65,59,56,55,57,65,3588.9353,3688.628,3688.628,3688.628,3688.628,3588.9353,25.411726,21.3702755,0.242922351,1.14040577,99.69265,25.2357864,8.012779,23.7388725,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.40400028,139.648438,2.9296875,31,26.9450912
03/28/2023 18:08:48,14.0625,26.5625,19.6056538,42.1998978,21.8998013,16.40625,23.4560966,58,57,61,66,57,59,66,3588.935,3588.935,3588.935,3588.935,3588.935,3588.935,24.9183655,20.916172,0.26319468,1.14553,99.69264,25.2203522,8.007877,23.7437744,49,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.7980001,0,0,31,26.9450912
03/28/2023 18:08:50,14.0625,21.09375,20.228363,35.01202,25.78125,10.15625,21.0556927,58,57,58,67,56,58,67,3788.32056,3788.32056,3788.32056,3788.32056,3788.32056,3788.32056,24.4618931,20.757534,0.247318432,1.1272881,99.69265,25.2180786,8.007156,23.7444954,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.43600035,137.695313,1.953125,31,26.9450912
03/28/2023 18:08:51,24.21875,34.375,21.2301617,42.5719261,12.6984119,25,26.6823769,58,57,58,66,55,58,66,3588.93457,3588.93457,3588.93457,3588.93457,3588.93457,3588.93457,26.2569256,22.0649757,0.276690632,1.25532162,99.69263,25.1863022,7.9970665,23.7545853,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.43600035,125,2.9296875,31,26.9450912
03/28/2023 18:08:51,15.6498013,27.4305573,29.6875,29.5726471,29.6153851,21.1185513,25.51241,58,64,58,66,57,58,66,3489.24268,3489.24268,3489.24268,3489.24268,3489.24268,3489.24268,25.50452,21.280447,0.3038565,1.30332136,99.69264,25.1908112,7.998497,23.7531548,49,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.24800014,0,0,31,26.9450912
03/28/2023 18:08:53,20.228363,31.0937519,32.03125,41.40625,23.9423027,30.94952,29.94191,60,63,66,60,60,61,67,3190.16455,3190.16455,3090.472,3090.472,3090.472,3090.472,27.272953,23.26459,0.311495781,1.61306119,99.69264,25.3504257,8.049179,23.7024727,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.432,107.421875,1.953125,31,26.9450912
03/28/2023 18:08:54,32.03125,30.61756,42.74038,25,20.4241028,35.9375,31.1251335,58,56,67,56,56,57,67,3489.24243,3489.24243,3489.24243,3489.24243,3489.24243,3489.24243,22.85424,18.5903873,0.3502742,1.37075627,99.69264,25.3289719,8.042366,23.7092857,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.42200041,125.976563,2.9296875,31,26.9450912
03/28/2023 18:08:55,10.15625,33.59375,22.65625,30.384613,35.15625,26.5625,26.4182739,58,64,68,58,63,60,68,3588.93457,3588.93457,3588.93457,3588.93457,3588.93457,3489.242,24.7544422,20.642767,0.337961733,1.28385532,99.69263,25.31266,8.03718948,23.7144623,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.445,121.09375,2.9296875,31,26.9450912
03/28/2023 18:08:55,23.4375,27.1995182,15.625,50,15.4927845,10.15625,23.6518383,58,57,59,66,56,58,66,3588.93579,3588.93579,3588.93579,3588.93579,3588.93579,3588.93579,24.9467163,20.8005352,0.29343316,1.239226,99.69266,25.296814,8.032158,23.7194939,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.769,0,0,31,26.9450912
03/28/2023 18:08:57,25,15.625,29.6875,21.875,18.812,29.6875,23.44783,60,58,69,57,57,58,69,3688.6272,3688.6272,3688.6272,3688.6272,3688.6272,3588.93457,24.502512,20.596571,0.296716452,1.3458457,99.69263,25.30722,8.035461,23.71619,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.44400024,118.164063,1.953125,31,26.9450912
03/28/2023 18:08:58,36.71875,34.375,28.90625,38.4828644,36.71875,28.90625,34.0179749,58,57,60,64,59,59,64,3389.5498,3389.5498,3389.5498,3389.5498,3389.5498,3389.5498,25.9612942,21.7595139,0.326476932,1.41760206,99.6926346,25.2232742,8.008804,23.7428474,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.36400032,137.695313,2.9296875,31,26.9450912
03/28/2023 18:08:59,32.8125,30.6051617,27.34375,28.5511379,11.71875,18.067955,24.8498745,59,64,60,58,55,65,65,3588.93481,3588.93481,3588.93481,3588.93481,3588.93481,3489.24219,24.6174812,20.4777775,0.325741023,1.279503,99.6926346,25.244606,8.015579,23.7360725,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.27100015,0,0,31,26.9450912
03/28/2023 18:09:00,22.0734119,27.34375,27.34375,44.2832336,12.5,23.9663486,26.2517452,58,59,59,66,56,58,66,3588.9353,3688.628,3688.628,3688.628,3688.628,3688.628,24.282156,20.3753529,0.341761917,1.39918733,99.69265,25.2299347,8.01092148,23.74073,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.335,115.234375,2.9296875,31,26.9450912
03/28/2023 18:09:01,22.5360565,27.1394253,46.09375,23.9663486,10.9375,21.09375,25.2944717,59,58,69,57,57,59,69,3588.93457,3688.6272,3688.6272,3688.6272,3588.93457,3489.242,25.6173687,21.43986,0.3108941,1.23797107,99.69263,25.2718277,8.024223,23.7274284,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.421,104.492188,2.9296875,31,26.9450912
03/28/2023 18:09:03,23.4375,33.0233078,34.375,28.90625,12.4038458,14.84375,24.4982719,58,58,60,64,57,59,64,3588.93433,3588.93433,3588.93433,3588.93433,3588.93433,3588.93433,23.9907856,20.0636616,0.3078693,1.31149,99.69262,25.31343,8.037434,23.7142181,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.3380003,136.71875,2.9296875,31,26.9450912
03/28/2023 18:09:04,23.4623013,23.2812519,23.5739117,25.78125,19.53125,39.1245,25.792408,59,56,60,57,59,64,64,3588.936,3588.936,3588.936,3588.936,3588.936,3588.936,24.9899883,20.8071938,0.344132334,1.28332555,99.69267,25.2799,8.026787,23.724865,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.241,128.90625,2.9296875,31,26.9450912
03/28/2023 18:09:04,28.125,24.21875,25,36.71875,13.34325,27.1672726,25.7621765,58,57,58,66,57,59,66,3489.242,3489.242,3489.242,3489.242,3489.242,3489.242,25.4259052,21.0972214,0.3448495,1.37695658,99.69263,25.240303,8.014214,23.7374382,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.32700014,0,0,31,26.9450912
03/28/2023 18:09:06,15.4927845,33.59375,8.59375,32.8125,17.1875,15.5408621,20.5368576,67,59,59,57,55,57,67,3788.32056,3788.32056,3788.32056,3788.32056,3788.32056,3788.32056,23.6273384,19.9018688,0.291537732,1.21752322,99.69265,25.2576141,8.019711,23.7319412,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.354,132.8125,2.9296875,31,26.9450912
03/28/2023 18:09:07,32.8125,23.4375,24.8437519,41.165863,13.9423075,8.59375,24.132616,59,58,59,66,57,59,66,3588.93481,3588.93481,3688.62744,3688.62744,3688.62744,3588.93481,25.7236633,21.6340141,0.330314279,1.206197,99.6926346,25.2422485,8.014832,23.73682,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.39000034,137.695313,2.9296875,32,26.9593811
03/28/2023 18:09:07,14.2361107,32.9241028,23.6731167,34.07738,8.668155,26.0540657,23.2721558,58,66,60,57,57,58,66,3588.9353,3588.9353,3588.9353,3588.9353,3588.9353,3588.9353,25.2423763,21.0181,0.3302357,1.21686029,99.69265,25.2311325,8.011299,23.7403526,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.35000014,0,0,32,26.9593811
03/28/2023 18:09:09,7.00721169,34.8840065,14.0625,26.2139435,12.6251516,6.995189,16.9646683,59,68,69,63,64,62,69,3788.31958,3788.31958,3688.627,3688.627,3688.627,3688.627,24.7256432,21.0388,0.2381859,1.12159216,99.69262,25.1957245,8.000057,23.7515945,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.35700035,129.882813,2.9296875,32,26.9593811
03/28/2023 18:09:10,13.28125,43.75,24.1225967,19.53125,21.875,27.6785736,25.0397739,61,65,69,60,63,61,69,3489.24268,3489.24268,3489.24268,3489.24268,3389.55,3389.55,26.0713348,21.9055576,0.3184954,1.30837667,99.69265,25.2063141,8.003422,23.74823,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.287,110.351563,2.9296875,32,26.9593811
03/28/2023 18:09:12,15.724206,43.09276,28.2490082,14.84375,24.4667645,22.65625,24.8387871,58,65,68,56,65,58,68,3688.62622,3688.62622,3688.62622,3688.62622,3688.62622,3588.93384,23.9451351,20.163002,0.255409122,1.26026094,99.6926041,25.3025818,8.033989,23.7176628,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.372,132.8125,2.9296875,32,26.9593811
03/28/2023 18:09:13,18.665863,40.01221,29.6875,27.34375,25.5769253,14.0625,25.8914528,59,66,59,65,57,59,66,3489.244,3588.93677,3588.93677,3588.93677,3489.244,3489.244,25.53752,21.431736,0.267694533,1.286166,99.69269,25.2836151,8.027966,23.7236862,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.47400022,0,0,32,26.9593811
03/28/2023 18:09:14,17.286705,20.9134579,18.75,46.875,14.0997047,23.4375,23.5603981,60,58,69,59,58,60,69,3588.93481,3588.93481,3588.93481,3588.93481,3588.93481,3588.93481,24.5673637,20.6999664,0.289227426,1.32040954,99.6926346,25.3016739,8.033699,23.7179527,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.328,95.703125,2.9296875,32,26.9593811
03/28/2023 18:09:15,37.4879837,23.4375,30.3663025,21.2301617,19.53125,24.21875,26.0453224,60,57,70,57,59,59,70,3489.24243,3489.24243,3489.24243,3489.24243,3489.24243,3489.24243,25.3501625,21.2283764,0.273640841,1.2889781,99.69264,25.2605972,8.020657,23.7309952,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.4090004,104.492188,1.953125,32,26.9593811
03/28/2023 18:09:16,33.59375,26.5625,37.1274,26.5024071,21.7307682,26.5625,28.67989,64,58,69,62,62,65,69,3389.54932,3389.54932,3389.54932,3389.54932,3389.54932,3389.54932,25.2225361,21.0471935,0.277510822,1.34963059,99.69263,25.27015,8.023689,23.7279625,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.31700039,140.625,2.9296875,32,26.9593811
03/28/2023 18:09:16,33.7549553,22.65625,27.4801617,36.7683525,25.8928528,12.5,26.50876,60,59,60,66,57,60,66,3489.243,3489.243,3489.243,3489.243,3489.243,3489.243,24.5092983,20.3982677,0.255927563,1.194148,99.69265,25.2660522,8.022388,23.7292633,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.78000021,29.296875,0,32,26.9593811
03/28/2023 18:09:18,29.5312519,20.3125,14.02644,40.51683,15.5649071,20.3125,23.3774014,58,57,59,66,55,59,66,3688.628,3688.628,3688.628,3688.628,3688.628,3688.628,24.2476768,20.5312939,0.2580544,1.33074045,99.69265,25.24401,8.01538849,23.7362633,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.301,129.882813,2.9296875,32,26.9593811
03/28/2023 18:09:19,42.96875,26.5625,10.9375,34.375,17.1875,16.40625,24.7395821,66,66,69,59,71,63,71,3489.242,3489.242,3489.242,3489.242,3489.242,3489.242,25.742815,21.78186,0.238747358,1.20659721,99.69263,25.2272339,8.010063,23.7415886,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.25,136.71875,1.953125,32,26.9593811
03/28/2023 18:09:19,17.1875,30.46875,41.40625,30.46875,28.125,24.21875,28.6458321,60,57,69,58,59,60,69,3389.5498,3389.5498,3389.5498,3389.5498,3389.5498,3289.85718,25.8501186,21.6251335,0.2824276,1.339638,99.69264,25.1924973,7.999035,23.7526169,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.94900012,0,0,32,26.9593811
03/28/2023 18:09:21,19.59325,16.505455,22.65625,25.84325,18.75,22.65625,21.00075,60,58,63,66,67,60,67,3588.93384,3588.93384,3588.93384,3588.93384,3588.93384,3588.93384,23.3553715,19.5766354,0.2662681,1.24820709,99.6926041,25.2071838,8.003696,23.7479553,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.393,127.929688,2.9296875,32,26.9593811
03/28/2023 18:09:22,29.6875,17.1153851,29.6875,36.57452,18.9264126,19.5808525,25.262022,59,57,62,57,68,60,68,3588.93628,3588.93628,3588.93628,3588.93628,3588.93628,3489.24341,25.2272415,21.1812344,0.239680454,1.1835202,99.69267,25.2277,8.010212,23.74144,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.445,131.835938,2.9296875,32,26.9593811
03/28/2023 18:09:23,22.6081734,20.3125,14.84375,45.3125,18.3001881,22.62019,23.9995537,58,57,61,66,65,60,66,3588.9353,3489.24268,3489.24268,3489.24268,3489.24268,3489.24268,24.7703953,20.8750153,0.236018524,1.12529242,99.69265,25.22152,8.008247,23.7434044,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.387,136.71875,2.9296875,32,26.9593811
03/28/2023 18:09:24,8.362675,40.27778,22.9166679,20.8333378,34.02778,13.1944418,23.2687778,61,65,63,64,73,65,67,3389.55,3389.55,3389.55,3389.55,3389.55,3389.55,24.8104839,20.8589153,0.208034351,1.09084249,99.69265,25.1883087,7.99770355,23.7539482,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.94100022,0,0,32,26.9593811
03/28/2023 18:09:25,14.2857132,18.75,38.39286,23.2142868,18.75,12.5,20.98214,60,62,62,67,59,60,67,3588.93433,3588.93433,3588.93433,3588.93433,3588.93433,3588.93433,23.6611366,19.9532528,0.265999943,1.244962,99.69262,25.178566,7.99461,23.7570419,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.40300035,113.28125,1.953125,32,26.9593811
03/28/2023 18:09:26,17.80048,27.9927845,41.40625,46.2425575,21.09375,22.65625,29.53201,62,64,63,64,59,61,64,3190.16455,3190.16455,3190.16455,3190.16455,3190.16455,3289.85718,26.7288685,22.5815639,0.278532,1.43347609,99.69264,25.2952957,8.031673,23.7199783,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.733,0,0,32,26.9593811
03/28/2023 18:09:27,28.90625,27.34375,25.2232132,25,11.7683525,13.34325,21.9307957,67,59,60,57,57,59,67,3588.93481,3688.62744,3688.62744,3688.62744,3688.62744,3688.62744,22.97491,19.1920147,0.25618872,1.21672821,99.6926346,25.2873688,8.029156,23.722496,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.39100027,125.976563,2.9296875,32,26.9593811
03/28/2023 18:09:28,25,18.75,37.5,24.6031761,26.3736248,7.8125,23.3398857,65,57,60,56,59,59,65,3588.935,3588.935,3588.935,3588.935,3588.935,3588.935,25.31745,21.3161316,0.232899085,1.16700029,99.69264,25.2757339,8.025463,23.7261887,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.374,124.023438,2.9296875,32,26.9593811
03/28/2023 18:09:28,29.05746,33.0729141,21.05769,12.2610683,6.227106,46.9963379,24.7787533,59,65,60,58,57,66,66,3588.935,3588.935,3588.935,3588.935,3588.935,3588.935,24.9577465,20.93492,0.26736027,1.20164359,99.69264,25.2504883,8.017448,23.7342033,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.062,0,0,32,26.9593811
03/28/2023 18:09:30,27.130682,20.2403851,19.53125,17.1875,20.1682682,28.822113,22.1800327,60,59,60,66,57,60,66,3588.9353,3588.9353,3588.9353,3588.9353,3588.9353,3588.9353,24.87566,21.1534328,0.2535684,1.228968,99.69265,25.242775,8.014999,23.7366524,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.44,137.695313,2.9296875,32,26.9593811
03/28/2023 18:09:31,24.2931538,22.65625,13.3556547,34.1269836,21.4285736,31.3256035,24.5310364,58,58,59,59,57,66,66,3588.9353,3588.9353,3588.9353,3588.9353,3588.9353,3588.9353,24.8630543,20.92589,0.2291109,1.124904,99.69264,25.21827,8.007217,23.7444344,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.39000034,138.671875,2.9296875,32,26.9593811
03/28/2023 18:09:32,17.1875,22.1602211,15.625,23.13702,21.5865364,42.78499,23.7468719,59,57,69,58,69,61,69,3588.93457,3588.93457,3588.93457,3588.93457,3588.93457,3489.242,25.1261139,21.0773144,0.239414141,1.13848627,99.69263,25.22602,8.009678,23.7419739,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.49100018,0,0,32,26.9593811
03/28/2023 18:09:33,10.15625,14.71306,30.46875,31.9831734,31.25,7.03125,20.9337463,59,57,70,58,59,60,70,3688.628,3688.628,3688.628,3688.628,3688.628,3688.628,23.6021442,19.97641,0.259528369,1.13880873,99.69265,25.2397766,8.014046,23.737606,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.354,131.835938,2.9296875,32,26.9593811
03/28/2023 18:09:34,21.875,27.1274033,29.6875,43.09276,15.7264948,7.03125,24.0900688,59,57,60,66,58,60,66,3489.242,3489.242,3489.242,3489.242,3489.242,3489.242,25.1911774,21.2191658,0.240456313,1.15420258,99.69263,25.23722,8.013233,23.7384186,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.388,130.859375,2.9296875,32,26.9593811
03/28/2023 18:09:35,20.2524071,22.65625,31.6706715,38.9903831,13.9062519,15.5769234,23.842144,58,57,70,70,65,62,70,3489.24243,3489.24243,3489.24243,3489.24243,3489.24243,3489.24243,24.80114,20.80421,0.214599267,1.11219656,99.69264,25.2315445,8.011433,23.74022,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.484,127.929688,1.953125,32,26.9593811
03/28/2023 18:09:37,9.33894,27.2115345,28.125,17.1875,24.1947117,22.65625,21.4523258,58,56,59,58,57,67,67,3688.62744,3688.62744,3688.62744,3688.62744,3688.62744,3688.62744,23.7035656,20.01571,0.2243843,1.11586213,99.6926346,25.2024841,8.002205,23.7494469,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.42400026,137.695313,2.9296875,31,26.9729843
03/28/2023 18:09:38,18.7623978,29.1790657,23.5119038,11.9047642,23.5615082,36.0987053,23.8363914,58,57,59,57,59,65,65,3489.24243,3588.935,3588.935,3588.935,3588.935,3588.935,25.0256157,20.9915771,0.210671559,1.112324,99.69264,25.2294312,8.010761,23.74089,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.58600044,140.625,2.9296875,31,26.9729843
03/28/2023 18:09:38,14.7716341,20.0480766,8.59375,44.6153831,23.9903812,20.8293266,22.1414261,59,59,60,66,59,60,66,3489.242,3489.242,3489.242,3489.242,3489.242,3489.242,24.3939419,20.3534317,0.2221513,1.10850263,99.69263,25.1875153,7.997452,23.7542,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.75800014,0,0,31,26.9729843
