,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/21/2023 21:00:14,40.625,24.28075,33.22173,40.7814369,38.28125,29.5970688,34.46454,66,54,70,60,72,64,69,3588.933,3588.933,3489.24048,3489.24048,3489.24048,3489.24048,29.0791073,25.4656582,0.0023680008,1.26765,99.69259,27.95565,8.876381,22.87527,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.3950001,0,0,43,39.3663063
04/21/2023 21:00:15,39.80769,11.6466341,35.7331772,27.0312481,32.34375,20.9014416,27.9106617,54,53,67,61,61,60,66,3190.163,3190.163,3190.163,3190.163,3190.163,3190.163,22.149044,18.59251,0.02582716,1.12792814,99.6926,27.9528046,8.875477,22.8761749,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.238,0,0,43,39.3663063
04/21/2023 21:00:16,47.7611961,34.50927,41.0447769,39.5522346,38.5346,18.65672,36.67646,66,56,63,64,59,56,66,3489.241,3489.241,3389.54834,3389.54834,3389.54834,3389.54834,26.3106537,22.5987053,0.00170194835,1.29500663,99.6926,28.1227951,8.929451,22.8222,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.214,100.585938,1.953125,43,39.3663063
04/21/2023 21:00:17,41.40625,36.634613,39.0625,45.3125,50.3846169,35.9375,41.45633,62,58,59,54,57,60,63,2990.77759,2990.77759,2990.77759,2990.77759,2990.77759,2990.77759,24.5947971,20.6477489,0.0246384013,1.26825726,99.69259,28.5205154,9.055733,22.695919,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.092,0,0,43,39.3663063
04/21/2023 21:00:18,42.96875,24.21875,42.96875,48.4375,40.625,17.96875,36.1979179,61,59,62,62,66,54,67,3489.241,3489.241,3489.241,3489.241,3489.241,3489.241,24.4877,20.8768787,0.00221947231,1.24251282,99.6926,28.0512238,8.906727,22.8449249,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.343,0,0,43,39.3663063
04/21/2023 21:00:19,36.1538467,28.46154,31.69471,35.384613,29.2307682,28.46154,31.5645046,62,58,55,56,59,53,63,3289.85571,3289.85571,3289.85571,3289.85571,3289.85571,3289.85571,23.5343876,19.9278679,0.0240854044,1.28984427,99.6926,28.0742111,8.914024,22.8376274,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.174,0,0,43,39.3663063
04/21/2023 21:00:20,35.9375,26.5625,41.1538467,39.84375,32.8125,30.46875,34.4631424,57,60,66,62,60,60,69,3489.24048,3489.24048,3489.24048,3489.24048,3489.24048,3489.24048,26.2004471,22.5464039,0.00270866,1.33284128,99.69259,28.0572281,8.908634,22.8430176,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.289,0,0,43,39.3663063
04/21/2023 21:00:21,46.875,26.5625,28.125,25,19.53125,37.5,30.5989571,61,62,66,60,59,54,67,3289.85547,3289.85547,3190.16284,3190.16284,3190.16284,3190.16284,24.3236065,20.7450275,0.026734028,1.22720087,99.69259,28.0647125,8.911011,22.840641,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.28800011,0,0,43,39.3663063
04/21/2023 21:00:22,37.121212,40.1515121,42.4242439,43.18182,37.121212,31.060606,38.5101,61,53,58,60,61,61,63,3090.47046,3090.47046,3090.47046,3090.47046,3489.24072,3489.24072,25.471384,21.789629,0.00168711,1.35721982,99.69259,28.08696,8.918072,22.83358,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.1960001,0,0,43,39.3663063
04/21/2023 21:00:23,42.06349,37.30159,42.063488,38.8888855,33.3333321,12.6984119,34.39153,54,62,60,54,59,53,62,3190.163,3190.163,3190.163,3190.163,3190.163,3190.163,24.2901859,20.6859455,0.02666252,1.30930662,99.6926,28.0631485,8.910515,22.8411369,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.171,0,0,43,39.3663063
04/21/2023 21:00:24,27.6923065,34.615387,44.6153831,34.615387,32.30769,32.30769,34.35897,65,63,64,56,61,56,63,3190.163,3190.163,3190.163,3190.163,3190.163,3190.163,25.26607,21.5780029,0,1.38273859,99.6926,28.0614471,8.909973,22.8416786,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.327,0,0,43,39.3663063
04/21/2023 21:00:25,49.2307663,26.1538448,36.9230728,38.4615364,21.53846,19.9999981,32.0512848,63,54,66,56,59,54,66,3090.47046,3090.47046,3090.47046,3090.47046,3090.47046,3090.47046,25.1498947,21.5473614,0.0266996771,1.32151377,99.6926,28.0361938,8.901955,22.8496971,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.21600008,0,0,43,39.3663063
04/21/2023 21:00:26,42.1875,37.5,44.53125,31.25,25.78125,25,34.375,55,53,66,60,59,53,66,3289.856,3289.856,3289.856,3289.856,3289.856,3289.856,23.63796,19.9431419,0,1.37741256,99.6926041,28.0332413,8.901016,22.8506355,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.164,0,0,43,39.3663063
04/21/2023 21:00:27,44.11422,12.2610683,39.3939362,17.5524483,38.636364,16.7016335,28.10995,66,53,67,58,58,56,66,3289.85547,3289.85547,3289.85547,3289.85547,3289.85547,3289.85547,25.376688,21.70822,0.0252488665,1.263345,99.69259,28.0567856,8.908493,22.8431587,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.117,114.257813,1.953125,43,39.3663063
04/21/2023 21:00:28,45.1081772,44.0745163,50,35.01202,27.34375,34.03846,39.2628174,56,55,66,62,58,57,66,3090.46948,3090.46948,3090.46948,3090.46948,3090.46948,3090.46948,26.2589149,22.257412,0,1.27048266,99.6925659,28.064064,8.910805,22.840847,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.74000025,0,0,43,39.3663063
04/21/2023 21:00:29,41.1072235,34.8484879,27.4825153,29.5454559,30.5128212,18.939394,30.4059925,63,57,65,62,65,56,63,3190.16382,3190.16382,3190.16382,3190.16382,3190.16382,3190.16382,24.19125,20.62998,0.025719909,1.213605,99.69262,28.0186539,8.896385,22.8552666,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.274,0,0,43,39.3663063
04/21/2023 21:00:30,38.89423,39.0625,34.81971,37.5,32.66827,20.3125,33.8761978,55,55,59,60,59,57,58,3190.163,3289.85571,3289.85571,3289.85571,3289.85571,3289.85571,24.40661,20.7250977,0,1.35774314,99.6926,28.05458,8.907791,22.84386,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.30600011,0,0,43,39.3663063
04/21/2023 21:00:31,42.3076859,19.9999981,13.0769253,29.2307682,39.9999962,20.7692261,27.5641022,58,58,62,60,57,54,60,3289.85547,3289.85547,3289.85547,3289.85547,3289.85547,3389.54785,24.5013237,20.9234753,0.0266272388,1.27084541,99.69259,28.04132,8.903584,22.8480682,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.19800007,0,0,43,39.3663063
04/21/2023 21:00:33,44.53125,33.59375,34.375,39.0625,33.59375,28.125,35.546875,63,60,65,60,59,54,64,3190.163,3190.163,3190.163,3190.163,3190.163,3190.163,25.7769032,22.1010323,0,1.34926414,99.6926,28.0556335,8.908127,22.8435249,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.25700009,0,0,43,39.3663063
04/21/2023 21:00:34,40.625,28.90625,31.25,39.0625,21.875,17.1875,29.8177071,66,62,68,57,65,59,65,3289.85547,3289.85547,3289.85547,3289.85547,3289.85547,3289.85547,25.253849,21.6420784,0,1.21325862,99.69259,28.066246,8.911495,22.8401566,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.337,0,0,43,39.3663063
04/21/2023 21:00:35,38.8461533,32.5757561,37.3076935,27.2727242,34.8484879,19.848484,31.7832165,64,60,60,54,55,56,64,3190.1626,3190.1626,3289.85522,3289.85522,3289.85522,3289.85522,24.72972,21.1421261,0.0260828771,1.27082551,99.69258,28.0598831,8.909477,22.8421745,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.16500008,0,0,44,39.37228
04/21/2023 21:00:36,41.26202,34.375,41.0576935,39.84375,28.90625,20.92548,34.3950348,64,56,64,60,62,62,64,3190.16333,3190.16333,3190.16333,3190.16333,3190.16333,3190.16333,26.09031,22.45826,0,1.27474225,99.6926041,28.05915,8.909245,22.8424072,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.358,0,0,44,39.37228
04/21/2023 21:00:37,38.28125,34.375,46.875,35.15625,41.40625,28.125,37.3697929,62,53,64,58,60,55,64,2990.77734,2990.77734,2990.77734,2990.77734,2990.77734,2990.77734,26.1325054,22.4477425,0.0260994416,1.44448125,99.69257,28.26178,8.973583,22.7780685,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.177,0,0,44,39.37228
04/21/2023 21:00:39,40.76923,38.4615364,48.46154,48.46154,36.9230728,35.384613,41.4102478,63,60,65,56,63,61,63,2990.778,2990.778,2990.778,2990.778,2891.08545,2891.08545,25.0218124,21.2582741,0,1.37769735,99.6926041,28.6137238,9.085331,22.66632,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.182,88.86719,1.953125,44,39.37228
04/21/2023 21:00:39,53.8461571,49.2307663,46.1538429,50,43.07692,41.53846,47.3076935,56,58,62,58,59,58,59,2791.393,2791.393,2791.393,2791.393,2791.393,2791.393,25.2163544,21.1919422,0.0291377567,1.45791471,99.69261,28.0814133,8.916313,22.8353386,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.11200011,0,0,44,39.37228
04/21/2023 21:00:40,37.5,25.78125,42.1875,41.40625,26.5625,27.34375,33.4635429,56,62,56,56,62,62,63,3190.16284,3190.16284,3190.16284,3190.16284,3190.16284,3190.16284,22.7259121,19.1120415,0,1.2199589,99.69259,28.2353287,8.965183,22.7864685,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.18100011,0,0,44,39.37228
04/21/2023 21:00:41,39.84375,29.6875,33.59375,42.1875,35.15625,44.53125,37.5,61,60,63,60,56,56,62,2891.085,2891.085,2891.085,2990.77759,2990.77759,2990.77759,26.4805679,22.8636913,0.03180042,1.35796571,99.69259,28.2158813,8.959007,22.7926445,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.279,0,0,44,39.37228
04/21/2023 21:00:42,39.23077,24.6153831,33.07692,30.76923,36.9230728,28.46154,32.179493,67,62,59,60,55,57,64,3289.85376,3289.85376,3289.85376,3289.85376,3289.85376,3289.85376,22.9014416,19.2855625,0,1.22867727,99.69254,28.115921,8.927269,22.8243828,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.263,0,0,44,39.37228
04/21/2023 21:00:43,37.6923065,28.46154,39.2307625,38.4615364,30.76923,25.3846169,33.3333321,63,55,59,55,54,57,63,3090.47217,3090.47217,3090.47217,3090.47217,3090.47217,3090.47217,25.8860226,22.2840424,0.023606712,1.33138072,99.69265,28.09555,8.920803,22.8308487,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.1680001,0,0,44,39.37228
04/21/2023 21:00:44,28.46154,26.1538448,35.384613,35.384613,46.1538429,25.3846169,32.82051,58,64,63,58,61,55,62,3190.1626,3190.1626,3190.1626,3190.1626,3190.1626,3190.1626,24.32604,20.7216072,0.00408036169,1.18772531,99.69258,28.11686,8.927567,22.8240852,45,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.235,0,0,44,39.37228
04/21/2023 21:00:45,46.875,28.90625,32.03125,29.6875,30.46875,22.65625,31.7708321,66,53,58,54,66,58,65,3190.164,3190.164,3190.164,3190.164,3190.164,3190.164,25.3488636,21.752327,0.0227872543,1.33178151,99.69263,28.07827,8.915314,22.836338,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.243,0,0,44,39.37228
04/21/2023 21:00:46,42.96875,35.15625,41.40625,32.03125,32.03125,35.15625,36.4583321,63,57,66,56,60,57,66,3090.47,3090.47,3090.47,3090.47,3090.47,3090.47,25.5603657,21.8966,0.00503904466,1.32715833,99.69258,28.0898438,8.918987,22.8326645,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.32600009,0,0,44,39.37228
04/21/2023 21:00:47,34.375,38.28125,32.8125,39.0625,41.40625,33.59375,36.5885429,57,62,60,56,61,55,62,3289.85547,3289.85547,3289.85547,2691.7,2691.7,2791.39258,27.3010674,23.696722,0.009488827,1.35892236,99.69259,28.0729752,8.913635,22.8380165,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.20300007,0,0,44,39.37228
04/21/2023 21:00:49,30.46875,43.75,27.34375,31.25,39.84375,27.34375,33.3333321,63,58,64,60,63,59,62,3090.4707,3090.4707,3090.4707,3090.4707,3090.4707,3090.4707,22.8680744,19.2412567,0.0191825069,1.23068714,99.6926041,28.11879,8.928181,22.8234711,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.26700008,0,0,44,39.37228
04/21/2023 21:00:50,41.0447731,35.8208961,41.0447769,29.8507462,38.0597,17.9104443,33.9552269,66,54,65,55,63,54,67,3489.24048,3489.24048,3090.47021,3090.47021,3090.47021,3090.47021,24.1738586,20.55917,0.0160706658,1.34195554,99.69259,28.067627,8.911934,22.8397179,45,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.22,0,0,44,39.37228
04/21/2023 21:00:50,35.15625,44.53125,39.84375,41.40625,35.9375,18.75,35.9375,63,62,60,56,63,60,63,3090.47,3090.47,3090.47,3090.47,3090.47,3090.47,25.3104725,21.6244164,0.0100339986,1.34040153,99.69258,28.0912323,8.91943,22.832222,45,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.28200006,0,0,44,39.37228
04/21/2023 21:00:51,37.30159,35.71428,38.88889,45.23809,34.92063,38.0952377,38.359787,62,57,69,62,59,58,69,3190.16284,3190.16284,3190.16284,3190.16284,3190.16284,3190.16284,26.3738976,22.77237,0.0014134472,1.34078324,99.69259,28.0204544,8.896957,22.8546944,45,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.2980001,0,0,44,39.37228
04/21/2023 21:00:52,46.09375,28.90625,30.46875,21.875,14.84375,29.6875,28.6458321,65,55,60,57,55,54,61,3389.54785,3389.54785,3389.54785,3389.54785,3389.54785,3389.54785,21.4734383,17.8492146,0.0252678227,1.2001605,99.69259,28.0207748,8.89706,22.8545914,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.16500008,0,0,44,39.37228
04/21/2023 21:00:53,40.2985077,26.1194,41.3500671,18.65672,29.8507462,10.4477644,27.7872028,71,55,73,55,63,55,73,3588.93433,3588.93433,3489.2417,3489.2417,3489.2417,3489.2417,27.02149,23.4155579,0.00156362087,1.31243634,99.69262,28.0606079,8.909706,22.8419456,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.68200016,0,0,44,39.37228
04/21/2023 21:00:55,30.9523811,42.85714,39.38492,43.650795,32.5396767,37.30159,37.7810822,64,62,60,60,54,54,64,3090.47021,3090.47021,3090.47021,3090.47021,3090.47021,3090.47021,25.318428,21.5052376,0.0269663036,1.4246546,99.69259,28.0330124,8.900944,22.850708,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.151,99.609375,1.953125,44,39.37228
04/21/2023 21:00:55,52.30769,40.76923,42.3076859,46.9230766,38.4615364,39.2307625,43.33333,57,61,62,64,67,56,68,3190.16138,3190.16138,3190.16138,3190.16138,3190.16138,3190.16138,26.2528553,22.3299046,0.00204041065,1.355299,99.69254,28.09536,8.920742,22.83091,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.31800008,0,0,44,39.37228
04/21/2023 21:00:56,44.8717957,33.74126,35.384613,44.28904,28.0303,26.6317,35.4914551,62,53,56,59,55,55,62,3190.16479,3190.16479,3190.16479,3190.16479,3190.16479,3190.16479,22.16458,18.484951,0.02601807,1.3255136,99.69265,28.0926437,8.91988,22.8317719,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.21400011,0,0,44,39.37228
04/21/2023 21:00:57,40.5528831,16.3581734,26.1538448,36.5024033,25.78125,21.6947079,27.84055,57,67,63,64,54,56,67,3588.93384,3588.93384,3588.93384,3588.93384,3588.93384,3588.93384,25.27021,21.7356014,0.00152587937,1.19476354,99.6926041,28.07518,8.914333,22.8373184,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.337,0,0,44,39.37228
04/21/2023 21:00:58,46.1538429,39.23077,47.6923065,40.76923,34.615387,16.1538486,37.435894,62,60,69,62,57,56,69,3190.16235,3190.16235,3090.46973,3090.46973,3090.46973,3090.46973,25.6508255,21.9721756,0.0254162252,1.29212224,99.69257,28.1234665,8.929665,22.8219872,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.33,0,0,44,39.37228
04/21/2023 21:00:59,50,29.6875,44.53125,47.65625,39.0625,15.625,37.7604179,67,62,69,62,62,56,69,3389.54858,3389.54858,3289.856,3289.856,3289.856,3289.856,25.7333012,22.1261711,0.00214051222,1.29935217,99.6926041,28.0297623,8.899914,22.851738,45,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.286,0,0,44,39.37228
04/21/2023 21:01:00,34.615387,33.0769234,34.615387,36.9230728,23.0769215,6.153846,28.0769176,54,62,61,55,61,53,62,3389.54614,3389.54614,3389.54614,3389.54614,3389.54614,3389.54614,21.6949234,18.1206932,0.02520614,1.13481641,99.6925354,28.0895386,8.918892,22.83276,45,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.15200007,0,0,44,39.37228
04/21/2023 21:01:01,9.375,45.3125,26.5625,19.53125,20.3125,40.625,26.953125,58,68,57,64,55,61,67,3688.62866,3688.62866,3688.62866,3588.93579,3588.93579,3588.93579,26.70911,23.1669464,0.0020925845,1.16295385,99.6926651,28.0981979,8.921642,22.83001,45,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.36200011,0,0,44,39.37228
04/21/2023 21:01:02,37.6923065,43.07692,37.6923065,22.3076935,35.384613,35.384613,35.25641,66,59,62,63,62,59,63,3090.47021,3090.47021,3090.47021,3090.47021,3090.47021,3090.47021,25.7845783,22.1079788,0.027727088,1.29802465,99.69258,28.072403,8.913452,22.8382,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.322,0,0,44,39.37228
04/21/2023 21:01:03,36.71875,34.375,21.09375,34.375,38.28125,17.1875,30.3385429,61,57,61,66,73,59,70,3489.241,3489.241,3489.241,3489.241,3489.241,3489.241,24.801733,21.301424,0.00153473148,1.11297548,99.6926,28.07859,8.915417,22.836235,45,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.37500012,0,0,44,39.37228
04/21/2023 21:01:05,50,35.15625,30.46875,21.09375,30.46875,33.59375,33.4635429,63,56,62,54,55,53,63,3190.163,3190.163,3289.85547,3289.85547,3289.85547,3289.85547,23.7148533,20.0888214,0.027112633,1.233877,99.6926,28.1427689,8.935795,22.8158569,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.16000009,0,0,44,39.37228
04/21/2023 21:01:06,28.125,35.15625,29.6875,20.3125,34.375,21.09375,28.125,63,54,71,56,57,68,69,3688.626,3688.626,3688.626,3688.626,3688.626,3688.626,24.9624615,21.3453274,0.00206488534,1.129128,99.6926,28.0871811,8.918144,22.8335075,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.221,117.1875,1.953125,44,39.3776131
04/21/2023 21:01:07,27.34375,34.375,46.875,29.6875,38.28125,38.28125,35.8072929,55,53,66,58,61,61,66,3090.4707,3090.4707,3090.4707,3090.4707,3090.4707,3090.4707,26.27413,22.338974,0.02603401,1.161389,99.6926041,28.1053925,8.923927,22.8277245,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.156,0,0,44,39.3776131
04/21/2023 21:01:07,39.23077,34.615387,29.9999962,23.0769215,38.4615364,27.6923065,32.17948,69,54,58,63,62,54,69,3688.626,3688.626,3688.626,3688.626,3588.93335,3588.93335,23.7251339,20.0719376,0.00133743207,1.32156527,99.69259,28.10289,8.92313,22.8285217,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.3160001,0,0,44,39.3776131
04/21/2023 21:01:09,19.53125,45.3125,37.5,10.15625,27.34375,28.125,27.9947929,53,62,63,53,53,57,65,3389.54834,3389.54834,3389.54834,3389.54834,3389.54834,3389.54834,24.0074272,20.4659081,0.02497969,1.13198066,99.6926,28.0843735,8.917252,22.8344,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.13500011,0,0,44,39.3776131
04/21/2023 21:01:09,31.5384636,32.3557663,49.4711533,27.1514416,39.50721,35.384613,35.90144,67,57,71,58,67,62,71,3489.24023,3489.24023,3489.24023,3489.24023,3489.24023,3389.54785,27.3814812,23.74298,0.00244641048,1.2631005,99.69258,27.9907,8.887508,22.8641434,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.273,0,0,44,39.3776131
04/21/2023 21:01:11,32.30769,16.9230766,39.038826,26.1538448,43.2867126,20.7692261,29.746563,64,60,59,56,67,57,67,3190.16333,3190.16333,3190.16333,3190.16333,3190.16333,3190.16333,23.9341831,20.369215,0.0236116387,1.19745529,99.6926041,27.9384613,8.870922,22.88073,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.18600011,0,0,44,39.3776131
04/21/2023 21:01:12,43.57639,36.29712,40.99702,32.3040657,29.3650742,29.3650742,35.3174629,61,53,64,60,53,55,63,3190.16284,3588.93335,3588.93335,3588.93335,3489.24072,3489.24072,25.36381,21.6935387,0.00185960939,1.34164178,99.69259,27.9737625,8.88213348,22.8695183,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.25900006,0,0,44,39.3776131
04/21/2023 21:01:12,50.83916,23.7762222,32.03963,22.960371,29.54545,14.4289017,28.9316235,65,54,64,60,55,53,66,3389.54785,3389.54785,3389.54785,3389.54785,3389.54785,3389.54785,23.364624,19.8082867,0.02347061,1.16546071,99.69259,27.9346313,8.869705,22.8819466,46,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.139,0,0,44,39.3776131
04/21/2023 21:01:14,43.6538467,25.5168266,42.65625,22.62019,32.8125,13.1971121,30.0761223,68,54,62,57,57,55,69,3489.24072,3489.24072,3489.24072,3888.011,3788.3186,3788.3186,25.2879372,21.67924,0.00231298,1.2017858,99.69259,27.910881,8.862167,22.8894844,45,300,405.000031,0,0,0,0,0,4096,166.707031,3929.293,4.069996,1.245,0,0,44,39.3776131
04/21/2023 21:01:14,28.46154,33.8461533,42.3076859,37.6923065,28.46154,35.384613,34.35897,61,60,56,59,63,56,63,3090.4707,3090.4707,3090.4707,3090.4707,3090.4707,3090.4707,26.9943657,23.3560886,0.0253145453,1.31787634,99.6926041,27.9170151,8.864113,22.8875389,46,300,405.000031,0,2,0,0,1,4096,166.707031,3929.293,4.069996,1.1730001,0,0,44,39.3776131
04/21/2023 21:01:16,41.53846,23.0769215,23.0769215,22.3076935,45.3846169,35.384613,31.7948761,57,53,68,56,61,63,67,3289.855,3289.855,3289.855,3289.855,3289.855,3588.93286,23.615757,20.0452824,0.00136737921,1.16736889,99.69258,27.9410782,8.871754,22.8798981,45,300,405.000031,0,0,0,0,0,4096,166.707031,3929.293,4.069996,1.23,0,0,44,39.3776131
04/21/2023 21:01:16,39.84375,36.7683525,46.875,24.21875,42.1875,13.28125,33.86243,57,52,66,57,61,54,62,3190.16333,3190.16333,3190.16333,3190.16333,3190.16333,3190.16333,24.9274426,21.3326,0.0246700365,1.26911044,99.6926041,27.9790421,8.883808,22.8678436,46,300,405.000031,0,0,0,0,0,4096,166.707031,3929.293,4.069996,1.1400001,0,0,44,39.3776131
04/21/2023 21:01:17,50.78125,17.9206734,28.90625,30.46875,47.65625,8.59375,30.7211571,60,54,60,62,62,62,68,3289.85571,3289.85571,3289.85571,3289.85571,3289.85571,3588.93359,25.1718121,21.595,0.00200814637,1.14263535,99.6926,27.9893723,8.887089,22.864563,45,300,405.000031,0,0,0,0,0,4096,166.707031,3929.293,4.069996,1.207,0,0,44,39.3776131
04/21/2023 21:01:19,36.71875,21.875,35.9375,30.46875,27.34375,32.8125,30.859375,53,52,67,55,62,57,65,3289.855,3289.855,3289.855,3289.855,3289.855,3289.855,24.0628,20.4809628,0.0261755772,1.21945941,99.69257,28.0190125,8.8965,22.8551521,45,300,405.000031,0,0,0,0,0,4096,166.707031,3929.293,4.069996,1.22100008,0,0,44,39.3776131
04/21/2023 21:01:20,47.65625,7.8125,41.40625,6.25,38.28125,17.1875,26.4322929,67,53,69,54,62,54,69,3489.24146,3489.24146,3489.24146,3489.24146,3489.24146,3489.24146,23.5958824,20.0278339,0,1.10987365,99.69261,27.979866,8.884068,22.8675842,45,300,405.000031,0,0,0,0,0,4096,166.707031,3929.293,4.069996,1.1960001,0,0,44,39.3776131
04/21/2023 21:01:20,50,39.23077,26.1538448,19.9999981,33.07692,29.9999962,33.0769234,58,54,65,56,59,62,62,3090.47021,3090.47021,3090.47021,3090.47021,3190.16284,3190.16284,27.4540062,23.8788719,0.02741318,1.215552,99.69259,28.056427,8.908379,22.8432732,45,300,405.000031,0,0,0,0,0,4096,166.707031,3929.293,4.069996,1.12,0,0,44,39.3776131
04/21/2023 21:01:22,36.363636,31.060606,41.6666679,18.939394,15.1515121,21.9697,27.5252514,67,55,67,61,61,64,68,3389.548,3389.548,3389.548,3389.548,3389.548,3389.548,23.9415989,20.3665886,0,1.13153458,99.69259,28.0045013,8.89189148,22.85976,45,300,405.000031,0,0,0,0,0,4096,166.707031,3929.293,4.069996,1.35,0,0,44,39.3776131
04/21/2023 21:01:23,42.06349,30.1587276,45.23809,42.063488,33.3333321,30.1587276,37.1693077,55,60,64,60,55,57,64,2990.77759,2990.77759,2990.77759,2990.77759,2990.77759,2990.77759,27.0770378,23.4771328,0.0281113964,1.28862894,99.69259,28.1790161,8.947304,22.804348,45,300,405.000031,0,0,0,0,0,4096,166.707031,3929.293,4.069996,1.08300006,0,0,44,39.3776131
