,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
03/24/2023 08:39:09,37.5,28.1373978,7.043648,7.911706,6.25,4.6875,15.25504,72,63,66,63,62,65,72,4187.075,4286.767,4187.075,4187.075,4187.075,4187.075,25.862772,22.2315826,0.0036505363,0.818024337,99.69226,21.5356369,6.837921,24.91373,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.039,147.460938,3.90625,37,19.3764343
03/24/2023 08:39:10,15.6994047,4.6875,19.53125,3.8461566,7.8125,39.0625,15.1065531,65,78,62,64,62,63,78,3887.99829,3887.99829,3887.99829,3887.99829,3887.99829,3887.99829,23.29607,19.695961,0.005251979,0.8040414,99.69227,21.5527725,6.843361,24.90829,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.085,143.554688,3.90625,37,19.3764343
03/24/2023 08:39:11,45.5944061,32.0862465,9.172493,3.834498,3.076923,3.076923,16.1402531,73,77,72,66,64,63,77,3688.61353,3688.61353,3688.61353,3688.61353,3688.61353,3688.61353,23.3473244,19.7386723,0.004924519,0.8181908,99.69226,21.553093,6.843464,24.9081879,55,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.97200012,0,0,35,19.3802338
03/24/2023 08:39:12,37.30159,6.349206,3.96825075,4.76190472,2.38095522,2.40655541,9.52807,66,85,62,64,64,63,85,4187.075,4187.075,4087.383,4087.383,4087.383,4087.383,20.1448174,16.9208889,0.004474875,0.808628857,99.69227,21.5532,6.843498,24.9081535,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.985,148.4375,3.90625,35,19.3802338
03/24/2023 08:39:13,38.8764877,26.5997047,7.8125,3.14980149,3.91864777,3.125,13.9136848,65,78,63,64,62,62,78,3788.3064,3788.3064,3788.3064,3788.3064,3788.3064,3788.3064,23.557663,19.8745232,0.00421642652,0.825319648,99.69227,21.5395432,6.839161,24.91249,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.017,144.53125,3.90625,35,19.3802338
03/24/2023 08:39:14,34.375,14.0625,2.34375,5.46875,31.25,5.46875,15.4947939,64,75,63,62,61,62,75,3588.92139,3688.61377,3688.61377,3688.61377,3688.61377,3688.61377,21.7679424,18.2118053,0.00250333268,0.795327067,99.69226,21.5278015,6.835434,24.9162178,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.913,151.367188,3.90625,35,19.3802338
03/24/2023 08:39:15,42.96875,33.4517,3.101325,4.6875,4.6875,4.651439,15.5913649,64,70,62,63,62,73,73,3489.22925,3489.22925,3489.22925,3489.22925,3489.22925,3588.92139,21.7081966,18.1012383,0.005578307,0.826508939,99.69226,21.535408,6.83784866,24.9138031,55,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.158,0,0,35,19.3802338
03/24/2023 08:39:16,10.9375,13.3316517,4.73790169,3.08893919,12.3437519,23.79712,11.37281,65,85,62,64,60,63,85,4187.075,4187.075,4187.075,4187.075,4187.075,4187.075,18.3817711,15.1634426,0.00388775067,0.9093692,99.69227,21.5437851,6.84050751,24.9111443,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.07400036,148.4375,3.90625,35,19.3802338
03/24/2023 08:39:17,37.740387,10.9254837,4.66346169,11.7943525,4.6875,19.53125,14.8904028,64,69,64,77,62,65,77,3688.61377,3688.61377,3688.61377,3688.61377,3688.61377,3688.61377,23.6310768,20.004837,0.005205968,0.8188648,99.69226,21.55468,6.84396744,24.9076843,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.11900043,141.601563,3.90625,35,19.3802338
03/24/2023 08:39:18,41.20784,33.59375,4.6875,7.14285374,5.533499,4.71230125,16.1462841,65,65,63,63,74,63,74,3588.92163,3588.92163,3588.92163,3588.92163,3588.92163,3588.92163,22.4133282,18.8125877,0.00549226254,0.807891965,99.69227,21.5529556,6.843418,24.9082336,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.88300037,147.460938,2.9296875,35,19.3802338
03/24/2023 08:39:19,28.90625,7.8004837,4.66346169,3.87018919,42.78499,4.6875,15.4521465,64,61,62,60,61,62,65,3887.9978,3887.9978,3887.9978,2990.76758,3987.69019,3987.69019,19.2539978,15.6735458,0.004649143,0.818983257,99.69225,21.5598145,6.84559631,24.9060555,55,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.029,0,0,35,19.3802338
03/24/2023 08:39:20,6.22596169,10.9498978,2.35614777,3.14980149,1.5625,0.78125,4.170924,67,89,63,66,66,64,89,4187.07568,4187.07568,4486.15234,4187.07568,4187.07568,4386.46,14.9664717,11.87362,0.00530987838,0.787754,99.692276,21.5369186,6.8383255,24.9133263,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.842,148.4375,3.90625,35,19.3802338
03/24/2023 08:39:21,40.625,21.09375,16.40625,7.69230747,2.34375,3.125,15.2143421,67,85,74,67,64,65,83,3887.99854,3887.99854,3887.99854,3887.99854,3887.99854,3887.99854,30.2494621,26.6020832,0.004352278,0.81755,99.69227,21.5608673,6.845932,24.90572,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.971,143.554688,3.90625,35,19.3802338
03/24/2023 08:39:22,45.0604858,7.88766766,6.25,19.8164711,3.125,3.90625,14.3409729,63,60,61,60,60,61,63,3887.9978,3887.9978,1096.61475,1096.61475,1096.61475,3987.69,20.3143845,16.6828232,0.0050429143,0.8071317,99.69225,21.5299149,6.83610153,24.91555,55,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.036,0,0,35,19.3802338
03/24/2023 08:39:23,6.93655,12.5,3.90625,3.10096145,2.34375,1.5625,5.05833626,68,92,64,67,62,64,91,4187.075,4187.075,4187.075,4486.152,4187.075,4187.075,19.1164951,15.93572,0.0052374783,0.804223835,99.69227,21.580307,6.852104,24.8995476,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.83100033,147.460938,3.90625,35,19.3802338
03/24/2023 08:39:24,30.0967274,31.5508671,7.86290169,18.75,3.93105149,4.66346169,16.1425056,64,77,63,63,61,62,77,3588.92188,3588.92188,3588.92188,3588.92188,3588.92188,3588.92188,26.26212,22.5243969,0.00298984256,0.8391292,99.69227,21.574913,6.85039139,24.90126,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.085,145.507813,3.90625,35,19.3802338
03/24/2023 08:39:25,24.9519234,48.2451935,5.4567337,7.03125,3.8942337,4.724705,15.7173338,63,75,61,62,61,62,75,3588.92139,3588.92139,3588.92139,3588.92139,3588.92139,3588.92139,21.35331,17.676796,0.00517605525,0.8191423,99.69226,21.5754929,6.85057449,24.9010773,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.87800026,141.601563,3.90625,35,19.3802338
03/24/2023 08:39:26,32.0684547,38.0952377,14.8561478,9.461808,9.33894,2.34375,17.6940613,64,61,77,62,64,62,77,3489.22925,3489.22925,3588.92163,3588.92163,3588.92163,3588.92163,21.5101948,17.87798,0.00457089255,0.8361077,99.69226,21.5750885,6.85044861,24.9012032,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.934,146.484375,3.90625,35,19.3802338
03/24/2023 08:39:27,40.625,31.5625019,10.15625,3.89499664,3.93145084,3.125,15.549201,64,75,63,63,62,62,74,3489.22925,3489.22925,3489.22925,3588.92139,3588.92139,3588.92139,21.41832,17.76954,0.003726423,0.8185913,99.69226,21.567749,6.848118,24.9035339,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.907,140.625,3.90625,35,19.3802338
03/24/2023 08:39:28,33.59375,23.4375,3.90625,22.6686478,6.2379837,4.6875,15.7552719,64,74,63,64,61,62,74,3588.92188,3588.92188,3588.92188,3588.92188,3588.92188,3588.92188,21.4342,17.76692,0.00482504629,0.8303355,99.692276,21.5714569,6.84929276,24.902359,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.00200033,143.554688,3.90625,35,19.3802338
03/24/2023 08:39:29,42.4399033,26.5625,18.75,2.30768919,2.34375,2.31971145,15.787262,68,74,69,64,63,62,74,3489.22852,3489.22852,3489.22852,3489.22852,3489.22852,3588.921,22.0058231,18.356348,0.004144429,0.8312628,99.6922455,21.5598221,6.8456,24.9060516,55,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.325,0,0,35,19.3802338
03/24/2023 08:39:30,7.03125,49.19355,4.6875,4.6875,0.78125,7.10565472,12.2477827,64,79,62,63,60,62,79,3788.30664,3788.30664,3788.30664,3788.30664,3788.30664,3788.30664,20.3665257,17.2419949,0.004891346,0.780658841,99.69228,21.5742874,6.850193,24.9014587,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.15200043,135.742188,3.90625,35,19.3802338
03/24/2023 08:39:31,40.4411736,34.5588226,8.823526,5.14706373,2.20588446,2.930522,15.6845093,69,79,65,65,62,63,79,3688.61328,3688.61328,3688.61328,3688.61328,3688.61328,3688.61328,22.862402,19.3148251,0.004359175,0.801691949,99.69225,21.5724258,6.84960175,24.90205,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.979,143.554688,3.90625,35,19.3802338
03/24/2023 08:39:32,30.833334,48.2758636,3.33333015,7.500005,4.195404,5.833334,16.6618767,65,77,63,64,61,62,77,3588.92163,3588.92163,3588.92163,3588.92163,3588.92163,3588.92163,22.5803146,18.9338722,0.006395532,0.809529245,99.69227,21.57341,6.84991455,24.9017372,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.004,133.789063,3.90625,35,19.3802338
03/24/2023 08:39:33,17.96875,28.125,38.82688,7.03125,4.6875,2.34375,16.4971886,66,74,64,63,62,62,74,3489.22925,3489.22925,3489.22925,3489.22925,3489.22925,3489.22925,22.2045937,18.5986042,0.005263057,0.839335263,99.69227,21.5815353,6.85249329,24.8991585,55,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.858,0,0,35,19.3802338
03/24/2023 08:39:34,12.6736107,39.1129,10.1322117,5.555558,4.6875,5.49355125,12.9425526,64,78,63,64,61,62,78,3688.614,3688.614,3788.30615,3788.30615,3788.30615,3788.30615,21.0463524,17.730547,0.005310466,0.8085337,99.69227,21.5825272,6.85281,24.8988419,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.07400036,117.1875,3.90625,35,19.3802338
03/24/2023 08:39:35,44.53125,23.8095226,7.03125,10.15625,7.03125,12.5123978,17.5119877,64,63,62,63,62,75,75,3588.92017,3588.92017,3588.92017,3588.92017,3588.92017,3588.92017,23.3748379,19.6144257,0.00607706234,0.810275,99.69222,21.57322,6.84985352,24.9017982,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.046,104.492188,2.9296875,35,19.3802338
03/24/2023 08:39:36,25.48077,31.6706715,20.2884617,23.1610527,10.06155,7.694125,19.7261086,62,61,61,60,61,61,62,3588.92139,3588.92139,3588.92139,3588.92139,3688.61377,3688.61377,21.87772,18.1073132,0.00602917932,0.8389603,99.69226,21.5923538,6.85593033,24.8957214,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.09,151.367188,3.90625,35,19.3802338
03/24/2023 08:39:37,27.34375,18.7379837,3.90625,6.177884,5.505955,21.1185513,13.798398,68,76,63,63,62,63,76,3688.61353,3688.61353,3688.61353,3688.61353,3688.61353,3688.61353,22.1770821,18.4886284,0.00417070743,0.8178162,99.69225,21.5694962,6.848671,24.90298,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.03500032,143.554688,3.90625,35,19.3802338
03/24/2023 08:39:38,33.59375,39.6825371,8.618551,3.90625,4.6875,3.90625,15.7324734,68,64,78,64,62,63,78,3688.61548,3688.61548,3688.61548,3688.61548,3688.61548,3688.61548,22.76723,19.0884247,0.00327845477,0.8308991,99.6923141,21.5899811,6.855175,24.8964767,55,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.84,0,0,35,19.3802338
03/24/2023 08:39:39,30.46875,10.7812519,5.481148,5.518353,2.34375,0.78125,9.229082,78,86,65,66,62,64,86,4087.38257,4087.38257,4087.38257,4087.38257,4087.38257,4087.38257,20.76002,17.4927444,0.00523767667,0.777794957,99.69226,21.5761642,6.850788,24.9008636,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.96,110.351563,3.90625,35,19.3802338
03/24/2023 08:39:40,35.9375,28.1622047,6.2379837,14.8317337,5.46875,6.25,16.1480255,66,79,63,64,61,62,79,3788.30615,3788.30615,3788.30615,3788.30615,3788.30615,3788.30615,24.5992832,20.91405,0.00360775786,0.840057254,99.69227,21.57447,6.85025024,24.9014015,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.95700026,144.53125,3.90625,35,19.3802338
03/24/2023 08:39:41,29.6875,7.91208744,35.4086533,5.46875,8.647644,2.34375,14.9113951,63,63,65,62,80,63,80,3688.61377,3688.61377,3688.61377,3688.61377,3688.61377,3688.61377,23.2707424,19.586132,0.00635338062,0.8142236,99.69227,21.592453,6.855961,24.89569,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.91500044,143.554688,3.90625,37,19.3841324
03/24/2023 08:39:42,25.78125,4.6875,7.03125,4.6875,41.1290359,3.90625,14.5371256,62,61,62,60,61,61,62,3887.99878,3887.99878,3987.691,3987.691,3987.691,3987.691,21.1614113,17.4973373,0.00403412338,0.8050318,99.692276,21.5734711,6.84993362,24.9017181,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.99000025,151.367188,3.90625,37,19.3841324
03/24/2023 08:39:43,27.3941517,3.125,6.25,3.91864777,3.125,4.6875,8.083385,62,61,62,61,61,62,62,4286.7666,4286.7666,4386.459,4286.7666,4386.459,4187.074,21.042057,17.3892632,0.00519244745,0.7714755,99.6922455,21.5694122,6.84864426,24.9030075,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.059,150.390625,3.90625,37,19.3841324
03/24/2023 08:39:44,22.6442337,10.3174572,11.71875,3.125,1.5625,3.125,8.748823,63,62,63,62,62,62,63,3190.15234,4286.767,4286.767,4286.767,4286.767,4386.45947,23.4153042,19.7980061,0.005181065,0.787521839,99.69226,21.5545273,6.843918,24.9077339,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.10700035,121.09375,3.90625,37,19.3841324
03/24/2023 08:39:45,26.8105145,6.935096,14.0625,4.6875,3.125,4.6875,10.0513515,66,63,64,62,62,62,66,4187.075,4187.075,897.230347,897.230347,897.230347,897.230347,22.673481,19.110424,0.005057957,0.7708205,99.69226,21.5672,6.84794235,24.90371,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.065,150.390625,3.90625,37,19.3841324
03/24/2023 08:39:46,32.03125,8.717757,10.15625,5.46875,4.699898,5.46875,11.0904455,68,64,64,64,63,64,68,4087.3833,4087.3833,4187.07568,4187.07568,4187.07568,4286.76758,23.8662815,20.2498913,0.004165712,0.762141466,99.692276,21.5995255,6.8582077,24.8934441,55,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.23000026,0,0,37,19.3841324
03/24/2023 08:39:47,5.303031,22.3076935,6.99751949,0.7692337,1.5625,0.78125,6.28687763,68,65,87,66,65,65,87,3987.69067,3987.69067,3987.69067,3987.69067,3987.69067,3987.69067,23.8867455,20.5791264,0.007376686,0.7699797,99.69227,21.601593,6.858864,24.8927879,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.103,145.507813,3.90625,37,19.3841324
03/24/2023 08:39:48,22.65625,5.384612,50,3.14980149,2.34375,3.90625,14.5734491,65,68,79,64,65,64,79,3588.92139,3588.92139,3588.92139,3588.92139,3588.92139,3588.92139,23.3540421,19.7399521,0.0044752676,0.794784844,99.69226,21.5782318,6.85144424,24.9002075,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.076,138.671875,2.9296875,37,19.3841324
03/24/2023 08:39:49,22.0734119,32.5396843,19.910038,17.3382168,4.6875,7.03125,17.2633476,63,60,61,60,61,60,63,3688.61328,3788.30566,3788.30566,3788.30566,3887.9978,3887.9978,20.0684357,16.3360062,0.005169937,0.830106258,99.69225,21.5766525,6.85094452,24.9007072,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.216,147.460938,3.90625,37,19.3841324
03/24/2023 08:39:50,28.125,5.46875,25,4.737103,0.78125,2.34375,11.0759735,66,61,62,60,62,61,65,3887.998,3887.998,3987.69043,3987.69043,3987.69043,3987.69043,21.4826355,17.8360443,0.00451099453,0.811186552,99.69226,21.5825043,6.85280228,24.89885,55,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.03300023,0,0,37,19.3841324
03/24/2023 08:39:51,3.88221145,10.1322117,1.5625,8.545673,2.34375,2.34375,4.80168438,61,60,60,60,60,61,61,3289.845,2392.6145,1196.30725,897.230469,897.230469,897.230469,16.1489315,12.9309778,0.008652214,0.8003298,99.69227,21.58683,6.85417557,24.8974762,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.031,150.390625,3.90625,37,19.3841324
03/24/2023 08:39:52,16.1764736,16.6666622,20.58823,5.85038662,5.14705753,5.90525866,11.7223444,75,66,65,64,63,65,75,4486.152,4486.152,4486.152,4486.152,4486.152,4286.767,24.5972176,21.03351,0.003915086,0.8234922,99.69226,21.5720749,6.849491,24.90216,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.10100031,151.367188,3.90625,37,19.3841324
03/24/2023 08:39:53,26.15819,29.6610184,4.16666269,2.54237652,2.49999762,4.945821,11.6623583,64,63,63,62,63,62,64,4187.07568,4187.07568,4286.768,4286.768,4187.07568,4286.768,25.9414959,22.34277,0.00370942359,0.7914088,99.692276,21.5935211,6.85630035,24.8953514,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.09,147.460938,3.90625,37,19.3841324
03/24/2023 08:39:54,28.90625,30.1343079,4.6754837,3.8461566,4.6875,6.1899066,13.0732718,62,62,62,61,61,62,63,3887.99829,3887.99829,3987.69043,3987.69043,3987.69043,3987.69043,23.6930141,20.1095886,0.003230123,0.777057946,99.69226,21.60257,6.859173,24.8924789,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.19100046,143.554688,3.90625,37,19.3841324
03/24/2023 08:39:55,28.1994038,33.125,5.49355125,3.96825075,4.6875,3.125,13.0997839,66,63,62,62,61,62,66,3788.30615,3788.30615,3788.30615,3788.30615,3887.99829,3887.99829,22.7508,19.0954781,0.0066201794,0.806558549,99.69227,21.6005859,6.8585434,24.8931084,56,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.177,0,0,37,19.3841324
03/24/2023 08:39:56,12.1501865,8.48557949,3.125,2.30768919,1.5625,2.34375,4.995781,62,61,61,60,60,61,62,4486.152,4286.76758,4486.152,4486.152,4286.76758,4286.76758,17.3898621,14.2051392,0.003917545,0.7394517,99.69227,21.5599213,6.84563065,24.9060211,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.0880003,132.8125,3.90625,37,19.3841324
03/24/2023 08:39:57,23.7351189,30.6051617,2.34375,5.46875,3.90625,3.93145084,11.6650763,64,62,63,61,63,62,64,3887.99854,3887.99854,3887.99854,3887.99854,3887.99854,3987.69067,25.2111931,21.5952148,0.00313983252,0.788159549,99.69227,21.5287628,6.835739,24.9159126,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.201,142.578125,3.90625,37,19.3841324
03/24/2023 08:39:58,30.4811478,32.52728,3.13739777,7.09325075,5.46875,3.8942337,13.76701,61,61,61,60,61,61,62,3788.306,3788.306,3887.99829,3887.99829,3887.99829,3887.99829,21.7239857,18.1193447,0.00391443,0.788390636,99.69226,21.56417,6.846981,24.90467,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.08600044,145.507813,3.90625,37,19.3841324
03/24/2023 08:39:59,27.8725986,8.473557,3.8942337,2.34375,1.5625,35.15625,13.217145,62,61,62,60,61,61,62,3788.30615,996.922668,996.922668,3887.99854,3887.99854,3887.99854,21.21675,17.63515,0.007318097,0.792062044,99.69227,21.5531158,6.84347153,24.90818,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.17,144.53125,2.9296875,37,19.3841324
03/24/2023 08:40:00,29.6875,7.118058,35.9375,3.91864777,3.90625,3.8942337,14.0770254,63,61,63,61,62,62,63,3688.61377,3688.61377,3788.30615,3788.30615,3788.30615,3788.30615,22.3385487,18.73064,0.00341403973,0.8105296,99.69227,21.5359879,6.838032,24.91362,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.21900034,139.648438,3.90625,37,19.3841324
03/24/2023 08:40:01,28.125,5.37405,18.75,8.521634,4.699898,22.97867,14.7415457,63,61,62,61,61,62,63,3688.61353,3688.61353,3788.30566,3788.30566,3788.30566,3788.30566,21.51154,17.9214859,0.0052560335,0.8033175,99.69225,21.5627289,6.84652328,24.9051285,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.163,149.414063,2.9296875,37,19.3841324
03/24/2023 08:40:02,30.5059547,40.4761925,9.375,9.523809,4.6754837,6.25,16.8010712,71,63,63,62,61,62,71,3688.61353,3688.61353,3688.61353,3788.306,3788.306,3788.306,21.920969,18.2845478,0.00462889159,0.804939866,99.69226,21.5568314,6.84465027,24.9070015,55,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.51400018,0,0,37,19.3841324
03/24/2023 08:40:03,4.651439,25.7692337,4.6754837,2.34375,3.90625,3.90625,7.54206753,60,61,62,59,59,61,62,4386.46,4386.46,4386.46,4286.76758,4187.075,4187.075,18.62603,15.3221731,0.006924653,0.7699233,99.69227,21.555481,6.844219,24.9074326,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.1340003,149.414063,3.90625,37,19.3841324
03/24/2023 08:40:04,27.94118,15.2280445,5.14705753,21.0144939,4.411769,3.66581678,12.9014015,72,63,83,64,64,64,83,3887.9978,3887.9978,3887.9978,3887.9978,3887.9978,3887.9978,24.71758,21.1443863,0.003267822,0.789291739,99.69225,21.59063,6.855381,24.89627,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.162,126.953125,3.90625,37,19.3841324
03/24/2023 08:40:05,42.6639328,26.6666641,4.15300131,0,2.49999762,3.34745646,13.2218542,69,64,65,63,63,63,69,3688.61377,3688.61377,3688.61377,3688.61377,3688.61377,3688.61377,22.5670433,18.95581,0.009532455,0.798637,99.69227,21.5823135,6.85274124,24.89891,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.10600042,147.460938,3.90625,37,19.3841324
03/24/2023 08:40:06,42.1875,16.40625,20.3125,4.6875,3.125,3.8942337,15.1021662,65,67,68,64,63,65,68,3688.61377,3688.61377,3688.61377,3688.61377,3688.61377,3688.61377,22.51365,18.9053745,0.004199139,0.8176149,99.69226,21.56913,6.84855652,24.9030952,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.01400042,148.4375,2.9296875,37,19.3841324
03/24/2023 08:40:07,26.5625,12.5,32.8125,13.24519,5.46875,5.46875,16.0096169,73,64,79,64,63,64,79,3688.61426,3688.61426,3688.61426,3688.61426,3688.61426,3688.61426,21.9123249,18.3059044,0.00295124413,0.793463051,99.692276,21.57978,6.85193634,24.8997154,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.06100035,141.601563,2.9296875,37,19.3841324
03/24/2023 08:40:08,43.75,13.28125,21.875,1.5625,2.34375,3.93105149,14.4572554,70,64,68,63,63,63,70,3688.61328,3588.92114,3588.92114,3588.92114,3588.92114,3588.92114,21.71633,18.1726189,0.004604432,0.807226241,99.69225,21.57306,6.849804,24.9018478,56,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.216,0,0,37,19.3841324
03/24/2023 08:40:09,27.34375,5.46875,4.6875,3.90625,2.34375,1.5625,7.552081,67,82,65,63,62,64,82,4087.38135,4087.38135,4087.38135,4087.38135,4087.38135,4087.38135,19.0951824,15.8115387,0.004025597,0.762258649,99.69223,21.5578766,6.844982,24.90667,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.16500044,143.554688,3.90625,37,19.3841324
03/24/2023 08:40:10,34.375,21.1061478,6.27480125,16.40625,3.90625,3.90625,14.3291178,67,76,62,63,61,62,76,3788.30786,3788.30786,3788.30786,3788.30786,3788.30786,3788.30786,23.0222111,19.43177,0.003957135,0.8010044,99.6923141,21.5458145,6.841152,24.9105,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.063,125,3.90625,37,19.3841324
03/24/2023 08:40:11,42.1875,31.2259617,6.25,2.34375,2.34375,1.5625,14.3189135,65,76,68,63,62,63,71,3688.61353,3688.61353,3688.61353,3688.61353,3688.61353,3688.61353,21.71514,18.169487,0.00332850078,0.796377063,99.69226,21.54441,6.840706,24.9109459,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.024,147.460938,3.90625,36,19.389389
03/24/2023 08:40:12,44.53125,31.2748013,8.606148,3.94345522,2.34375,1.5625,15.3769789,65,70,77,63,62,63,77,3489.22949,3489.22949,3588.92163,3588.92163,3588.92163,3588.92163,21.9095383,18.3065586,0.00358275813,0.817293942,99.69227,21.5363235,6.83813858,24.9135132,55,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.18400025,0,0,36,19.389389
03/24/2023 08:40:13,24.21875,7.03125,3.125,5.4567337,0.78125,3.90625,7.41987228,65,83,63,64,61,63,83,4087.383,4087.383,4087.383,4087.383,4087.383,4087.383,18.8991222,15.6104374,0.00508709624,0.7591561,99.69227,21.5355911,6.837906,24.9137459,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.10100031,147.460938,3.90625,36,19.389389
